,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,484.0,7203.221722417953,6965.226057836914,0.0,3003.1765666175243,4253.194707210102,8444.304190947802,45993.87250493265,7.010251423649697,2.589437656211487,1195505,Apical,130244,2.0213759475691937,11.73151263282226,3847.562994935885,772.712753874297,True
1,484.0,5493.894389467831,6855.9689723685715,0.0,1067.6558569467031,2043.3017272304226,7503.737091893007,44375.6350377096,7.068054193897854,2.610907810977501,1313995,Somatic,37220,0.582023293114556,3.429229434002859,1056.600208215009,226.77080940897133,True
2,484.0,5796.05671809023,6907.798573684352,0.0,1424.3535008225103,2599.040893406896,7577.857305624606,45070.93524656439,7.099100883341437,2.6166534247566924,1308651,Somatic,26316,0.5096435955252834,4.605620401434432,1756.9738188146116,156.6780137734711,True
3,484.0,9609.07241852461,6906.383587683185,0.0,5815.040888672738,6982.014782423088,10373.839059607091,46341.426607302456,6.534504235493602,2.4594028561273875,1190958,Apical,56636,1.00845113780392,7.703846440638618,6744.491752534063,328.19506394825623,True
4,484.0,19141.227863324293,5425.771466647109,0.0,18666.07904996552,20258.354696003844,21026.39206217074,32323.87756751965,-1.0491748271529033,-0.0887696904513703,2498265,Basal,56724,0.7389769918878736,3.021949735967807,19701.768676948777,284.9982456086353,False
5,484.0,5708.594879269321,6185.697883893725,0.0,2070.6163584903566,2720.1584232466857,7353.893180064438,42183.33438693532,7.119192589305113,2.6199777183228674,1430455,Somatic,81384,1.0464250241136623,4.168448786164946,1275.586531757058,254.26757559704697,False
6,484.0,6736.869330951152,6998.25427255077,0.0,2429.712173549755,3651.4114781020776,8070.084275377818,45747.832746481006,7.055902748306398,2.6026491643978735,1303016,Apical,270412,4.156144419857574,23.656372652871344,3215.682820179876,530.8634476021117,True
7,484.0,5474.965676064659,6809.645158381521,0.0,1031.843681776028,2034.7003868865959,7593.684875074032,44274.04106245555,7.05572576004513,2.6082070986865995,1314163,Somatic,1540,0.0681094939304028,3.210034508672475,960.4420857084511,56.859475903318,False
8,484.0,29326.5476562532,6130.248728181473,0.0,28863.080364726728,30782.136589982947,31714.06344149543,43184.67298706799,-1.6803837152157826,-0.3710595651005402,3062897,Axonal,20976,0.2650267691165249,1.019417443565871,30223.77886697823,96.62815324738438,False
9,484.0,11857.93468558452,3921.852887484528,0.0,10348.838733211978,11689.18020534241,12517.831821207348,35811.20267458216,3.73020335181306,1.681623246835602,1912252,Basal,365920,3.815501359199315,9.995642754596028,11006.408678583584,1227.4921588344262,False
10,484.0,5470.663546273248,6820.743248924504,0.0,1024.100436885452,1999.3646900498422,7577.118099618572,44201.26486877949,7.0521080440772135,2.6074099772274697,1314122,Somatic,74872,1.136580991650182,6.310888103269658,873.8930140469141,484.8298670667887,False
11,484.0,5558.476182203852,6954.449106254424,0.0,1073.1094348286695,2184.40462812652,7356.926880877254,44263.58915632577,7.071629421618493,2.6112547263479087,1309242,Somatic,208020,3.353177892173809,20.99364171457832,1247.366826559052,524.1383405170815,True
12,484.0,5699.361680405013,6862.422473812744,0.0,1244.8369359298658,2396.864174807162,7669.165136419332,44891.977100591146,7.075994886106566,2.6119838047158765,1308795,Somatic,320960,3.918153826472465,14.069245476078564,1560.1733878002149,534.6325841173543,False
13,484.0,5565.979150732127,6945.936965283594,0.0,1083.241214661495,2206.7993324140116,7342.955207512665,44183.36846597371,7.071694002703964,2.611193217695349,1309357,Somatic,135816,2.284611697389919,15.576271184435278,1218.0738893843838,588.9142552188731,True
