,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,519.0,10018.406519721992,8602.169127441544,0.0,3326.2958567634805,6332.345221164114,15070.760445476393,36732.48971959292,4.122671349593071,1.9032662904420918,2488792,Basal,170388,2.5100051179333907,13.124234852525534,3348.1261923649176,559.1430943864012,True
1,519.0,8640.669354036427,8102.732532712377,0.0,1930.4968126569242,6335.701145098307,13275.269175425572,33885.29812470299,4.281667084404409,1.9353014317860064,2605212,Somatic,357292,4.046245179771887,12.503689587753072,683.3747141941967,633.8138527990691,False
2,519.0,19067.54608841719,8315.154826229464,0.0,15187.266071794205,17084.336715248854,20159.400162354785,48589.80098745003,2.813541012208441,1.3683600545189039,1435653,Basal,1368312,19.166105593397987,90.60653886615904,17024.56871700426,6511.818870331084,False
3,519.0,16876.31539218045,8523.07361954374,0.0,12722.010021312442,14385.103962085224,19334.38670612238,46991.59129035747,3.3954313220674575,1.5656015452937158,1664237,Basal,265160,3.792391436792003,18.69182187971764,14259.53519579092,1518.7494855966206,True
4,519.0,17753.112681253122,9152.154007572448,0.0,13155.627834419956,14726.64035005948,22172.78236487556,48791.99406664991,2.9891400648912985,1.4717840429748357,1770102,Apical,289384,3.101881787559777,8.587265302821255,14651.770985106205,1125.844127754815,True
5,519.0,11320.098441044822,7370.201695655239,0.0,6728.609248245166,8370.038231692852,13241.724649427262,38377.30069976261,4.855172725252034,2.0152851528679556,2141687,Basal,1189340,15.033287745611323,57.87327275163333,7464.898994628125,2925.9125072359907,False
6,519.0,28302.450368722333,8333.81586254981,0.0,24689.334129087063,29788.032043087373,32031.390443645636,57981.52634244807,0.22128265181934825,0.5136249351788028,3436352,Axonal,22728,0.3606474831847115,2.18803597674285,29656.6102580858,171.02339021315183,False
7,519.0,12214.774811604726,8072.481156165988,0.0,7347.819344130907,8943.88931058519,15135.127766263613,41155.36465638472,4.6139692653621935,1.9584418219964952,2025019,Basal,98088,1.594818571586773,10.158516186897426,8433.09551706845,363.7306695894642,False
8,519.0,17516.872469391412,5718.589968407756,0.0,15577.365449891247,17236.860154912203,20203.031516501836,37439.38264715378,0.6735472350853033,0.6713265896458545,2295139,Basal,550512,8.174416482800908,43.4275056669638,17083.40015921889,3229.687446178036,False
9,519.0,8996.370565084308,8477.508276025323,0.0,2122.9121991307193,6204.070357434706,13842.904419219398,34985.11084733047,4.237615189394571,1.928679680613358,2601456,Somatic,126020,1.5176955214407168,5.303996024555867,1295.9726077352095,476.3780011713387,True
10,519.0,8910.010020684718,8578.945830993847,0.0,1935.1667609173776,5805.451575889682,14052.153624657842,35563.024576095886,4.264184050835466,1.9441348623914558,2488776,Somatic,44496,0.6449414641874531,3.26472900283692,1358.7910067409189,131.83322798141597,True
11,519.0,8606.526410730368,8197.3865598704,0.0,1753.9480773710447,6223.793778717287,13333.424146385745,34255.67621577481,4.310048181572524,1.9448446150837668,2492945,Somatic,205664,2.6133212953359672,10.166935036758463,524.8133001363437,884.3370398213568,False
12,519.0,12134.885991888343,8517.791215204219,0.0,5899.561767206656,8245.688327847469,16761.98769780263,38456.56382205774,3.7183915422102753,1.7661906359626995,2587984,Apical,626500,8.507501525205443,37.8000295152282,6271.843827775051,2454.779216141444,True
13,519.0,10642.42069536046,8577.776582743962,0.0,4691.857190120139,6421.464318985196,15508.092979797917,39605.50649846559,4.480958706133098,1.9836944429195524,2250761,Basal,645912,7.917499811683079,28.66458520618144,5378.77579008458,1575.702065747202,True
14,519.0,8929.782346567199,8577.354333089832,0.0,1989.9289596057847,5845.444722174695,14021.36909811795,35518.933894473805,4.268998034877432,1.9440300131013446,2488755,Somatic,354948,4.024448890273026,12.46573713787162,1368.890426586438,566.1872481785509,True
15,519.0,8815.314932953279,8533.430998551847,0.0,1781.3373599893685,5848.025649738551,13848.042063218334,35308.97664900528,4.283694643741246,1.9467647976607996,2488700,Somatic,887456,11.234522288714183,43.38087957508899,1060.61303028013,1981.390420891349,True
16,519.0,10719.790601261333,6036.079206412421,0.0,6844.0570309482755,8423.642501910916,13229.617147734894,35548.767025031964,4.504649389611156,1.9306847511728895,2616680,Basal,44780,0.8416362225320445,7.16363186611247,6967.838402259341,237.14341652257605,False
17,519.0,11223.791585645811,8794.075690364436,0.0,4992.175659462404,6869.902182709737,16549.559470432847,40265.15561872324,4.202755531446769,1.9174136149751222,2248981,Basal,484888,5.744155153323792,19.42333479040863,5911.90130161186,1538.776461998298,True
18,519.0,9466.053247766613,8593.785739528033,0.0,2979.203308490947,5327.174204022242,14629.655824720729,37480.68901447784,4.441798828711908,1.9928529859597344,2370540,Somatic,352876,4.636557140228414,19.287271234284777,3124.290159380207,1276.1947343567908,True
19,519.0,14296.795701322548,8961.725221099776,0.0,8952.696857830735,10619.932014848306,19203.609945124015,44639.87907689715,3.755323298603926,1.7415898103320326,2010428,Apical,1555196,17.708787562716395,55.32538004785061,10318.910407596337,3761.852867936225,True
