,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,196.0,7493.8798863421725,5358.0676438427445,0.0,4229.199053232186,5547.331920464574,9169.323780999839,26461.627614339977,4.877341988688896,2.0257968631991936,1783325,Basal,527936,6.1878420346043965,20.48251504772109,4778.608165564529,825.1375642885251,False
1,196.0,7403.495974846207,5418.682808383795,0.0,4052.4918685340067,5378.002393119941,9101.40533017904,26497.305070516133,4.93512880560923,2.044597022649758,1780086,Basal,1597632,18.72082080368665,61.93688220416251,4534.032201032543,2574.87960883611,False
2,196.0,10724.406356196308,4860.556101035711,0.0,8462.439730462194,10156.453364679799,11852.577620917578,27373.207484692037,2.5893445941598827,1.2965817011049185,2026719,Basal,141924,1.3829603221890865,3.16406690001108,10174.394134296155,453.5647693549401,False
3,196.0,6237.53673065219,6097.146768867997,0.0,1940.4158559880498,4356.927019618541,8496.087586126276,28787.191891533985,5.617235935237948,2.2484408943498155,1540216,Somatic,2780,0.0449465921607457,0.2830928486328011,1220.1577766829994,77.22693830523129,False
4,196.0,6307.4546321773905,5294.853299027174,0.0,2791.4987788732396,4378.841631386739,8158.57662534046,26607.71361842276,5.541097051253981,2.2205133793660035,1547760,Unknown dendritic,211468,2.716770314544103,10.804324923570263,3029.1101003430035,885.3524721826896,False
5,196.0,22841.267553198642,6230.08613530041,0.0,21593.997094573315,23978.281129138857,25593.420405250017,36121.5730000785,-1.3440951734793831,-0.23702543263506315,2633343,Basal,363328,3.868432387782823,10.566605131541689,24373.638977387025,1177.8985525078126,False
6,196.0,6452.752120129251,6196.886341782322,0.0,1944.6663396237534,4094.771039607068,8710.0708780448,27844.148487608665,5.340466098402311,2.1830426326464996,1656399,Somatic,1608,0.0287434535647475,0.2212956809821688,1178.8591943060885,60.991802727907626,True
7,196.0,7897.330056983437,5251.662814731695,0.0,5033.534379551979,6319.37096563016,9508.206232322853,29544.96425789004,5.2197761766448405,2.10976841499907,1318364,Basal,1892,0.0582877876851661,1.3329646572361138,5652.523064968422,37.73592452822641,False
8,196.0,10890.545521639528,5220.064599882755,0.0,8444.344432485315,9771.706860733926,12606.08161514428,29924.29401005143,3.1260502176769265,1.4821645563151062,2019251,Basal,1715384,20.957380185940725,75.37311234087556,9556.20740670691,5501.412545883102,False
9,196.0,21575.28151324925,5488.801507738098,0.0,20084.214025660964,22588.861920203406,24038.379929807965,34558.66965032074,-1.3072097623542875,-0.18796934031285362,902109,Basal,2328,0.0733439505120182,1.7541031421244788,22728.25105457963,51.468436929831086,False
10,196.0,6050.273670582367,6142.241300675989,0.0,1443.8721457562856,3876.922640993742,8092.049909303045,28087.559238922844,5.611514633858469,2.2508083945305932,1541227,Somatic,27056,0.5207199390882389,4.647438221674613,412.83895165064064,248.9256917234539,False
11,196.0,7566.268936838888,5808.27253527405,0.0,3782.081356584664,5032.257927164175,9528.231655195032,27537.68131125059,4.9370594324074855,2.0586855691284445,1774335,Unknown dendritic,516120,6.773439779571538,28.10959753080933,3848.3768006784367,2099.6104400578693,True
12,196.0,6073.269635988837,5674.473900837564,0.0,2294.0756033059843,3740.158134731435,8079.002507824529,26774.752081018418,5.567800957105508,2.236829642286705,1662490,Unknown dendritic,3004,0.1023912996492409,2.866272603537387,2015.650019224568,103.40212763768452,False
13,196.0,10932.84686071859,5548.954764099704,0.0,8716.157016991156,9873.769433410942,12965.053720935064,32979.74026580561,3.7183882596702755,1.6635608181807302,1094310,Basal,3072,0.0881411304423098,1.7483227489593665,9613.947784339169,84.55175929571188,False
14,196.0,8829.867984691778,5578.939599220504,0.0,5986.475620353475,7004.324402693312,10539.455131277655,31644.74642021958,5.01204420544482,2.049443867649358,1204350,Basal,8252,0.1747434325391065,1.8880449578504168,6539.355625747846,85.32877591996736,False
15,196.0,6512.100850468396,5110.648731269128,0.0,3205.2070217849887,4563.925525256242,8208.348253897395,26230.706376306374,5.448838345653739,2.19134966290969,1547394,Unknown dendritic,879336,11.790898467871012,51.08097457756361,3551.7495688744725,1706.7234691068147,False
16,196.0,7880.754569748805,4692.450813714935,0.0,5127.989826605852,6763.049216556245,9064.776293611658,24616.64558789438,4.245298267219839,1.8236470198963126,1902944,Basal,3836,0.0950583046587554,1.4065046723377457,6173.221525265394,57.28001396647874,False
17,196.0,6807.372161846492,5441.209821647663,0.0,3304.4705684056335,4600.521250477229,8040.580713839239,28625.08452389268,5.810345491753841,2.2804432996145048,1429925,Somatic,13140,0.2837112694359561,3.1868910253150857,3538.557333151464,176.3746013461122,False
18,196.0,6335.94653313071,5517.379168681242,0.0,2714.5076604565297,3903.1186026372134,7971.36043363801,25628.93624401918,5.400031986245796,2.186200417865603,1661340,Somatic,332212,4.387083972564039,18.434246603146896,2623.988757597868,774.477888644989,False
19,196.0,5998.759423625232,6035.011378479545,0.0,1650.1057418431492,3788.227319762981,8193.057774504643,27563.431589698692,5.5467715116946845,2.236151687852902,1545775,Somatic,55296,0.95963194300181,6.963937057013818,771.6275008059264,411.1119069061367,False
20,196.0,6812.807919245851,5443.395895225306,0.0,3316.00887646077,4599.162518510343,8035.209844309622,28641.39221476498,5.813586726786326,2.281119085112881,1429901,Somatic,15184,0.3712626389178038,5.348100187545517,3542.472582815568,208.1177551291576,False
21,196.0,6163.671139017887,6160.340208573833,0.0,1504.8730588736948,3839.307730913575,8101.0498030322,28171.21431532549,5.607736270882695,2.2496250401497764,1541327,Unknown dendritic,547340,6.168661999384479,18.87933664321834,844.8005681816271,1183.6557776651116,False
22,196.0,26463.803860218446,6443.795456885874,0.0,25393.25927595434,27849.80770083172,29487.083445041684,39026.25753258952,-1.6276567899196208,-0.3790676915943252,2753282,Basal,330132,3.68286121236036,11.043557469176134,28247.9819456187,1056.488996629875,False
23,196.0,7976.976825662426,6133.468648316772,0.0,3921.575821934898,5483.795060026012,10052.450432210284,28250.7216898967,4.762985060877485,2.0102982498914703,1769370,Unknown dendritic,6240,0.1378961236579804,1.6226138460670525,3578.4991267289697,96.78842906050288,True
24,196.0,6076.141415894808,5893.46428391758,0.0,2077.5773296043094,3731.792099064409,7975.868690916472,26890.7271935885,5.5650971615412566,2.235870805378877,1660659,Somatic,6636,0.126787760408189,1.1151862845397442,1360.5002756339302,96.70573922989266,False
25,196.0,6065.588029990154,5687.443326597897,0.0,2269.13540558774,3721.074400610554,8072.23618913063,26782.04219248413,5.568672906428542,2.237366395920845,1660330,Unknown dendritic,87808,1.0267615919785484,3.38274184728166,1975.962550252408,130.53735097664577,False
26,196.0,6331.073329313214,6118.061065309258,0.0,2071.9382069417434,4328.54080450004,8521.686206926996,29035.03829857987,5.644722650023395,2.254642504577866,1539988,Somatic,7392,0.1201873915973666,0.7655631062710226,1362.122241210384,84.40971508067067,False
27,196.0,6184.980279678793,6253.043367438077,0.0,1304.226797802195,3931.4859874654107,8239.379273639785,28277.372296590784,5.532611758423574,2.2319505759133147,1541428,Somatic,23068,0.4914667979147309,5.375153210480137,221.85580902919807,225.290923030645,True
28,196.0,6556.240103491042,5301.816068274497,0.0,3082.6688268619237,4536.874925461114,8044.128374939867,24894.27894115433,5.2073753758270325,2.124659777911626,1661776,Basal,203652,2.918773490809704,14.446146118941236,3411.241416258896,920.9218207861078,False
29,196.0,6240.762242841791,6216.270655902938,0.0,1751.1980349534074,4328.757607188319,8699.171287864388,28881.086700468877,5.526850160019398,2.2291835261457953,1540406,Somatic,8112,0.1929336319361165,2.629638916952346,913.1489473245864,137.6117727521886,False
30,196.0,6242.803487777584,6206.855945561816,0.0,1541.8280463344086,3971.6966212631664,8195.874474304155,28304.43668402535,5.579461314275802,2.2415807237663534,1541446,Unknown dendritic,32416,0.4094464882451805,1.573985717262251,871.2955870426523,143.80890097626084,True
31,196.0,6401.819652145505,5727.877531330747,0.0,2509.5550279181634,4049.9056222189047,8486.715987264657,28533.22913727081,5.667629505741058,2.2609465580503993,1430417,Somatic,155292,2.0853477088967862,9.060777249177574,2333.429450401276,748.1684302347968,False
