,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,583.0,4987.576377947204,6263.613877266072,0.0,1497.8476868298972,2330.1236018717977,5147.570292360249,31544.48282980718,6.855592910398393,2.5576986031585998,564907,Somatic,13596,0.2918293976652684,3.239611911924287,1283.3799125746048,161.10865898517062,True
1,583.0,5055.01486939141,5346.610299406546,0.0,1866.67252482927,3443.4314280961075,5363.6520448801875,31546.920436074262,7.009411287239946,2.5873570273160773,576082,Somatic,88696,1.4668183146548766,9.666051070916373,2648.544505950391,403.4513601414674,False
2,583.0,5265.539475915363,6346.301202976088,0.0,1685.6730558471459,2715.1802886732958,5544.10880145875,31491.092010281256,6.768074681865869,2.53436045247181,461468,Somatic,214604,3.1310586951460726,16.059284233886018,1632.2368087995076,668.9364693302347,True
3,583.0,13907.264699125657,3442.11280070296,0.0,13144.77913098018,14341.947601354566,15860.137255603504,31637.09273937793,0.9171308720144342,0.7928776871295,912572,Basal,2341748,24.950198949309044,68.24485347867665,14792.022174131567,8151.391046931806,False
4,583.0,17264.33120795668,4628.0020354899025,0.0,15816.504350132738,16837.373934197694,18253.280694310633,45953.16212188232,2.6140325351323552,1.3476857437460987,229184,Basal,1096116,10.757398352919184,24.96530646522671,17327.201620573356,2933.83775965884,False
5,583.0,4864.361058447321,5953.151270452591,0.0,1621.1621370791618,2140.0217288616486,5416.600376217506,29753.32458734654,6.754838271478086,2.533132863478248,566506,Somatic,177624,2.306249598416553,9.36793383147138,722.2028800828754,870.9885188680732,True
6,583.0,5428.935511488645,5791.0610141412435,0.0,2224.48844926087,3244.612303496367,5540.535001608419,33069.83823667724,6.994826838887857,2.584414721974774,466491,Somatic,73444,1.1134540126929071,6.166409940217597,2740.210940785398,514.9766985019808,False
7,583.0,5255.7860725428245,6288.8703165917095,0.0,1740.1312102645957,2675.9359110412192,5365.9778680923355,31911.252075091004,6.8415949671010985,2.5520058676180017,461318,Somatic,2248,0.0743665092109585,1.96095558449277,1746.961934330568,68.99275324264136,True
8,583.0,5281.882453506918,6347.269886049571,0.0,1707.745299364656,2738.9978094186204,5547.9949611648735,31516.14445010684,6.769387989427013,2.53449106769653,461556,Somatic,8308,0.1784488247758652,1.9837013249705644,1660.637227090854,98.71170143402452,True
9,583.0,7723.634579631666,3716.938099258645,0.0,5795.843027538118,6857.8180203327065,8008.920392710668,26901.210456037104,5.155916895760614,2.082190776890467,895951,Basal,205656,3.000187182383728,15.38475085450509,6368.954466786523,1138.5451242704437,False
10,583.0,8100.011721089759,4872.349066515229,0.0,5737.145792185819,6791.079222038276,8193.417634937461,36313.74920054386,6.366545040249219,2.409958528093835,476938,Basal,80912,1.2062586898698875,6.459868467269127,6862.792725997194,496.5329797707298,False
11,583.0,7018.0121507920985,5404.221178383941,0.0,4222.882151755597,5274.688711194244,6879.400349259635,35304.32773754515,6.771024316931873,2.5174196645780014,470241,Basal,9980,0.2483993922358254,3.707820377101824,5095.278598859929,184.36105879496355,False
12,583.0,4745.629436516274,5940.742137286922,0.0,1417.1932817579627,2040.9301800894607,5266.1807378192025,29984.562444698106,6.796666877147636,2.544219054563407,564254,Somatic,205068,2.363040618019774,7.560420504260612,526.2014823240239,629.5681059265947,True
13,583.0,11125.841475637715,5308.053148547903,0.0,8847.897197696546,9770.129630665091,10991.50802207865,40131.14870023035,5.362914155743297,2.1354940815603607,195655,Basal,53156,0.7861376854385111,4.143043034962053,9718.967074746164,378.1322519965733,False
14,583.0,5191.932059828367,6294.726392904785,0.0,1656.366329113227,2592.879480423261,5343.157478928111,31783.07077675157,6.834153711934858,2.5508729392286944,461345,Somatic,140124,2.107337661499251,11.48432611620158,1626.545111578526,526.7001044237603,True
15,583.0,5002.820856576147,6199.2181525505475,0.0,1577.2537494753005,2424.7144161735832,5182.972816372174,31905.893436793147,6.89692255927393,2.5667723306702244,461491,Somatic,254692,4.4287544761613855,32.26579632453168,1494.3349691417918,1262.079632986762,False
16,583.0,5119.874046150748,5951.834209205952,0.0,1915.5541740508306,2524.314560430217,5718.643270890749,29358.56156217467,6.6680306012979305,2.5091902898571745,566469,Somatic,292936,3.902033136192333,16.68228544570049,1194.167492439817,1212.6285498865675,True
17,583.0,4764.07816022848,5699.45203101349,0.0,1469.166163154627,2790.046594593001,5284.6017820328525,31613.32181217279,6.980781308900195,2.5846354955951973,570774,Somatic,156492,2.386714469571852,13.376586398047545,1916.6608985420453,474.2499341064794,False
18,583.0,5216.781542749945,6034.894181979459,0.0,1865.8907656499364,2590.672499564544,5980.574337544858,29415.979076005613,6.590269081708641,2.490692377615872,566626,Somatic,18140,0.4024129946366476,4.771661270895355,1319.5044524365956,179.48816116947657,True
19,583.0,4557.275319188038,5949.553297183061,0.0,1157.2780063337811,2091.206350411169,4840.228327174567,31045.17902992347,6.941393535699607,2.57939497956884,567666,Somatic,545632,7.5943283490934625,35.448399255113586,932.6328323622324,2070.3886108651195,False
20,583.0,5174.6316195981035,6280.057028908077,0.0,1667.5203896822713,2588.4520470736948,5343.178801776241,31843.822713361536,6.844500075241834,2.553320907690522,461373,Somatic,179604,2.0205308245036657,6.1615874134686095,1631.454565717354,632.7906446843222,True
21,583.0,4790.277744282074,6197.179317535401,0.0,1306.737126001628,1958.980347017295,5239.798601867496,30789.480232702856,6.792082292773372,2.544447146617332,565747,Somatic,66804,0.8207196574419128,2.984748582600524,583.3900924767235,317.855312996338,True
22,583.0,6017.289971064333,5993.498445065993,0.0,2874.356076026893,3744.026709306439,5720.947848396099,33664.61324595903,6.927995697918835,2.564420260389727,366153,Somatic,154616,2.96902021739792,26.379027472371256,3217.2721364534896,1474.3893651271362,False
23,583.0,8583.238774663801,3919.2268731717336,0.0,6804.290773863728,7845.215357146036,9357.581750905385,34351.1015980565,5.655331192509037,2.2254141983851654,692343,Axonal,36800,0.5378794300170866,2.7687730134390307,8091.427809725549,245.381335883559,False
