,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,326.0,16771.01717802762,6420.135535703911,0.0,14747.964175071775,16026.157461547635,17183.055066982753,42101.0766133124,2.467577293892596,1.2559120969203026,4115633,Basal,367804,3.5316793879611312,7.845833701742751,15668.868146742445,405.2702801834845,False
1,326.0,7001.097254624463,8198.114527021155,0.0,1262.8779713289969,2283.798404697212,11806.175426979516,34242.00830850901,4.862588029184144,2.1107290677035295,4079610,Somatic,33368,0.5865639337936034,4.367308759592935,1008.6882570943314,281.5457334075585,True
2,326.0,7219.449876214183,8341.329749562612,0.0,1460.8376642352152,2301.6478231330148,12358.51081590145,34792.41877191064,4.7481454526358355,2.086803652588367,4191957,Somatic,11616,0.2499706592198995,2.7892155810681314,1026.4623714486568,147.8546583642193,True
3,326.0,6948.457960153041,8065.134834520058,0.0,1280.2997319268397,2406.7277425639923,11640.526037180372,33870.24334131658,4.893196637724136,2.1165728038891647,4078924,Somatic,135804,1.7318701529235108,6.786549823074111,1206.870747014775,674.8903614662162,True
4,326.0,7078.123696225768,8170.011850804378,0.0,1362.8945574643635,2464.2984646881223,11838.833713277214,34168.41121562429,4.857806467258007,2.108259108957124,4079656,Somatic,3328,0.1241643658819631,4.16440032956755,1192.7967136104962,171.52550830707366,True
5,326.0,23095.43837124443,6836.762870170578,0.0,20142.63361921527,26589.520712691505,27524.179370056605,31038.86086827285,-1.7860115749074823,-0.5044714294108655,2632171,Basal,467952,4.495833788739043,9.99899400701607,27300.54893221013,1316.6339658386455,False
6,326.0,6885.305219068615,8084.110883441356,0.0,1576.8558688826276,2439.8197852503945,10821.7128925243,35045.97182273592,5.361007108809538,2.2176593939981917,4084297,Somatic,375624,3.8888512013959526,10.043509501320615,1238.5846761525834,789.9443018339964,False
7,326.0,6647.840665327572,7716.036109941416,0.0,1490.7499681856618,2422.029803323756,10806.952630901556,33226.39065562192,5.175815834548564,2.177672226953168,4078509,Somatic,270976,3.5902117349344747,15.185416697657184,1432.0408513726136,864.2597989030845,True
8,326.0,12982.416133560026,4132.284308573253,0.0,10931.925043730676,14571.712369351082,15457.408619314057,23655.393127149677,-0.7524813049476204,0.12231108814908545,3301836,Basal,547120,6.059121075969116,17.90572432314873,15074.74155665695,1430.1971892015451,False
9,326.0,7583.553219650531,5776.491108223817,0.0,4454.734999321563,5374.780361524322,7810.59022215432,31813.647260256093,6.117516936709668,2.3452816983839884,3857826,Basal,25336,0.4406926345809236,3.212620736359153,5016.501669490403,257.7382393049196,False
10,326.0,6668.003422533966,7932.114308382785,0.0,1358.5562138084138,2298.12900657674,10990.078076345617,34418.39236512943,5.240665341086544,2.1942578848428536,4083767,Somatic,307824,3.495575469748004,10.861236669288802,1129.4104656855277,634.6967779971787,False
11,326.0,7756.905826680111,8435.165826959868,0.0,1900.3555147786615,2766.9390737871718,12963.533511235913,35576.20228467339,4.678048152355776,2.068096138529742,4192735,Somatic,24384,0.5513505521942677,6.792063304140108,1554.6742424057843,226.5943512093804,True
12,326.0,7026.15238123168,8260.962978383472,0.0,1467.4201842404273,2309.0039142761116,11192.951278233339,35387.55702220768,5.236945805444588,2.1911037354436678,4196834,Somatic,235620,2.986387981883264,11.559593629387283,1068.951355301073,784.4131564424451,False
13,326.0,21656.041059476196,5716.318078696859,0.0,19317.853539630185,24519.215542595946,25483.724250369094,26986.000611428142,-1.8898774855093712,-0.5734949560930838,2767257,Basal,290160,2.7605088673526064,6.0203333229803295,25477.626655558008,715.7408748981715,False
