,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,496.0,10568.11858147698,3460.932349809504,0.0,8941.900985549468,10459.433165577215,11559.376916654835,28589.54871976821,2.8361625192719675,1.4144955973512654,1106297,Basal,911140,10.355399429296655,32.22986765867278,10074.99205955022,2944.2031179930505,False
1,496.0,6800.541973885619,6942.591119826919,0.0,2087.3229174319963,3523.381992255477,9445.252740088603,30206.912536702588,5.38273868257064,2.2047790323080294,971714,Somatic,204228,3.4258702027462835,23.227920344660586,1998.9609801094168,820.3755237694503,True
2,496.0,6541.9523443905555,6623.434543730609,0.0,2049.423719466574,3358.7503522736624,8783.141357970875,29661.35323952702,5.596640401077728,2.2542495216867096,977422,Somatic,8488,0.2359056161490487,4.390685006850448,1820.12966571066,86.67756341753038,False
3,496.0,7322.229570413921,7076.5414103597295,0.0,2139.882845865904,3754.7742806433052,10582.632110168775,28380.217071051447,4.524920297022106,2.0032217883731382,1079245,Somatic,186808,2.885798899613825,16.593401875406954,2008.80088610096,861.108587809923,True
4,496.0,8156.9938777357875,7136.888373805053,0.0,3087.027574159086,4650.1305162130475,11253.912289965005,29220.134496610382,4.395175410495309,1.954543166669596,1079152,Somatic,150292,2.469395777425276,16.063070246564198,3169.57804762716,1094.1608656865772,True
5,496.0,7965.844609000465,5278.608421986122,0.0,4332.9620215584955,5758.198210319471,10772.197736946893,24214.62072798168,3.574843131092914,1.7098704153361766,1309213,Basal,620660,6.42585439981927,16.596377746951188,4091.847626684063,1923.623923743932,False
6,496.0,6612.106607872418,6774.41921536719,0.0,2070.9394046049824,3395.2215783242023,9098.632450357025,29910.81812655749,5.501139828562819,2.232827130350239,977208,Somatic,37360,0.732355101633881,6.780778863706227,1849.0822047707884,359.3897605664357,False
7,496.0,16864.159061254715,6086.810275733469,0.0,15608.246667666031,17498.854891815776,19287.007388738464,39944.72547158136,1.4138085259320246,0.91826239234388,569172,Basal,164268,1.6343798966414056,3.898354044608874,18097.35151893779,372.2418568619064,False
8,496.0,9423.440530766782,5106.632545834769,0.0,6873.781955159557,8380.496528950885,9915.418662241918,32520.77114706845,5.064919412475238,2.0500833317934974,871364,Basal,590700,5.622693230367322,12.27516699767572,8141.034393736461,1456.7649089678127,False
9,496.0,9729.895754625748,5901.637648365831,0.0,6499.286521048152,8355.566701747437,10401.615056954346,34412.62989078283,5.229753994258017,2.0975874621108184,754812,Basal,780044,9.666060847713672,35.763379851370665,7832.033452431112,2311.5979321672703,False
10,496.0,22322.070574396857,4936.120630030773,0.0,20802.507786157897,23882.89650952887,25272.772231100567,31211.514622010895,-1.8096810383257105,-0.44636665920076896,1591904,Axonal,33016,0.5646383992599171,3.9791517367453055,24192.896002752543,316.8737919109121,False
11,496.0,6446.671826349247,6174.377373627863,0.0,2437.600491237301,3311.4003759678553,8556.51193104307,28010.693832891757,5.531528158048374,2.235508242417856,1087130,Somatic,350512,4.630530734021396,19.472186215542344,1572.8423315768175,1487.2609051541697,False
12,496.0,21612.733415022292,5381.017553928435,0.0,20442.241039547087,22352.069758794005,23828.18086241901,32875.764158419195,-1.4897764969261424,-0.2934066204999295,2259149,Basal,319552,3.567773519587477,10.716104400351146,21685.00504957285,1247.6702288665865,False
13,496.0,8610.475414379453,4526.075909286802,0.0,5658.639275641853,7128.052350517966,10874.175104162752,23131.852065928488,2.8634686933916527,1.460331431825639,1316506,Axonal,38568,0.5265992100232901,2.36545426495626,5593.746508378798,155.1773179301666,False
14,496.0,14354.342835762951,4868.15113633665,0.0,11814.871060663527,13117.638599222624,16412.860700340014,29031.52424520628,0.5150441337607505,0.6212531699111609,1777879,Basal,84452,1.348511989490818,8.284622822406304,12312.35334938045,675.8875646141154,False
15,496.0,9637.323100398416,4606.546196606903,0.0,7464.047453325624,8844.254295704388,10171.754394091582,31654.28185885758,4.670828669979658,1.9408493770420898,876829,Axonal,26440,0.370420757955509,1.7518270550889812,8692.864027465286,174.98857105536922,False
16,496.0,6665.45120281791,6773.2648156841215,0.0,1740.1857539236914,3214.480296246044,9771.981749247345,27708.928958009183,4.80354207216091,2.0752688008636744,1083727,Somatic,106972,1.5121750108886145,7.281051824555744,796.8462837963166,666.8283137360021,True
17,496.0,6570.805822181418,6684.946828616032,0.0,2044.275315271786,3385.6593266064874,8895.481910552888,29783.316286135767,5.5650288338935905,2.2470944068308003,977304,Somatic,38984,0.4346186394469506,1.3016086609947284,1846.057691406203,132.17034463146413,False
18,496.0,7335.916239592194,7160.8464156246,0.0,2158.823304856372,3645.112707691744,10533.487029976353,29025.88251888304,4.663262043571152,2.036955486150366,1078898,Somatic,162912,3.266637789666187,31.64644841398189,2090.057415479297,1381.141556828988,True
19,496.0,6863.693726064926,7044.2412722962545,0.0,1820.080492002982,3295.0098800070255,9923.68158691616,28434.148132131548,4.822602924334159,2.0774613261001766,1083300,Somatic,424152,4.004237698161745,8.598935560799568,1250.270370759861,846.1796499562017,True
20,496.0,8507.172629098603,7141.676782132492,0.0,3463.895365415443,5021.647779700406,11623.845690464877,29671.580679161667,4.318073912741934,1.9297687778658243,1079202,Somatic,1296,0.043705707326108,1.1976575019737374,3608.117098986672,51.0,True
21,496.0,8981.737349347326,3877.766703126842,0.0,6575.619960503392,8185.360744134048,10560.090248622106,23623.147228936283,2.773270721934783,1.4041142032706435,1320703,Basal,1296,0.0444244020433495,1.2577170612494428,6777.724987043956,46.95742752749558,False
22,496.0,11310.227847962831,4699.865054042598,0.0,8455.077177346187,9809.593785977046,13552.813714905635,25549.77307139928,1.4834804038624183,0.9914400398347781,1543803,Basal,38248,0.4391338844864501,1.3947666989756535,8696.374244476832,175.11139311878026,False
23,496.0,7543.182725236042,7133.438570358737,0.0,2431.7736165326396,3975.7133368450895,10741.579018331933,28742.719425969422,4.530036916081675,1.9996608438669075,1079182,Somatic,169308,2.5174545276551568,13.410906289434235,2351.953230827518,774.0956013309984,True
24,496.0,6810.802811011065,7070.432913821909,0.0,1808.3462262924197,3138.3036052616912,9851.343604057372,29707.05554241281,5.0905177522495,2.1433074635394376,972411,Somatic,254848,3.200456384920388,12.161900967455244,1591.144556600688,1230.7574903286188,True
25,496.0,9201.952493492387,6146.695394089959,0.0,5614.157300236033,7451.6206962575125,10264.590163872457,33981.860881947,5.403520556558535,2.1534561369306973,751364,Basal,595600,7.3303039448960545,26.75375542603985,6776.257743031916,1122.2709120350576,False
26,496.0,10650.739553222256,7033.460345950077,0.0,5790.996665133055,7502.408374490687,13439.016024564593,34408.53487145304,4.294769273353973,1.8876868295602742,846341,Axonal,5784,0.1506639076799254,2.4631978452843093,6719.649097981233,120.12077255828818,True
27,496.0,10951.764049822359,5235.094560561669,0.0,8611.90204313961,10054.79893294759,11768.588232962744,34509.57391797239,4.342696860753746,1.843983173147482,767825,Axonal,20280,0.3900818579558249,3.4774391470133623,10382.083654064823,253.4087607009671,False
28,496.0,6946.684638933565,7066.189475239585,0.0,1866.9687555935939,3381.550006144698,10068.564616267158,28472.79037958872,4.766540693204952,2.0638280048152295,1083595,Somatic,2064,0.066725097377827,1.6802598330173837,1410.2099134526036,66.21933252457322,True
29,496.0,14903.974748031174,4840.822665743931,0.0,13058.071667073851,15652.631308924178,17167.603573662767,34328.92949102841,1.1546726505440397,0.8570179876082346,1007307,Axonal,2068,0.0544240319174796,0.9082371286087138,16069.24332381584,48.63126566315131,False
30,496.0,20772.20781267076,5487.819076894698,0.0,18955.89595881963,20177.751048751295,23098.167877626307,35255.10652373639,-0.8973357846059837,0.023548368784163116,2131158,Basal,360220,4.934764462770054,22.3147396686028,19691.10116270799,1817.526891135314,False
31,496.0,6899.186297249686,6791.654251734728,0.0,2513.086744042227,3881.348066121698,9097.641741202304,30600.14772840157,5.610204144566916,2.250973410354296,976551,Somatic,2316,0.0732282897506407,1.7639559941954446,2504.1775096825704,57.41080037762929,False
32,496.0,6586.78491011205,5887.371765275438,0.0,2845.338680640816,3726.831412440773,8551.318768032092,27720.083206945827,5.543185780250365,2.231108107541723,1092205,Somatic,2428,0.078670647114972,1.99007289906298,2142.944936296777,72.83543093852057,False
33,496.0,6659.897601435255,6870.541476528377,0.0,1705.9386922589083,3073.562116722859,9696.887206405556,28015.06152054641,4.867804770335205,2.0910183317787308,1083717,Somatic,38756,0.4569686847923893,1.5307688192973874,741.9568720619818,173.31185764395926,True
34,496.0,12932.29977709975,4750.470363890903,0.0,11120.365379872692,13254.642807207321,14743.42147061519,33912.15618329215,2.3986967466172198,1.2663289790024144,882958,Basal,713328,9.16939407002742,36.50661389325962,13547.003801579152,2963.551416797083,False
35,496.0,7392.9780652877525,7091.812861332877,0.0,2243.852559457523,3848.2607541575735,10648.695259956781,28463.202560499056,4.516149571362622,1.9994152477908618,1079236,Somatic,104684,1.655314789169796,9.972621835786592,2118.96767318428,711.3958110644172,True
36,496.0,17414.977774044244,6158.411541924262,0.0,16205.861007743797,18115.262924129733,19897.771059109942,40442.493345489966,1.2308813822328402,0.8543125995306212,471565,Basal,1205760,16.62514631074948,76.15577918217382,18727.734433187587,5750.574232196294,False
37,496.0,7264.259353491611,5219.988743055324,0.0,4060.12342679724,5313.889671842576,8180.4155296726185,28775.159634657117,5.764652968590644,2.2595628099099097,1093091,Basal,33148,0.5425672888098028,3.502469343272925,4208.94666157698,187.6832437912346,False
38,496.0,6504.1320637855615,6896.467860694914,0.0,1514.301136940873,2827.2124686055786,9392.401104582956,28816.25194226341,5.122016734907783,2.152748030389718,1083087,Somatic,3484,0.1158287966207813,3.0847610110537698,625.9488797018491,141.27986409959487,True
39,496.0,16691.762238477757,5890.607653923289,0.0,15257.443531755347,17470.85004894111,19233.64232235592,38634.09567985253,1.1883025513894108,0.845016650469811,683660,Axonal,25848,0.3476618042555648,1.5154626309335104,18093.581845505327,112.6765281680262,False
40,496.0,6468.429830804812,6831.223524093181,0.0,1687.6040095753326,2881.335966467267,9166.3498730461,29188.86200248307,5.309568762139023,2.1945476605854544,1087030,Somatic,3720,0.1071239096321394,2.140432547917352,1029.132158665737,117.2006825918689,False
41,496.0,15480.984971647002,5747.653550321544,0.0,14066.515384040697,16120.445979745675,17795.137734675816,37889.734335305126,1.7012883654571356,1.0205803563884237,676429,Axonal,17168,0.2275392328660733,0.9630695288148442,16625.521134689283,96.5867485734974,False
42,496.0,6542.93220762913,6870.092226261003,0.0,1568.5514308038673,2942.218220215379,9371.134617202551,28344.176562391083,5.051342727408899,2.134016942121621,1083275,Somatic,176676,2.517954053283321,12.32300059473188,423.982310951766,749.9073276078851,True
43,496.0,7727.262770040061,4573.800443731837,0.0,4912.353079979708,6115.128371467517,9224.099122060737,25650.735194142097,4.660028090748387,1.9630232970257757,1208483,Unknown,4204,0.1288806124818225,2.918539274729106,4787.452349632318,95.95832428716125,False
44,496.0,10219.72205005406,6155.02010318306,0.0,6889.5963507699935,8673.245207582855,11148.5015721932,35273.36600042587,5.055226271994483,2.049756717701468,754888,Basal,4232,0.1225033059144053,2.4733198971672814,8107.117675228354,64.34283176858165,False
45,496.0,18311.102035363063,6205.752770698245,0.0,17195.64706713744,19116.575632656684,20908.66030597836,41124.71963430267,0.9184704911607957,0.7446732305686518,573135,Basal,4392,0.1072259879995119,1.5399396088525434,19748.821635733104,80.77747210701756,False
46,496.0,8188.903992374872,4243.290327144958,0.0,5518.990464372866,6977.396839143577,9790.003011754154,24910.02169810376,3.9866803070383323,1.7716636443148293,1319022,Basal,4428,0.1050582226606425,1.4249614197540834,5620.180513115215,89.73293709669822,False
47,496.0,9192.799455851498,3797.962298308674,0.0,7224.403608419081,8504.904800584347,10137.158402879264,28183.417056843904,4.0448255297595885,1.7729288549161801,1098455,Basal,216736,2.983943291147099,13.628177162547567,7853.120144248399,1163.5639217507562,False
48,496.0,6961.1112240691955,6833.061046602379,0.0,2010.0741228628578,3516.5926441402535,10038.90224969568,27532.862855140946,4.639292930810063,2.0311570134959944,1194183,Somatic,4832,0.1147389048957619,1.5588575583979756,1423.427202213025,56.64803615307419,True
49,496.0,6584.622355751247,6916.819351121174,0.0,1591.5921967030392,2938.6353032571365,9420.028608756387,28373.77451098109,5.0254332102270105,2.127803023878101,1083462,Somatic,4848,0.1349628469602847,2.520261777811147,582.1168267624636,86.97700845625813,True
50,496.0,10394.30710776327,6408.735746320628,0.0,5621.680492275617,7545.298147924997,13681.801655525112,29403.76928218557,3.150626314031083,1.5880642974739068,1296579,Axonal,29408,0.3781682846499544,1.5067892536743288,5993.542942200381,159.8780785473731,True
51,496.0,6946.66525092988,7121.204470558764,0.0,1866.3675606877484,3134.9373390389756,10032.94940853542,28995.651553293297,4.864246061526934,2.0895898734271587,1083223,Somatic,4952,0.1294366097279059,2.1307784613729166,1494.5771977385443,50.27922035990614,True
52,496.0,11621.931244547477,5188.734003533965,0.0,9519.790038543288,10996.140253675501,12825.168675997757,34923.035506668086,3.8400811828108203,1.6985017304848118,772452,Axonal,4960,0.1248912576171698,1.907923451687806,11442.894913438644,112.78297743897348,False
53,496.0,16241.313492425992,3597.3079654651815,0.0,15391.820064122761,17217.89239707336,18329.005351594984,24355.55895478484,-1.6367835369459307,-0.33030946198641764,1567322,Basal,915900,10.719987139605792,35.38464621195568,16863.940346194304,3829.344069158581,False
54,496.0,6585.298806387682,6748.764836750628,0.0,2024.6418402126224,3354.9462224759786,9056.985403980338,29828.79608700291,5.504318650598231,2.2340350750795706,977316,Somatic,49308,0.6651504500347011,2.9164401999332314,1795.4342093209652,258.21889938577306,False
55,496.0,6497.237552091179,6763.134585409814,0.0,1820.786235936798,3086.103580459859,9042.8304556454,29494.28019125064,5.435058472585093,2.2210786369767734,1086714,Somatic,5816,0.124727556775595,1.3821864552642475,1441.2106022368837,78.12809993849844,False
56,496.0,6444.433423179315,6414.447945051344,0.0,1932.6069262322899,3277.0588000880753,9012.667463061574,27662.477636683238,5.213743792802603,2.16614251639051,1198123,Somatic,5892,0.1527552829292443,2.4739528775265778,894.3718466052026,79.04429138147802,False
57,496.0,14206.297396144799,5374.97127546481,0.0,12526.84783490077,14734.662126417106,16323.543815707118,36105.98631806089,2.071646931195125,1.1504953835649088,782811,Axonal,5904,0.1341933365573001,1.6704302220712928,15141.310544335322,66.96267617113283,False
