,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,620.0,8716.349365391034,9005.309263914014,0.0,3020.226482003155,3960.9596910721393,11762.65692758236,36325.36568294943,5.134183131716778,2.143009589022013,2315061,Somatic,479548,6.296591750085965,26.15655974729766,2441.98116290851,1348.610025174068,True
1,620.0,8987.463244186725,9981.112074860524,0.0,1957.6439959496765,3655.874030388276,13216.654976024645,38166.6948136723,4.719513420204443,2.058865881179635,2437225,Somatic,26032,0.3451676765033535,1.462188853360059,1729.0358585061213,146.00342461736986,False
2,620.0,8835.506874157732,9521.416875016715,0.0,2321.235082945115,3984.3669140915304,12850.251219811125,37214.77218793634,4.814244554722125,2.07669675907437,2198441,Somatic,15452,0.3559619671969476,4.551657534143591,2247.758883866328,179.84715733088473,False
3,620.0,8393.723014240908,9553.506246139852,0.0,2002.9599901573538,2944.508672818152,11993.716262395734,36474.84579816616,4.9063909792880445,2.1030830347910614,2315143,Somatic,28024,0.696976265643295,10.387759869939298,994.7823882638857,328.7369769283644,True
4,620.0,28184.03977095582,6777.886268613656,0.0,27958.39631781115,29759.34883128082,30687.162941167444,44504.00508942987,-1.416405458768328,-0.24529477966107083,2124234,Apical,1575872,18.28481452849305,59.314105171753454,29480.55019839352,4199.045248624978,True
5,620.0,17298.856240368114,8270.802034952187,0.0,13403.597766054194,15004.704632426885,17323.339157436254,49737.130154442966,3.9871203236517925,1.7278087772096222,2986940,Apical,2263852,22.97437026630612,57.011565731998864,14458.95390406927,6579.693001956855,True
6,620.0,8748.713369412311,10004.584421489762,0.0,1959.6675440193897,2847.675166545419,13070.688676006772,36595.1798601947,4.4843357280072365,2.0088105565830845,2324686,Somatic,5784,0.1731912092866317,3.7415292786484655,1269.381345380497,128.09761902549164,False
7,620.0,9055.86444619718,9967.538415175626,0.0,2032.6271505638788,3802.226817203182,13245.306122713151,38329.31735630052,4.74421266484817,2.063306267509685,2437655,Somatic,456244,5.971314308069469,24.64584113696097,1867.8278828628725,1512.966952712451,False
8,620.0,8738.846853575855,9833.233118491105,0.0,1805.1709986352555,3222.3966410693,13124.885005897408,36333.65521111246,4.464246660203134,2.0029459282580993,2198106,Somatic,1133584,15.002752524722826,63.31893540632564,1558.7443664693708,2827.020339509428,False
9,620.0,13036.896887298466,8357.838344811938,0.0,8243.223207607967,9730.8518598308,14268.935808794316,44526.98835537836,5.090518171403961,2.0664725345661146,2774490,Basal,22492,0.3352830430602249,1.795175041890996,8880.192115038953,118.62546101069532,True
10,620.0,31579.1081176293,9827.324383302483,0.0,30107.92267467529,31992.788704643044,33426.80480257934,66484.48366348346,0.605277580292026,0.6174541424388867,602720,Basal,98772,1.372408786497232,6.384265753639652,31794.23672617413,580.0206892861668,True
11,620.0,8949.654985748479,9828.44058699811,0.0,2272.4240379527387,3802.1755532933657,12934.376414965882,38504.535317284375,4.9116931895692915,2.1010905050592417,2437577,Somatic,218860,2.2500904982329257,5.730537384238776,1821.408246385197,610.9541717674084,False
12,620.0,8654.484513302485,9969.9642874338,0.0,1846.35930865867,2711.0037446966007,12999.225981476084,36369.07099445901,4.464632195975231,2.0055350891561665,2319322,Somatic,120152,2.2295106057870955,18.49672339478081,1106.334940241878,759.6999407660895,False
13,620.0,32543.775885238163,9930.783348514075,0.0,31132.651525209727,32991.87627657426,34450.434746451356,67510.57725275352,0.473660035043145,0.569060571777054,501459,Basal,229800,2.8519584416233905,10.584192067737767,32818.39929064183,1170.635724723964,True
14,620.0,12978.589960177427,8526.054267762682,0.0,8044.3363433117265,9496.476475287862,14232.664178754903,44613.664498671256,5.128663558973509,2.078517214892291,2670011,Basal,3140664,34.246177711095235,98.1118687503636,8628.440647069434,7540.963864122411,True
15,620.0,8486.598053685417,9877.166188751491,0.0,1621.809394821812,2808.3409806151963,12647.301714614096,36249.97044136726,4.569507515774724,2.02878016266842,2317079,Somatic,144524,1.831209418931225,7.08373452796166,663.6030439954295,522.6786775830826,False
16,620.0,8704.934390420573,9999.279922721724,0.0,1907.041532461944,2783.1266300243406,13013.736457333724,36575.40486447143,4.494681396449218,2.0116857474151506,2324666,Somatic,5740,0.1520378178335627,2.570154795519726,1175.6449293898222,140.61649974309557,False
17,620.0,28148.324991769783,6979.454649759055,0.0,28058.907145831763,29808.218975551034,30644.267658323402,45850.78709248076,-1.287099970417437,-0.1803672272679619,2353718,Apical,2705196,35.84101781094281,151.590404646819,29347.448424011243,11662.430278462549,True
18,620.0,9001.62421702505,9967.91434900642,0.0,2001.6179164933112,3713.423109838759,13179.203308746688,38250.84962455083,4.749958753309484,2.065215534983913,2437298,Somatic,69024,1.2020941543617512,8.785032886201433,1770.445424180028,441.34906819885776,False
19,620.0,10347.780785190058,7617.786263503306,0.0,6076.266642225419,7268.080939483229,11673.000115626011,36683.379397214754,5.219612653729236,2.1076358450168082,2297783,Apical,640948,8.248863596731798,32.92038880582744,6105.832948910411,2445.9762877019066,True
20,620.0,23295.62676627271,8261.05517041633,0.0,21544.07734246646,22991.995725009772,24966.945016538662,56846.47602974172,1.9468064254967468,1.0938876571755858,909717,Basal,3835952,37.72039883039176,87.88417547842495,23282.64821707359,10557.422033811095,True
21,620.0,14841.88491347151,7753.92235866529,0.0,10820.189042054908,12449.010398241171,16546.238397352652,46639.78584856496,4.393751873428442,1.8659132169716146,1381024,Basal,4029356,38.7610575721293,86.42586946738952,11707.280683403813,10968.069702550216,False
22,620.0,8562.506634884645,9952.301370882697,0.0,1742.2050247662687,2744.177897323306,12843.396622048303,36514.80868086262,4.541972857250752,2.023311532238196,2319573,Somatic,246360,2.499323933547084,6.198055145535925,798.9749683187828,693.4724219462516,False
23,620.0,8584.30968253501,9956.556956430104,0.0,1757.3489596462587,2728.284077279774,12849.18207524141,36467.784975235336,4.5290980409679005,2.0202001303097092,2317197,Somatic,81940,1.4089349134071507,10.037118619923216,881.503828692763,570.4489460065643,False
24,620.0,8665.38121205897,10004.59372088086,0.0,1844.423501391791,2728.230462691506,13072.197275038166,36746.734235847405,4.501478294357492,2.0146334487989943,2435787,Somatic,20296,0.4894795455280682,6.859791546614421,1042.4322519953034,363.1046681054927,False
25,620.0,8715.906194300895,9972.61075507631,0.0,1898.6602232578534,2783.352043284865,13088.843457666191,36325.79613718053,4.43254273952393,1.9976380784388783,2324188,Somatic,28340,0.6458635933098132,8.082596609725371,1258.133935636425,451.6325940407756,False
26,620.0,32232.55826128151,10173.567647871223,0.0,29576.967490792784,30837.794294125168,33147.77140646936,66780.0488469423,0.7391074560133974,0.6624647685505629,3991270,Apical,350368,3.327487259980627,7.231502132708783,30469.67863302795,726.2430722561145,True
27,620.0,14767.988182291638,8870.346574121282,0.0,9985.100645115857,11316.431621455713,16462.75092491515,47083.601476522585,4.6045157615369074,1.9269077836710986,2890389,Basal,320776,3.966646593009284,14.614870594220973,10526.075431992684,1525.6437985322789,True
28,620.0,8564.074465366477,9598.26970658272,0.0,2135.786781496976,3282.6416891523804,12446.981882215976,37525.52982970394,4.945476316153339,2.1121892417454613,2431771,Somatic,37580,0.6917856156763875,5.6484490228436925,1262.084387035986,406.3643685167291,True
29,620.0,8946.954122246678,9822.293363556579,0.0,2290.0168281156093,3802.766776336517,12907.708591636894,38506.40938856803,4.921946371355192,2.1032935225132374,2437253,Somatic,530844,6.000722210316927,18.475871132550967,1821.9824367978963,1392.1767129211723,False
30,620.0,18034.6927226343,5916.256198446358,0.0,16464.026223437224,18111.134252187607,19260.339194769494,39294.75664767501,0.9906822469218879,0.7636317917170627,2156454,Apical,1260,0.0435087296264787,1.2500180988964675,17672.08841648321,49.558046773455466,True
31,620.0,10904.38403496526,9509.137044943156,0.0,4774.5138186858585,6463.150490168684,14554.25054605362,41512.12805915881,4.928673073277507,2.0760049072536977,2554504,Basal,342892,4.85305720480646,23.42392716030028,4867.963023688656,1850.21214999794,False
32,620.0,14664.57197695185,8034.805199972817,0.0,10045.561365504225,11669.5964875877,16724.823302618497,45713.258776858165,4.352233567347367,1.8630352707911197,1742386,Basal,202040,3.2130870893084564,19.580372708644404,10831.208473665349,1091.620813286372,False
33,620.0,8821.108963775127,9968.374780522448,0.0,1982.76050121182,2952.672575217639,13194.110590863256,36283.16608290958,4.400565162185199,1.9888143881627958,2324348,Somatic,1480,0.0541993105959893,1.7514027982275913,1476.2669135356248,62.8728876384726,False
34,620.0,8426.158256684694,9460.400949592875,0.0,1994.8504315307177,3188.0193844025125,11906.910057795722,35733.25924121672,4.839364798304512,2.0845892340537535,2314487,Somatic,774356,11.815779415595348,66.28785580826793,1356.4040695898843,2451.563582695745,True
35,620.0,9042.939191832238,9991.497822413854,0.0,1998.4637282086985,3728.4374213435212,13322.238727670676,38189.95941343746,4.6927634552526545,2.052336267241651,2437229,Somatic,93324,1.811122041599214,16.4355650957202,1818.295905511532,490.718860448628,False
36,620.0,14012.007284440639,6710.870403050213,0.0,10849.53152406853,12542.269204003787,14478.286425959119,41380.73488955942,4.063613365336581,1.7551723310970782,2528397,Apical,38920,0.6924438988337747,5.2812447990406834,11606.538329751898,343.69172233267415,True
37,620.0,8612.333046314407,9921.021957495328,0.0,1729.738115935943,2871.6099910265743,12944.82068952594,36111.455592374,4.450055759637065,2.001290054997837,2316992,Somatic,191292,2.339804894481696,8.434775004733197,1086.0962204151158,510.533054757476,False
38,620.0,8900.882929652535,9778.622770327587,0.0,2304.451256988782,3798.448329632575,12727.13632664813,38453.072699070486,4.975728941290887,2.1150718591073105,2437628,Somatic,12228,0.2169057992678918,1.644488396550004,1772.083519476438,125.6383699353028,True
39,620.0,8622.010521530558,9974.49725524218,0.0,1794.0427471158948,2682.4261072202744,12902.875971053869,36476.64836576957,4.507290135589196,2.015359340270663,2319623,Somatic,1700,0.0528187521209692,1.2285554120795188,991.9536279484036,56.43580423808985,False
40,620.0,12096.348845089795,6758.744560738314,0.0,8721.386275390105,10180.097592776987,13031.36879539589,36929.77481653523,4.343992465548753,1.8385756619472182,2292816,Apical,41832,0.7986609761028343,7.014525831663975,9193.0802237335,463.7844326839787,True
41,620.0,8759.950340338442,9970.934786968355,0.0,1939.748895400875,2859.6079152281636,13134.800588862576,36303.07766567457,4.41877792014974,1.9938259202052957,2319200,Somatic,182984,2.01708152695751,5.905712552136061,1353.8596677647208,711.4414944322548,False
42,620.0,9001.58111370078,8737.86068806989,0.0,3662.4297770957355,4618.968435554697,11857.629443390355,36736.02282501468,5.23210915291946,2.1575340659445432,2423455,Somatic,47404,0.895104894931164,7.689887744802861,3189.8641036884314,449.64096788437774,True
43,620.0,10725.624730723388,8626.494963800185,0.0,5228.433327131238,6888.566650565078,14126.741554630378,40573.56405345728,5.021861596882518,2.0922963338466527,2080363,Basal,1916,0.0669831414960782,1.9725758384294805,5608.348865753627,71.8679344353238,False
44,620.0,8452.202501635184,9657.368714524073,0.0,1933.8081594546052,2967.812271798972,12371.420505032263,37096.01187459374,4.86808756671082,2.096418018499976,2436330,Somatic,1944,0.078146371826495,3.0427209156835904,849.4356950352393,66.76076692189807,True
45,620.0,8673.416673446844,9930.067751693081,0.0,1820.5394222239288,2832.3637947041925,13031.314980019635,36071.8900114757,4.414262684932835,1.9931250146540567,2319208,Somatic,90772,0.7346158849324761,1.1593253143744555,1240.6147669603165,182.27726133558184,False
46,620.0,10753.359706935442,8613.538821965767,0.0,5274.096897845873,6930.497348173939,14122.987690985552,40620.2053293678,5.027196274535484,2.09286011360601,2080335,Basal,2068,0.0674373231245249,1.7279377103825524,5655.317144068934,68.30080526611674,False
47,620.0,9078.291891430197,9483.25680366836,0.0,2594.912608717721,4274.3375833276605,13159.544853762201,37601.28594875446,4.796553825344086,2.070508278548468,2197901,Somatic,51500,1.0146901856991746,9.49104656324819,2645.1086934188547,648.188244262421,False
48,620.0,9046.781998838762,8664.951997495686,0.0,3759.3122516321305,4743.209998038261,11670.493663416011,36558.50337472802,5.268258339883099,2.1629263549372855,2423258,Somatic,332136,4.360975801960782,18.1153742762112,3336.462348056696,771.8860019458832,True
49,620.0,8590.716114178309,9700.609234924781,0.0,1792.3308628216344,3357.416970438271,12731.412930394032,36457.60825945663,4.648439644612047,2.0436604278293022,2318536,Somatic,2224,0.0794350383723338,2.4417148579916206,1491.7845018634562,86.05230967266364,False
50,620.0,8895.460532496907,9772.65341968804,0.0,2311.0732308650945,3787.925241873041,12703.219987397002,38445.31998826385,4.982639677538215,2.116638910693525,2437602,Somatic,16028,0.2344795487574016,1.20916181597481,1766.7170118612655,101.27191120937732,True
