,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,464.0,5998.893347927271,5900.264844421779,0.0,2076.5655484173426,2948.8147596187664,8994.132204353355,31388.060739714398,5.9499169859286045,2.349569196634965,3839892,Somatic,52692,0.8655016860848004,5.626555035203746,1495.0304344728238,420.908541134532,True
1,464.0,6197.619109463113,5964.626442392486,0.0,2232.371306550999,3242.1997427654874,9161.963943379116,30522.024113744486,5.765618864831195,2.303290610283424,3728875,Somatic,138800,2.16199877535468,12.6390834509034,1929.4188244131965,771.2768633895354,True
2,464.0,5709.269014172014,5433.231573275194,0.0,2038.61607901056,3237.32835647197,8280.558496640495,30913.27748718987,6.209269237239665,2.4063039867689184,3732834,Somatic,703368,7.907716065354839,24.08330978465064,1629.728811796613,1554.5188966365124,False
3,464.0,5817.591090517021,5394.574631631707,0.0,2149.1795397695105,3266.90594255427,8502.40455442795,28400.4655067483,5.8048039548698736,2.3106358253091526,3620401,Somatic,24848,0.3145970120809612,1.2150917903316416,1751.526191639737,128.95347998406248,True
4,464.0,7037.703625558446,4883.778312400516,0.0,3715.083237177688,5522.683069983332,9022.565334350737,32560.834080225894,6.067056630383098,2.3529254038216694,3849435,Unknown,136768,1.3175651504514565,2.946289975746865,4273.080972787668,380.05262793460594,False
5,464.0,5776.776271444101,5887.187626467,0.0,1726.933832813084,2698.4957865233773,8745.926147791592,30238.679485056884,5.867830426237523,2.332180723537376,3728401,Somatic,681544,8.211425314259978,28.720766529182264,1105.471844960332,1307.6161516286038,True
6,464.0,8723.137378514983,5205.552509221066,0.0,5389.9330850554725,7171.245148818894,11185.76641450236,35692.999887933205,5.51950355160454,2.208891742416609,4077453,Basal,983896,10.075430997302975,25.45778954628656,6008.073568124812,2411.2610808454565,False
7,464.0,17478.209929912286,5020.7355726533515,0.0,16559.911379597466,17823.94373355418,19583.627927606,33688.735862302696,-0.21787290137262172,0.3133374914141948,3657397,Basal,635696,7.470167298204329,24.855368701507253,18340.08672280477,1645.265935950781,False
8,464.0,5800.938740211987,5902.051900908435,0.0,1728.5476522306394,2701.466973590471,8762.569865036125,30382.1784768637,5.87681408861792,2.334224120211113,3728828,Somatic,171308,1.7576225816316595,4.458099571779952,1120.658734851962,534.5128623335457,True
9,464.0,5859.065991258682,5476.681458905777,0.0,2064.5375494199648,3318.625780008152,8561.255034275799,28509.06901321052,5.776505224913409,2.3038674635651155,3616115,Somatic,107652,1.2625456008125466,4.184322948354383,1740.995404933626,296.952858211535,True
10,464.0,11379.875031531505,4065.162180862987,0.0,9466.931927080514,11150.426417525257,12351.844967421905,25465.73833604673,1.3876113021090317,0.9130573430353534,3183613,Basal,47256,0.7402726629821509,4.377129571672691,10619.436378640818,176.2952069683121,False
11,464.0,5749.83399174334,5447.8934467428035,0.0,2014.2701675736662,3118.4909464456323,8462.61571908098,28588.16770973614,5.8352017739576745,2.31952098218035,3620499,Somatic,160908,3.215496338869724,30.93976191166325,1566.2949913729533,979.7555817651664,True
12,464.0,6642.108147891596,5206.912133073016,0.0,3120.9209770408124,4784.2860961329025,9071.164710646726,32580.365881923422,6.1145258799385065,2.3727777817821627,3849527,Somatic,16388,0.2459908701346849,1.3354672381003547,3420.440322531589,120.14990636700472,False
13,464.0,5917.14534992734,5941.88354452208,0.0,1849.2992178752045,2832.851717062237,9020.174304015523,30653.94769030573,5.825574653168543,2.3224504161591417,3729105,Somatic,128952,1.325914296465746,3.377679034860708,1368.0950259393535,286.9442454554543,True
14,464.0,12748.532776144695,4138.989887514282,0.0,11463.732092654362,13157.588077878503,14050.450590074865,25557.747083810027,0.2206000225046898,0.47538751240577026,3085177,Basal,740472,9.460465596193082,37.20903723990536,12709.304504968004,1566.741842168007,False
15,464.0,16583.79692454475,6362.656884456026,0.0,13044.668810709163,14843.697402046559,19040.16856185073,38242.36070119103,1.6730670159563559,1.0339111875530012,4041667,Apical,473664,5.804635418041429,21.00449616801555,13974.210854284402,1348.9017755196262,True
16,464.0,7287.876167019822,4778.937096600531,0.0,4164.862351447578,5870.8844850079,9327.329027289663,32709.89886869111,5.951988717720143,2.3217673407405943,3853859,Axonal,13568,0.3619120995413777,6.204486176486416,4712.190679503537,330.84739684634064,False
17,464.0,5612.653623000823,5406.522600191006,0.0,1871.3727258633664,3059.2079295911963,8258.235593317597,30460.75253502448,6.16204996945034,2.397216998813688,3732811,Somatic,203700,2.8658471811461816,13.668007537053189,1371.9620986018529,468.44530096906726,False
18,464.0,15528.055874897822,6334.37102575612,0.0,11868.458787790914,13761.886819117546,17941.54920547666,36778.05651472084,1.938109576495866,1.1234068068839562,3934147,Apical,96904,1.0944849667032217,3.364140895012227,12894.663237169088,230.0347799790284,True
19,464.0,9485.31811717568,3963.9488659282197,0.0,7325.431350623219,8906.99428752163,10279.67672905617,23980.011426185767,2.640261870384027,1.330395623352601,3292878,Basal,197596,2.050713100316459,5.322143773625649,8198.500594620946,370.4429780681502,False
20,464.0,5898.037881792054,5672.853190623287,0.0,1790.9697350423135,3271.1468259502694,8803.185099123973,29006.41053284601,5.707277313923502,2.290537918771543,3616096,Somatic,805412,10.48782091600726,42.8496994145566,1634.347882184206,1352.7069157803548,True
21,464.0,19496.837749806517,4725.643647198419,0.0,17762.378708868477,20080.60795555359,21754.745250118714,35283.87366772532,-0.6658724412111985,0.15871252718619486,3224190,Basal,796976,9.32049403478892,30.71528112402912,20632.037708379656,2859.570072580841,False
