,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,162.0,12289.846248255355,5557.135127273703,0.0,9845.707982073083,11547.385104636274,13050.89068168801,27226.084716683006,1.579913862717735,0.9187265666428026,2481739,Basal,1060152,10.745315675302011,26.598028364966133,11828.934863291792,3388.858952508941,False
1,162.0,8931.64826898938,5667.2157038386895,0.0,5012.303003729113,6653.51214031561,12253.386721450666,23834.563641904588,2.4088303357000873,1.3722866105106564,2928219,Basal,7192,0.2004003071928542,3.7490736663125808,5769.326217159158,128.00390619039715,True
2,162.0,9668.166754019587,4959.990579827382,0.0,6558.470144423654,8238.572909506147,11566.865279501648,28370.99478340511,3.634367803116298,1.6638757841325447,3382101,Basal,520908,6.607139191807765,25.612177122165097,7263.402233113626,1680.180049875608,False
3,162.0,6838.938170054768,6376.575102163814,0.0,1714.4642880833505,4656.382472971129,11323.426537162255,24854.002353745764,3.3822233745267045,1.7339889278653629,3152347,Somatic,7024,0.1864323923365662,3.164632578291167,874.1830471932066,150.04332707588165,True
4,162.0,6623.391961836778,5974.385389538602,0.0,1965.2112028629876,4156.390569465798,10189.26829739694,24667.356648007502,4.011457812527702,1.8777978805704294,3157017,Somatic,29352,0.61817359759538,6.606693236324354,1289.080680174829,390.8465171905719,False
5,162.0,6871.872464275035,5467.363694267022,0.0,3041.776323459431,4701.211688625392,10142.558182071933,24139.80621297528,3.9994755634947605,1.8522964629835337,3160250,Basal,930384,10.283923172290203,30.27472361104811,2547.009422832982,1809.372543176225,False
6,162.0,14667.937373483985,5877.944767272127,0.0,12572.06914672059,14133.44996936035,16900.296664997823,33823.07834896167,1.4435613256915705,0.9173634373093775,3611809,Basal,624556,7.732507094526849,28.55922344383755,13814.427964993702,2517.378994112726,False
7,162.0,9228.431416293102,5502.262578854946,0.0,6129.418807006015,7472.361547530658,12582.715060308557,24189.39966183535,2.2493051799450434,1.2818283794972571,2820798,Basal,1832,0.0682387077501888,2.281232897103257,6825.876134240937,63.7808748764079,True
8,162.0,6832.54753915942,6383.82189176511,0.0,1690.4106609832584,4581.852107606928,11266.535608452603,24932.693717286144,3.4312581855459534,1.7464125936017973,3152455,Somatic,6940,0.1947458496604544,3.694995166778823,801.771164360505,161.01242188104618,True
9,162.0,6966.035220149493,6399.064237434617,0.0,1652.7969484021964,4519.8234533395225,10795.10468273764,26080.500934606294,3.9369436550763535,1.8600635813686677,3260830,Somatic,92928,1.3355826303131368,6.64733075674669,870.0482745227416,504.24200539026896,True
10,162.0,6828.2758983648355,6339.642413275868,0.0,1830.4643765007195,4702.486235102095,11219.112447923133,24689.54774798437,3.4044677530943677,1.7353491741014453,3152122,Somatic,44028,1.1069160314875743,16.858320234550437,940.6449914819086,744.1451471319289,True
11,162.0,8922.204988280335,5703.099364855086,0.0,4927.631432534114,6555.2827749890475,12269.850805610757,23795.15001003356,2.394984282122013,1.3735874274761375,2928192,Basal,417096,5.328618370610359,20.95559449411879,5617.175179750049,936.8463054311524,True
12,162.0,10900.146063873224,5480.63624314019,0.0,8690.031383416468,9855.534399937802,12074.914048757177,26142.0319982973,2.200676931129694,1.1360184292236706,2706160,Basal,383948,3.990372506336188,10.385410847707767,9608.110324095993,1289.6933744111427,True
13,162.0,13001.51055095642,4166.761966324798,0.0,12001.276482360092,13161.679825289139,14639.659112135801,25528.910121664027,-0.012866975733361485,0.3753200304301526,2844333,Basal,662592,7.442737295331366,22.62735950095158,13383.492705568304,2226.671956081542,False
14,162.0,8603.102980693138,4911.341583285623,0.0,6040.263001500695,6823.733593050141,10672.568649556884,21877.907943859715,2.478170293834312,1.300010753579555,2939596,Basal,1716,0.0571905677566315,1.530618082502457,6598.408065586729,52.952809179494906,False
15,162.0,7314.694981979386,6392.043450389348,0.0,2350.704423768827,5189.005838810614,12147.297879516598,24740.33534534243,2.931551050853904,1.6189463957966275,3151993,Somatic,2304,0.0752507862405241,1.9341776428228417,1969.6182371210923,78.91767862779544,True
16,162.0,7380.627716634937,6449.982225103011,0.0,2112.124865547445,5056.115473599003,11171.140599115586,26528.292990692036,3.8483618696109083,1.8279640511026336,3261132,Somatic,2488,0.0665608260338335,1.1478457741658974,1551.6301105611478,64.10148204214939,True
17,162.0,6701.98736566985,5893.780467348489,0.0,2316.463469771063,4464.296720891112,10424.11454378804,24940.463608361413,4.008474297151334,1.8733985651545753,3264549,Somatic,2628,0.0742192245775268,1.4263519457110314,1644.1447624829148,74.9933330370107,False
