,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,496.0,9931.143868227264,9226.305110867053,0.0,3902.242891577243,5501.627305034939,13623.67285846,44167.65052614866,5.5529189406585715,2.240824028880551,2768976,Basal,31528,0.6149277847462518,5.636476344124404,4211.309178865879,240.185345098322,False
1,496.0,29158.175393753358,7157.727756898596,0.0,27808.428271833956,30472.002485935052,31884.642606603426,51746.30583916112,-0.8106190691085242,0.0714487293858844,1416238,Apical,5365928,56.86141081118024,153.84783657262994,30854.643102781145,16748.202082611733,True
2,496.0,11480.125360079679,7308.351523084442,0.0,7694.905476952585,8836.806492529653,12677.979153633321,43189.3469735304,5.526499728695759,2.1857672704748436,2637635,Apical,830780,10.738267479022166,43.22736565140634,8056.208041007879,2981.1576610437764,True
3,496.0,8536.713314849638,9949.200113212919,0.0,1873.8922546690305,3586.9615737288477,12559.866171287144,47067.67414053938,5.936714925201617,2.3463544131729743,2987395,Somatic,295664,3.7136196926001457,14.11638728481698,1258.068758057365,888.3405878377955,True
4,496.0,11057.738201746748,7882.1802739757395,0.0,6795.432558627046,8112.099004319148,12566.452771512368,46171.07479797281,5.932852344767914,2.3013962640918137,2863201,Apical,506180,7.301399360682065,36.60467288399843,7063.831821327572,2746.4224001416824,True
5,496.0,16069.694886636737,7944.470180374921,0.0,12757.399306349518,14305.534600642499,17016.904979911007,52872.26558414156,4.663691171432312,1.934070988482275,3179481,Basal,5637028,57.44936676471521,143.77505313874198,13672.442064240024,14250.22512102879,True
6,496.0,8962.358094160792,10042.470995519618,0.0,2190.323459293846,3604.7471607076423,13562.70605843675,46344.93978850334,5.644788555315566,2.2803315125606467,2880349,Somatic,615204,8.912176498961434,45.06519119999122,2121.1657172413475,2140.780465157509,False
7,496.0,8772.673795255558,10437.144994128646,0.0,1650.1612069155044,3370.6078887545877,13422.663212951926,47861.03597917622,5.736221096815159,2.3027944425472286,2991473,Somatic,1206564,16.308707747009947,71.79366213985436,1177.7202554087282,2601.7540237309136,False
8,496.0,8804.222805663001,10380.153169299514,0.0,1763.8515195012014,3353.298983389657,13403.081020733294,47546.49471832808,5.723380196895141,2.2996117868644834,2992025,Somatic,4740,0.1408520928491572,2.996825202613944,1379.5347041665896,151.4859729479928,False
9,496.0,11678.109719801325,10005.86986729873,0.0,5929.5259578475625,7381.921852955444,14258.485571285288,53487.3877189754,6.072910576232065,2.351388432469265,3207354,Basal,720504,10.03329222407512,46.879802636756985,5798.097705282311,2321.162855122406,True
10,496.0,26506.860545995965,6977.197880220966,0.0,24922.988607346815,26283.454082143322,28032.200296264138,49768.97821936874,-0.24844948113978305,0.3010984427491249,682245,Basal,11391768,123.63122672615492,350.8572498470375,26613.37004214236,30346.266261271747,True
11,496.0,8573.07342007326,10076.800627371715,0.0,1672.133449144779,3199.474631887366,12766.03702091456,46722.13296714952,5.818322524053986,2.3209102710190246,2881241,Somatic,65768,1.103743568447074,7.490373435508766,1264.5129497162138,289.67050246789023,False
12,496.0,8664.601865362612,10206.597415626982,0.0,1850.3333923772343,3688.1864283429754,12669.477323390824,48476.90432566832,5.993345671174524,2.3591538884746144,2988768,Somatic,9372,0.2592137738027922,4.7779087085010055,1057.0567629034877,133.51029922818688,True
13,496.0,8980.581806412614,10306.835906965593,0.0,2311.883170069471,3910.24213009729,12715.43289025993,49391.03424711817,6.057027903528997,2.371862802587267,2992318,Somatic,2929528,36.2220171828915,133.42916644501273,1616.7560112769029,4185.493160907087,True
14,496.0,8958.943837335812,10536.894909902552,0.0,1819.9963563253966,3545.3628799087514,13608.49960112488,48810.49691408601,5.776529150159455,2.3114086920567463,2992986,Somatic,94344,1.002886495467198,2.730580355815319,1349.8433242417432,260.96168301112715,False
15,496.0,11025.997359256153,8481.950170375567,0.0,5721.058720351333,7117.837521805348,13601.879111393435,42198.67032265353,5.316073999782418,2.1569519976987945,2654101,Basal,251208,3.7251053073411455,19.736807929836075,6157.716216260701,1573.5742753362483,False
16,496.0,8639.43119649347,9952.05984517102,0.0,1915.3012788604365,3408.7070132736408,12763.804112188609,46376.50305920014,5.823503581613414,2.3209149219957035,2876544,Somatic,2545776,28.59612120017793,86.93790973729908,1592.6255052585338,2268.554605910997,True
17,496.0,18619.75701952751,7131.964439560629,0.0,14601.119654024802,16063.703172923493,21010.06565045499,44499.786516341854,2.0855888227725385,1.1726518608236784,2200700,Apical,1304672,12.995983370072288,31.0708360716924,15537.118909244404,3235.209575900764,False
18,496.0,8853.977839416168,10180.882826406783,0.0,1972.7304486303033,3320.360310969687,13649.883385068439,46766.94448004916,5.633516957903781,2.2798555658164665,2881188,Somatic,51444,0.742449041963064,3.7261357856824615,1779.380791174278,155.43809056984713,False
19,496.0,31732.510068885986,8436.30253109661,0.0,30448.43852176128,32706.05364171082,34339.23816088796,55289.56072352176,-0.8418187826772634,0.029251329185683014,1121661,Apical,529792,5.630382111278873,15.322548321125462,33143.770757112114,2049.08686980323,True
20,496.0,9218.378078323118,10532.216660517963,0.0,2249.3945087001453,3743.3937304699184,13824.661500028098,48809.87569129837,5.750537550414894,2.304001201440574,2997705,Somatic,81252,1.5191727979288168,12.796216790875102,1886.6968489929693,382.632983418837,False
21,496.0,25359.21409066504,7402.732132015037,0.0,24219.143734177327,25910.954179717708,27421.06217172081,50397.99489067001,0.06886794527133411,0.4186060649952566,2825329,Apical,1136980,11.093518032110993,25.44663807981237,25794.721572445786,1657.471870047875,True
22,496.0,11047.058768480203,8999.733429005004,0.0,5854.211774705303,7289.619415979436,13051.886308379017,50660.18306323024,6.1780129367845245,2.3746205859746534,3196278,Basal,36656,0.6813500986348354,5.672166994034184,5946.457096456679,240.97302753627844,True
23,496.0,8812.177789627089,10254.054496704457,0.0,2104.203212856486,3824.8943433320937,12746.468499973016,48957.221694046326,6.02181781949276,2.3648251823030266,2992747,Somatic,432488,5.911320738359414,26.60931111311428,1347.3292099557557,1465.073377001985,True
24,496.0,8682.746255791451,10328.599457203907,0.0,1668.9029230817735,3155.6501783043686,13410.702835262431,47334.87729993604,5.703675251568336,2.296446280469902,2881259,Somatic,426372,4.891311484397473,15.51053541218612,1178.1532158424895,1380.7016332285552,False
25,496.0,8667.387251168793,9697.410100482492,0.0,2324.6027426962933,3819.5828916222913,12308.749232429542,46395.976517366245,5.984443034213289,2.354646787769834,2876542,Somatic,185932,2.7461227799111394,14.433769092323068,1887.9790782739087,912.8313097171896,True
26,496.0,24103.504312954727,7197.467812207807,0.0,22841.179769384285,24677.63730763468,26228.882929476826,47827.03065213227,0.06253724182130593,0.41346488545260845,2823394,Apical,87208,1.1042714052146096,4.26621765476299,24565.08678999527,406.2560768776265,True
27,496.0,8700.054928164325,10248.230282057926,0.0,1890.223682335687,3730.7457217759948,12736.934271733551,48657.98310657769,5.992101150768688,2.3587714441246805,2993066,Somatic,36304,0.7106435973275601,6.561071465163128,1079.8611021793497,342.6776911326443,True
28,496.0,8659.804756842288,9750.743474517374,0.0,2184.9525542810056,3732.7891130970356,12552.537638095208,46239.37184910712,5.906209687181136,2.337830316740993,2876355,Somatic,313268,4.137758791964817,17.39368594501028,1839.53282112606,901.8608540124136,True
29,496.0,8645.728604732423,10273.748145134847,0.0,1733.556137195898,3576.0853001950227,12874.049600477441,48515.298370720135,5.940874974898129,2.3481818110688693,2988574,Somatic,747808,8.614487351227229,27.54458807179906,896.0915131837819,1702.66027145758,True
30,496.0,15932.838820796538,6813.994093829401,0.0,12103.196188554848,13486.336167072406,17640.2725247266,40141.76069880343,2.694613586678292,1.356802725837453,2076104,Basal,3504768,37.09112114973882,100.09664371638152,13065.390311812347,9205.113198652149,False
31,496.0,8915.348433502366,10451.974438033509,0.0,1844.8353298836782,3407.0011792849,13685.309541816727,47949.52860039398,5.694338598150427,2.293326363936223,2881255,Somatic,1174632,13.04412490267529,38.75871524863621,1488.1401143709554,2255.8069509601214,False
