,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,706.0,10226.977801010837,9435.447410206,0.0,2344.1298562643888,7420.451402547242,16208.544937592673,48264.83013541019,5.264375552017958,2.184429541013278,1771957,Somatic,10704,0.2613621047093499,3.754601404241849,1290.3642896484698,147.97297050475132,True
1,706.0,10572.969937880176,8371.558416399941,0.0,4147.269494264521,7093.067929851741,15963.784211197964,44423.5325475136,5.042759907535093,2.129453577683814,1897323,Unknown,37796,0.743574626916223,6.934420726278984,3562.773077253167,368.028531502654,False
2,706.0,10056.312003439256,8665.24033347284,0.0,3122.995439231793,7045.353081624613,15510.036550607345,45526.56003916835,5.2611429267702245,2.182812593195054,1781006,Somatic,218764,3.216577398639724,16.755542339328702,2398.3212879011853,1292.5339453956326,False
3,706.0,37166.084635738625,8937.099688161308,0.0,34308.07781238318,37766.112001006666,39899.9027230908,59274.54489070329,-1.2498658620168426,-0.14994767849010246,3631981,Axonal,28688,0.5362932976813091,4.515800491551817,38326.94432119524,166.96107330752278,False
4,706.0,9483.012206863787,8939.771692392938,0.0,2037.2017063417893,6350.18979126745,15238.583576049608,47284.62601099855,5.477623445502807,2.240077861172041,1664349,Somatic,228608,2.904522258854045,11.297164729623706,1090.2426335453956,975.8483488739428,False
5,706.0,10621.502078765003,9533.768614555529,0.0,2980.2130734923267,7356.9449189331135,16411.60744360119,49418.70815794358,5.345643663890691,2.2027536841423405,1652172,Somatic,427172,5.378377232650665,20.54359316949163,2088.85614631549,1575.349167645065,True
6,706.0,20759.577847704855,6694.778266135447,0.0,17846.60530681441,21859.713656049207,23770.753254241747,51034.76231942303,1.7200649149659988,1.0589192932096583,1357298,Axonal,13564,0.2507223851478145,2.0641057915580614,22406.242902369868,154.3243337908834,False
7,706.0,15423.72170013297,5706.996960841676,0.0,12587.814020020445,14987.031005640067,17305.609227231762,37038.85802775242,1.9212923482927167,1.1089115847901994,2151701,Basal,2187752,24.46711091052135,73.73608508451164,15080.837377281145,5239.414471102663,False
8,706.0,9783.014813066731,7892.286392567478,0.0,3687.2968241363515,6522.6116189153545,14327.799652620004,46816.31519032655,5.781038561711323,2.3041127419940293,1666219,Unknown dendritic,94856,1.1932111037349236,4.549361284982964,3534.2456055005573,485.6140442779636,False
9,706.0,9854.844630955875,8753.378817672472,0.0,2727.3573270007155,7017.71111697195,15359.39418107671,45934.65915841762,5.328650655593554,2.1993741324340346,1780782,Somatic,87932,1.2641317932403706,6.295226239438729,1976.535352580368,503.7112267956711,False
