,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,871.0,14970.607568365474,7419.695408332347,0.0,11192.742555943843,12503.425010772047,17067.55340294481,45140.60784925254,4.062270130157238,1.7761907483398685,1002771,Basal,1337960,13.579893567545112,33.707847587146844,11248.7149488286,2305.913268100082,False
1,871.0,10432.013518310308,6936.830099850894,0.0,5742.794893599146,6937.284843510463,13931.430113825652,37787.503926562815,4.849797734442927,2.0555832394547076,1349989,Basal,1571404,18.87833173989537,65.65129762584155,5590.518759471253,5668.5914476173,False
2,871.0,12434.408997807515,6687.224121828123,0.0,8529.08529172578,9761.744721103909,15227.467631669584,38066.34336260839,4.033713826971955,1.7935998831710418,2148284,Apical,75340,1.4033410684266543,11.73185416429284,9467.4437943935,750.581108208833,True
3,871.0,10766.714614951292,6923.341308350956,0.0,6154.73217161988,7541.42539577234,14175.774158141157,35626.02022398797,4.34389778822951,1.9141819366993686,1915276,Apical,552008,5.742030516427691,14.970418038297758,6824.983809504606,1239.803210191037,True
4,871.0,18218.63885459485,6918.895832858429,0.0,14908.903772466052,16199.141366134194,20463.09468755198,43124.9233390623,1.9768024676427052,1.1275158902498768,1890655,Apical,828332,8.76606669636968,23.655580834681995,15615.94287899389,2563.6809473879543,True
5,871.0,7947.818276721937,7921.292641785348,0.0,1761.2922667836365,4031.526261851707,13570.279182146762,34436.7835460863,4.438241124450123,2.015292659761951,1567177,Somatic,117416,1.8190858244738948,10.520422682513871,641.1021759438975,736.3728675066728,False
6,871.0,8060.499693722075,7809.861414640013,0.0,2031.2524993203087,4135.85347902945,13413.88828380953,34589.90362808199,4.55016867534099,2.037702281817297,1571918,Somatic,437508,5.992732977888132,27.09136991565,1338.16142523987,809.0339918693157,False
7,871.0,10239.780188813183,6749.128210066899,0.0,5603.4599756544085,7250.017999977656,13758.413788269141,33959.2275530525,4.26362795758115,1.899206981298725,2038035,Basal,214612,2.777742984886197,11.212342549843932,6595.866053824926,1113.3305888189725,False
8,871.0,9426.644920402736,6871.818274528565,0.0,4172.758032148075,6128.970957673074,13455.52605242698,32997.27509961997,4.295997074216718,1.9377871866898768,1695981,Axonal,119168,1.9293238365921304,12.184964590413706,4848.762419422094,701.3023598990667,False
9,871.0,19890.59311011854,7414.798039105674,0.0,16699.237767651728,18373.91545098649,21645.800821981455,49408.75590419172,2.3688031118087602,1.2466747504867173,811629,Basal,1045060,11.058042591393711,29.83187201597289,17567.699707132975,3330.7518670714576,False
10,871.0,14429.80953978328,7105.035069784886,0.0,10623.666689423782,11773.213707395274,17144.00687912015,37227.02127487506,2.785308498163239,1.4007397124510463,1661754,Apical,219776,3.1559095389672938,15.679827891982928,10825.24918881778,1107.5251690142306,True
11,871.0,14596.577764745085,6309.432761614403,0.0,11077.175286584257,12287.37579794807,16918.632504249606,40397.61915014299,3.324153672668931,1.57155385777203,1354515,Basal,2478568,24.692137826522107,59.04764527683706,11639.552740548066,5898.796148367903,False
