,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,562.0,7955.755502580322,6874.468476401926,0.0,3653.7502807337823,5103.882229858617,9073.77029690368,31891.148881782232,5.689284493227197,2.2485981395202623,3720772,Basal,30268,0.6486269301007064,7.177044850249662,4014.37479565623,317.1245811979892,True
1,562.0,9480.24382050994,6273.706403121421,0.0,5536.954434351088,7028.223800841155,11319.459055150368,38106.42995611108,5.688594664597208,2.2465542816824007,4073950,Basal,199388,2.930754800712253,15.256980939178424,5507.721488964379,959.7187087891951,False
2,562.0,8220.216485061756,5460.776727048446,0.0,5091.39744796378,6234.182243289508,9419.468820714108,29049.02359804887,5.173389874408944,2.095563655965459,3614396,Basal,75008,1.16141047663051,6.709192137241825,5458.068889268438,307.1091011350852,False
3,562.0,11885.214882168244,3798.0522104946544,0.0,10040.066519766111,11615.668614721075,13202.167022964735,25873.15753826734,1.0303757456511384,0.8094509832765614,3407051,Basal,962496,9.5688748527466,22.788353098153447,11309.631868456196,1509.8264800963057,False
4,562.0,6752.777357718789,7537.673653504555,0.0,1678.9498555716941,3257.8844240693884,9201.961596544019,34904.3128710479,5.964867115423974,2.346855399481785,3836603,Somatic,44504,0.6519394249518602,3.3709462216942465,786.3364419890509,227.11450856341168,True
5,562.0,7017.788943783482,7649.1607864418165,0.0,1985.8876461906088,3233.4847547661066,9349.490960919256,35152.83686987439,5.932458132225433,2.338160567783351,3836711,Somatic,109880,1.262684234749173,4.017678264982165,1499.0063375449752,300.90031571934253,True
6,562.0,25714.785738641487,5801.857994192231,0.0,23379.812889070545,26793.700438386397,28698.20812441431,38920.10077068146,-1.5487120341254195,-0.27949181709690096,3227947,Basal,8416,0.1980203248115862,2.64147214162523,27607.32178245474,149.37536610833797,False
7,562.0,6664.7095614605805,7013.695538041583,0.0,2058.9305876848957,3465.979915825674,8448.98664733861,32786.42383670412,6.042949029773137,2.359241282379242,3724542,Somatic,266288,3.720406415805314,17.49831156119333,1697.7879726279132,614.4526019149076,True
8,562.0,6579.182836044472,7190.895198370223,0.0,1707.403039747946,3121.2159401226336,8575.191497069683,33325.287770700495,6.014856092289168,2.3569509136352074,3835148,Somatic,156284,2.2677873511084563,11.505516833934893,1211.2873317260442,510.31754819915807,True
9,562.0,8059.081987674255,5545.978988520115,0.0,4831.924225859992,5984.533773682091,9254.949438084885,29346.10604492528,5.329222103359848,2.1404582534931946,3614723,Basal,102064,0.8151806850945345,1.2529814917818518,5164.638612720159,170.37605465557652,False
10,562.0,8681.531210451667,5374.756425800228,0.0,5652.902044702928,6887.190467276705,9678.240194803615,28307.32486477661,4.7688858422566565,1.9741890346343762,3501009,Basal,1105596,13.021164463657886,43.51958427207205,6151.1264821982,3046.286263633147,False
11,562.0,11885.443281377771,4037.6573189761857,0.0,10113.595346443772,11661.960143802937,13044.356296771468,25707.08120343498,1.0335932394341105,0.7928758382028226,3193524,Basal,1792000,20.192825960594995,61.779370473259846,11297.626697674164,5582.860198858646,False
12,562.0,6573.825081795511,6894.475859704037,0.0,2099.2635799217956,3307.3012403450357,8579.671159385713,32933.483569158,6.059674863625231,2.365393623613639,3724671,Somatic,1525128,16.464421489438006,46.233313539525184,1533.0635994635056,3160.9852894311293,False
13,562.0,19879.467475803667,5612.597018951369,0.0,18484.094399145375,20643.82503753453,22372.395907243837,33555.71063172408,-1.0226350337580703,-0.05626674448305295,3662321,Basal,1368380,13.388205294065024,30.880323143271863,20902.41660669885,3511.770066504924,False
14,562.0,6617.268269701688,6785.199220025807,0.0,2183.4102703657736,3391.238732581421,8740.02948139247,32796.43988301169,6.0228167072140835,2.3566019009472985,3728781,Somatic,653260,7.915625166249837,28.00346109373149,1743.1675192017549,2026.791553169689,False
15,562.0,10909.92395142802,7949.728168338934,0.0,5854.918117190367,7895.845140990826,13168.099483635082,38247.13505610584,4.925230856153588,2.0417694212410464,3936477,Basal,10336,0.2320054781579936,2.8165528215436915,6835.073371954393,128.5457117137713,True
16,562.0,8575.244817959758,5384.421580491332,0.0,5523.542220569181,6708.594747341974,9583.37975131838,28471.89380775364,4.879905898328985,2.00734617774368,3502521,Basal,44200,0.6946055024419483,4.133313076398489,5997.996082026063,267.4771018236888,False
17,562.0,6698.848016537031,7111.428843149582,0.0,1982.2594421642327,3462.5209253076064,8495.068194473066,32932.46150836588,6.020527462290071,2.354250635167296,3724528,Somatic,247216,3.138322536645373,12.18618477758976,1686.898040783734,596.0478168737807,True
18,562.0,11021.383798434197,7910.860425652165,0.0,5975.54784229747,7873.748318757784,13276.958362589401,38830.87611682229,4.9710659864511335,2.055266888030366,4050888,Apical,362120,3.827080051992686,10.29972902498992,6848.287669191474,847.8496328948902,True
19,562.0,6718.426845620892,6857.838764371428,0.0,2196.4960345380223,3478.4757850557494,8909.315925938787,34075.81811196908,6.104678857818126,2.376654446975676,3839891,Somatic,771484,7.5220525204351505,17.229926304657678,1594.687430188123,1354.471483642236,False
20,562.0,7288.400176815619,7548.553268712113,0.0,2311.6500079405328,3899.4239332271245,9301.939999524744,34087.24983039846,5.842475151224173,2.309203724983109,3831385,Apical,4184,0.1118527924752975,1.9261287957217537,2471.9298129194526,97.18024490605072,True
21,562.0,10208.533491719434,4224.156979470521,0.0,7858.064747123006,9495.63333293924,11423.021535572554,27222.475585442266,2.9817638882809145,1.4518362711810484,3513051,Basal,28572,0.4934171309245564,3.545598629243231,8913.366423523717,209.7641532769601,False
22,562.0,13617.300505600735,8016.252701876631,0.0,8943.880830136774,10954.042445189061,16105.519785978398,39477.36106935214,3.733089390625267,1.683414768893782,3931138,Basal,184952,2.1369613188796075,6.873850810403873,9971.332558891014,708.9964738981429,True
23,562.0,6840.013021317793,6941.242016947928,0.0,2212.9596350698835,3502.737545721021,9003.729841290782,34668.16241164218,6.119735636408681,2.380274325827746,3840595,Somatic,1074412,10.761623228307307,26.01476045608524,1630.8871818737186,1495.997326200819,False
24,562.0,11717.312848118936,5001.693434449115,0.0,8940.541118576632,10722.602792155943,13372.389062104148,36522.297846658,4.08854333082159,1.7917730600689683,3975082,Axonal,1528,0.0491959534524852,1.2287672282311652,9867.914470646774,45.22167621838005,False
