,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,579.0,12373.611093594796,5956.398787208671,0.0,8893.794527631411,10652.011687939514,15119.844637262551,32852.87652550382,2.802870618928619,1.418552969232499,2626894,Axonal,82892,1.2811309889688651,7.373667585691819,10355.590422568865,528.5640926131854,False
1,579.0,11958.160749966415,6319.681821622049,0.0,7784.539285987314,9926.26379863038,15752.942205747373,33174.8235262827,2.8915359074649762,1.4878788039227802,2391720,Basal,444832,4.187403379101108,8.940679707658797,8814.577925232723,893.3560320499325,False
2,579.0,12363.816146772206,6632.242996900617,0.0,7919.310957575146,10142.437182452746,16024.254782417684,34724.30606938028,3.0797701957339907,1.5382705472890161,2276646,Axonal,40020,0.532931378814249,2.2771303433951946,8879.1839715145,204.10046545757805,False
3,579.0,15454.192166279787,6565.055553803575,0.0,11442.107238637716,15151.258990592169,17583.84072581966,38828.60009065483,2.3423664488145066,1.2501855131780157,2872174,Axonal,5100,0.1111372308471927,1.2716469236469512,15856.6239786406,78.0,False
4,579.0,10285.126538603268,7836.229180334532,0.0,3261.2403753709,8086.877023919678,16436.8591814746,31931.44982615102,2.5718144716016864,1.5197904575924648,2495042,Basal,473636,4.889466503187415,12.555187385529171,2732.626758267583,557.107709514058,False
5,579.0,18489.642539711764,6842.841565911124,0.0,15138.314762730235,19044.84444672626,21596.697308626717,37220.77899507209,0.23715345995276316,0.49571692796669137,2537540,Basal,63780,0.8942196960396749,4.235374788161978,19966.009841728515,246.94128856876085,False
6,579.0,10368.553513678246,8280.028303935911,0.0,2541.585643821701,8896.019334511364,16790.642538998225,34852.12081064795,2.97247376819933,1.6164859612218663,2609129,Somatic,556404,7.158399355816123,28.54930009929826,1447.4722795273144,1315.7541563681264,False
7,579.0,23641.181818456906,8463.821198223466,0.0,18814.830706635978,24126.117818662828,26412.28896090507,52729.75027439444,1.1854302763163265,0.8587077901758841,3638174,Axonal,14308,0.2124825467751882,1.129120023268397,25063.108925271023,97.78036612735708,False
8,579.0,11780.710648779612,6391.110216087382,0.0,7380.079025370477,9667.305932885336,15876.14764619074,32960.86602321001,2.863055353822366,1.4947633686565935,2391934,Basal,124064,1.6448537010141642,6.966561143072346,8341.235460050268,555.1720454057463,False
9,579.0,11849.021796251145,6979.04133808742,0.0,7195.8102602634235,9145.980756594668,15596.986373002997,39174.73767621169,4.243314679655535,1.8777680843368718,2953891,Basal,106300,0.9517277511386631,1.838230012758984,7458.134150040478,294.19891230254404,False
10,579.0,28420.17796541715,9597.903442824387,0.0,25423.969733992264,27624.184766251477,33033.96155948279,55412.61380768823,-0.0065839492951278444,0.3868409187409716,1109882,Basal,90428,1.2396406762865966,5.613190562059069,27485.392793263843,458.4724637314656,False
11,579.0,10137.835073932009,8266.14407781295,0.0,2287.890701832234,8476.203395388764,16620.640522747715,34085.250901232925,2.8930886524127306,1.6027102904652828,2608859,Somatic,36152,0.6534447901029727,5.143872853827534,1279.5577360947805,320.81147111660454,False
12,579.0,16541.99105223454,7025.473200220034,0.0,13203.223438864345,15167.215960749028,19075.97007106262,41365.28926527651,2.328210833405203,1.2360476644824139,1925946,Basal,151980,1.99560503713603,8.290468562790464,14962.505939848445,706.048156997807,False
