,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,429.0,6871.5932437098545,7274.583177624107,0.0,1361.346759646491,2731.0637121824893,11674.507484258167,36108.42411404851,5.38505947259886,2.2333499926847447,549042,Somatic,16408,0.468343019116363,9.19409616110462,1923.1734191174755,338.73293314940605,False
1,429.0,13356.41611587014,7377.406049868096,0.0,8626.455587319742,9787.001379380714,17675.37971303587,35576.65178175147,2.616678681298519,1.419611390159923,634904,Apical,1002256,10.821492922339376,30.39711680116869,8494.942024522592,3348.092740651012,True
2,429.0,9106.885016396374,6612.767704048754,0.0,4716.214689769752,5906.631612010351,12028.62672959802,32951.03920971234,4.799283058754831,2.0368552371456707,654323,Apical,614392,8.167058931610619,34.77235834739176,5303.491397183558,3490.610834796684,True
3,429.0,11809.574131900483,5409.902385261743,0.0,9231.225541606054,10316.249754634677,13076.430896846432,29730.169323433056,2.662396670994273,1.3266837383526415,1091053,Apical,35708,0.5379565728173057,2.9419736929059934,10490.48521280117,221.38879827127656,True
4,429.0,7175.864101094265,7688.3044654266905,0.0,1228.95890899574,2398.96477673183,12550.180397109836,36682.93544688048,5.079543332761112,2.168842181797782,548604,Somatic,18408,0.4346153713754801,5.837544688279355,989.8146291099156,255.6188568944005,False
5,429.0,11427.866108317314,3500.9839125199906,0.0,10175.68302375816,12117.47977097548,13192.794434842071,29377.33726871787,1.9888149730600082,1.152466257955393,1005567,Basal,464984,5.675207004868953,20.37029347432984,13498.560997380424,2006.323004902252,False
6,429.0,10028.410556502868,3385.0656672647197,0.0,9108.768083555537,9956.97549459674,10966.728272370025,29896.025488348783,3.492836943979272,1.6092507016100195,1000084,Basal,651872,6.764975095465208,17.555052593617585,11032.392125010783,1931.9692026530856,False
7,429.0,7644.677005445705,7772.71535429311,0.0,1866.8197556272005,2819.264620428526,12903.548387943529,36667.19089322224,4.985707301631239,2.14393216636239,543957,Somatic,111388,1.1732928793809074,3.136683326483501,1292.1640762689544,364.828726939094,True
8,429.0,12603.026802112548,4570.97479236046,0.0,9384.180358454329,13979.302450408604,15107.605005426902,32574.520656488563,1.9924970060529086,1.1832092647121117,902444,Basal,824668,9.47380572704267,30.126128300579392,15372.443267093233,2941.6927099885875,False
9,429.0,6859.64439780338,7282.620261159082,0.0,1308.892661756494,2709.7704699844967,11605.21589631145,36223.97936450384,5.415862254368706,2.2399566796381505,549038,Somatic,13316,0.2350159112457305,1.7638936975024748,1897.6693600308768,132.3782459469833,False
10,429.0,7771.710702680733,7702.265762256031,0.0,2116.362209074808,3132.051723710833,12859.034800481722,36362.81398626899,4.984700383273733,2.1403021339094996,544298,Somatic,1680,0.0577030435514007,1.6402338912405456,1694.2411280570425,103.3440854621105,True
11,429.0,34620.64458996844,5570.190927387952,0.0,34638.17056370039,36429.78874492687,37307.39327532815,47081.04617571704,-1.9422177322623937,-0.49360393494322075,2494198,Apical,844308,11.517757332158634,51.645221745823456,37658.83832515284,4531.34075081537,False
12,429.0,7004.101425032239,7463.734687344305,0.0,1329.159132685022,2398.4469975381985,12086.810993806432,36135.23605845132,5.201662391834159,2.194952855947062,549031,Somatic,174988,2.405739610799878,10.956138273232336,1601.4396648016434,806.7620467027436,False
13,429.0,6930.528553498275,7472.901425600132,0.0,959.86509468779,2598.58596163375,11917.5188692949,36899.94098911271,5.341054346751147,2.2246108619493374,548548,Somatic,37992,0.8631907856658411,10.73653778223782,1480.400283707079,387.44806103528254,False
14,429.0,8336.430386117461,5043.908135848509,0.0,5270.518854913622,6409.75982389356,10650.046056238443,36582.75442062831,5.870964926793723,2.3012133866340374,566541,Axonal,104412,1.2807171547531415,4.642875452672821,6558.946637989975,451.41998183509776,False
15,429.0,7357.281683522002,7628.420385504354,0.0,1574.0978368576714,2656.516516041261,12300.071056705325,36218.08365996192,5.123980861607549,2.1741178337585896,544253,Somatic,96300,1.358423218234079,6.51299727264652,1495.0290967068163,514.7319690868248,True
16,429.0,7076.618917080259,7659.4486831166005,0.0,1092.5369558966872,2576.5667078498086,12293.82222907099,36856.24795065282,5.1944747404645355,2.192619314559746,548454,Somatic,176176,1.8965767748182885,5.295975605792737,953.3734840029904,569.1326734602399,False
17,429.0,19676.710341405913,6974.563164767759,0.0,16070.206003657824,22069.48708058255,23521.94126767601,40242.72118035757,0.04517120279876963,0.45510033219870494,713326,Axonal,6276,0.1426205383715695,1.7746328949745338,23397.320359391582,102.03920815059278,False
18,429.0,7074.243314815593,6671.797715582589,0.0,1972.1473068713703,3737.2686550474255,11036.938388883033,36429.78874492687,5.749667401422977,2.306981027453071,556274,Basal,48852,0.810763645611464,5.380793016965993,2951.194334502559,326.289748536481,False
19,429.0,12979.39831919522,4221.160166725304,0.0,10421.39990596273,14436.056802326597,15378.46676362764,30102.0694471327,1.0419037707075933,0.8550275230474392,1015945,Axonal,23296,0.3261871070803923,1.5408694354631327,15917.37632274867,151.6443206981389,False
20,429.0,12884.337612312425,5108.514605755035,0.0,10951.022052758364,12724.003458031597,14628.37725108291,39947.23990465424,3.8041896754268034,1.7001552136713463,576583,Basal,246224,3.662338023519558,19.52282656005963,13823.603003558805,1286.6297058594598,False
21,429.0,9156.628242309025,4253.003817422329,0.0,7494.373622925401,8287.029202313697,10221.83134276828,34870.085402820565,5.328001420790095,2.134076117726063,676335,Basal,245796,2.7757514774763425,8.529435700236567,9206.505960460789,920.715482654658,False
22,429.0,7490.45470154105,7810.641939230276,0.0,1387.6281922763028,2644.093984713857,13024.031672258789,37251.48619853979,4.995369592988103,2.149773978892404,545778,Somatic,1240,0.0465505658272613,1.580737314052351,477.6107201476952,69.49100661236676,True
23,429.0,17099.91029303582,6525.673120503734,0.0,13630.079383481228,19139.75496185884,20571.405980146326,39094.42718598138,0.9301066912973432,0.7915034109854135,702942,Axonal,1324,0.0479113822135659,1.5117093980111356,20446.07524685361,46.14108798023731,False
24,429.0,15067.79393513659,4482.379259421196,0.0,14147.470586645515,15032.68735123564,16064.578954955528,29646.47434350331,0.12346575753813838,0.43590183067066623,1434913,Apical,49736,0.6961439107258492,3.2861210694826903,15800.947345017006,243.0555492063492,True
25,429.0,7395.360551535146,7707.1081498286285,0.0,1514.243375418892,2575.190284231439,12551.162535797232,36485.13474005544,5.060507394804034,2.161730313155661,544182,Somatic,1684,0.0492054975351407,1.0122432532953989,1249.4242674127952,62.161081071680215,True
26,429.0,7454.04038229416,7598.781379188729,0.0,1566.7814142374807,2740.7721539741315,12476.43719176272,38043.97734201828,5.320982685824996,2.2197378849178806,547050,Somatic,1704,0.0713767349011392,3.01758167862043,1220.4540138817194,95.90099061010788,False
27,429.0,15534.312881085587,6429.151880099035,0.0,12089.339311972346,13573.000405216231,18100.72343858112,35628.1649260806,1.6538848810011553,1.0228740877858282,1075021,Axonal,16984,0.2429133642866047,1.197298523999026,12941.93926735866,106.45186705737012,True
28,429.0,6951.54917546872,7452.211695349522,0.0,1228.365173716676,2418.473898970175,11985.91406610276,36199.13374654151,5.240874614437821,2.203349526785478,654926,Somatic,2092,0.066757500077174,1.6379665070987692,1597.2213371978223,64.10148204214939,False
29,429.0,6966.600727749339,7491.691298282895,0.0,1178.389154736244,2373.069952614124,12047.855742828266,36306.05337956744,5.222585671183355,2.199625846643853,548990,Somatic,2196,0.077396077632244,2.316436320690724,1493.0478893860036,69.77105417004964,False
30,429.0,7467.183839200091,7700.613873981002,0.0,1457.3856730460884,2752.8626918173745,12539.09984807522,37937.26194653483,5.2660897979011505,2.207133280830748,547187,Somatic,2228,0.0740505804905252,1.970984512777162,810.3653497034531,76.08547824650904,False
31,429.0,7601.38420556973,7535.4642399494205,0.0,1813.298651629124,2968.348362305206,12545.168312940245,38279.38588849095,5.354811476578643,2.2260199996241647,447334,Somatic,67896,1.1044207702647322,7.041148457005165,1448.1436392844462,265.9793225045887,False
32,429.0,6922.669440683518,7238.563723041913,0.0,1258.1780478135836,2996.8558523893003,11642.424833341203,36756.36000748714,5.481509048557694,2.253571729508244,548514,Somatic,2340,0.0780756388219147,2.0943203224359834,1970.1038043717392,44.58699361921591,False
33,429.0,12746.613851147105,5094.309675854623,0.0,10759.592232050432,11755.113610680248,13783.841119223624,29817.477492235997,1.9137888002247827,1.0733961004311436,1094927,Apical,210108,2.8000644513701776,11.982490382655785,12108.440857517537,929.8193372908524,True
34,429.0,7699.567967060375,7751.51447287793,0.0,1977.55126355804,2949.5904800497306,12900.060464974573,36555.50859993607,4.982636936455167,2.1419331293608517,544073,Somatic,116052,1.5960844346703298,7.274288326505516,1452.009986191555,497.3007138543037,True
35,429.0,7704.073105824047,7811.672375283265,0.0,1881.8012647460944,2849.292543772928,13068.423317294248,36873.02006887963,4.956281473030236,2.13795815358423,543653,Somatic,55804,1.0581947596478716,9.168416670693327,1155.3549238221128,562.2463872716303,True
36,429.0,16772.69838011843,4430.39134188073,0.0,14123.260140633252,18824.134747711512,19748.93518648537,26937.461944288665,-1.4129979281202303,-0.16373601500892393,1238512,Basal,1210612,12.948061942746175,35.688848764722685,20515.70812816365,4504.870253403532,False
37,429.0,21300.720020149598,7123.566632072033,0.0,17755.137650832225,23776.797282224536,25229.52698724255,41377.59877034916,-0.3107553474465732,0.30644265876353133,718802,Axonal,2584,0.0784484382964606,1.7421922243834802,25093.15906776188,66.15134163416491,False
38,429.0,12401.301362891054,5012.695722843123,0.0,10484.798567449923,12163.839073253148,14057.009923877837,39395.26460121825,4.005203785301395,1.7591405246919598,577190,Basal,2596,0.0828642837369578,2.0343278691190654,13283.078747037523,86.92525524840292,False
39,429.0,8076.720233496495,7481.916798102589,0.0,2701.8075431088723,3750.5567586693046,12854.59330356274,35649.74664706609,4.935425091305575,2.121486263070361,651229,Somatic,2652,0.075196097738062,1.4566897165064787,2551.6888525053364,86.04649905719582,True
40,429.0,7829.060344611682,7756.19162914377,0.0,2156.378677319918,3132.094506875551,13023.83491910121,36579.00661581722,4.955511974729532,2.134402121600248,544146,Somatic,2748,0.0764504927637812,1.425724435336422,1566.9846840349142,69.72087205421343,True
