,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,563.0,6269.868209350868,7474.548043780983,0.0,1608.9785275078248,2540.1212569481795,8809.391444266059,41481.50287778879,6.647128539101754,2.5120207958671124,890966,Somatic,465932,5.045564443980867,14.256482262136515,1262.5549492992377,533.3891637444466,False
1,563.0,11118.547340342175,5637.083169973391,0.0,8132.282668570391,9377.291719894396,11459.778399191922,37084.863435099775,4.965603731686404,2.025240308158501,1128875,Basal,3268,0.0883597672168001,1.5564234881648615,9093.972729231158,89.9388681271896,False
2,563.0,20643.224877750814,4999.036784987042,0.0,19203.923148151025,20152.512424013043,21288.22813075471,38065.30689486163,-0.3024231331292695,0.29251808269056273,1900285,Basal,3672,0.1263133901732302,3.6013971133973315,20121.71317259045,84.02975663418287,True
3,563.0,6058.111604794609,7428.301993569432,0.0,1209.240167640467,2276.2328527635304,8942.866056831943,40843.96989764829,6.563579110817955,2.4945862932468286,998292,Somatic,99036,1.566765787141105,9.44831227783906,802.0031172009246,522.6825040117567,False
4,563.0,6326.079481650085,7153.179754662083,0.0,1719.332338761616,3004.1098515200806,9505.791680004877,39949.018811480215,6.464973839893625,2.4702448060182887,999383,Somatic,3216,0.0964604702876807,2.090952790723867,1763.0019852512928,76.58328799418317,False
5,563.0,9370.278259094617,6078.565738894547,0.0,5933.723246062018,7228.133922389651,10364.703977773375,37970.92045236723,5.886505055526104,2.2875488332272815,1013485,Basal,211556,2.671719543853481,10.267154346892465,6730.426732384804,870.9971297312064,False
6,563.0,6308.534520507433,7573.858827587643,0.0,1577.5775158906558,2539.8330653804787,8963.981151031921,42267.84798165149,6.65398881943827,2.5139926931918772,886209,Somatic,173964,2.443420558488776,11.614595350794357,962.0025987490886,635.1669071984151,True
7,563.0,11631.3149675673,6387.740075439455,0.0,8444.866020286801,9670.95388263226,11485.99124913929,42319.147533947325,5.526754151690518,2.178387722136946,800313,Basal,294864,2.9291755339825585,6.964996000968438,9355.340934460914,681.5724466261822,False
8,563.0,6232.475709524133,7226.612400767151,0.0,1509.2154330049505,2822.8079991384466,9325.387108392139,40112.38043297854,6.491892474159366,2.4769031558544845,999155,Somatic,3804,0.0957071059908653,1.4597541501608478,1553.625437484853,67.08203932499369,False
9,563.0,6946.619427799656,7418.427420711068,0.0,2546.865276339986,3715.083444554106,9820.447842547925,42838.34008222074,6.597195475918012,2.4966390888170045,881867,Somatic,45308,0.7019406144030473,4.0595651307669085,2306.16933463265,307.9220680626837,True
10,563.0,6214.125559567645,7582.867837395817,0.0,1413.6614314285334,2257.2514259603427,8773.729548829375,42100.01947743017,6.659045254128362,2.515807779285151,886357,Somatic,48356,0.7256239243687332,3.936971082144333,640.2686935966806,284.8876971720611,True
11,563.0,6048.937456871382,7460.059547591482,0.0,1163.723422480054,2300.4219178229023,8897.651331387558,40938.70286171754,6.572664116194007,2.49654091915747,998269,Somatic,34388,0.5776758123011585,3.927958563343275,752.6114535402713,288.54289109246827,False
12,563.0,6313.024968370894,7603.156619407458,0.0,1500.3180426473077,2512.026472790444,8680.054156286285,42445.940218117445,6.701975227496449,2.5246812216883385,885906,Somatic,229868,3.1261817917783854,13.932011877794286,867.9061009118441,940.7215315915756,True
13,563.0,6303.284297696986,7593.036715472781,0.0,1575.8122972542258,2453.792167238293,8578.016317072055,42329.77831267251,6.716008504286815,2.5278221173368425,885876,Somatic,42820,0.9125804416572788,9.9873053274044,892.2667762502423,504.801941359183,False
14,563.0,17333.259832027772,7617.553945609125,0.0,14546.685527539206,15564.457234352887,17217.609972580685,53856.64174454252,4.359201277348696,1.8442813706545083,181535,Basal,531468,5.403818093617604,13.460962211386375,14960.705063599107,1489.4646689331037,False
15,563.0,6500.670139515031,7573.601863037864,0.0,1888.9907548474516,2799.157909086231,8601.427720673912,42679.39588372825,6.751454054535136,2.534478548901134,885634,Somatic,2316,0.0724158029341447,1.7058903949121065,1345.043121985314,77.95511529078769,False
16,563.0,21798.85955076169,4981.097197607463,0.0,20412.082638895332,21722.20375560454,23274.770142892954,35475.21367095623,-1.1566699050597817,-0.08956641010824083,2163609,Basal,387736,4.601423943015133,15.614665144786462,21981.939700581475,1730.3051753953694,False
17,563.0,6989.2684832569485,7433.6416268191015,0.0,2610.7225112297156,3794.901447995718,9755.957825860649,42995.1081984916,6.618563281604562,2.500930268503985,881680,Somatic,98196,1.422741863013223,7.196460063777398,2362.80617063694,414.81562169233695,True
18,563.0,6638.810707492837,7528.992165238616,0.0,2114.488537630469,3191.1090548585144,9266.889666919222,42744.17017559237,6.666105298558593,2.5142716861906487,881677,Somatic,3104,0.0984091905458356,2.3833714696978183,1720.7475119842538,58.11196090307055,True
19,563.0,6618.29266060125,7573.389403564584,0.0,2045.112767360342,3151.087590023483,9085.749227680426,42920.23249005066,6.6988343600202,2.5217547634262325,881322,Somatic,153512,1.9646744393995328,7.753812734072423,1633.9868420522853,490.9460255465971,True
20,563.0,19617.571342508305,4810.863059673478,0.0,17827.63689736264,18943.07377380978,20754.240598048735,34837.7072150278,-0.5469743473338324,0.19163087977398818,1487379,Basal,352968,3.798909106953718,10.603133331833682,19228.89276583548,1214.4414353932427,False
21,563.0,8121.276173761639,7007.960013587069,0.0,4134.41936200942,5219.642133326766,9337.6377760943,42278.49109180695,6.627189157309507,2.4898711631054837,785594,Basal,2043828,20.75548613425652,51.5748796382999,4416.650880474933,4125.427977798182,False
22,563.0,15091.692017828254,4188.61109335798,0.0,13015.697925057504,14156.825244383008,15559.312919433789,28671.085521828438,0.15771931572280007,0.47166878728353984,1686372,Basal,16688,0.2373662353223797,1.157114740487109,14101.51328758726,98.16822296446034,False
23,563.0,21695.207811321863,4952.227426208983,0.0,20291.48525695287,21627.79297570605,23171.333852671938,35251.9283018674,-1.1643100192596338,-0.0929543145898047,2164115,Basal,7004,0.1593466601098807,1.987306272552404,21867.63729807132,91.04394543296112,False
24,563.0,19098.77983506369,5351.980996198662,0.0,17078.073558339252,18208.662334174907,19393.527573585478,38575.78915589414,0.5732345290377845,0.6248666838819371,1543813,Basal,2830624,27.75057691229728,64.26579170549442,18037.49408870312,6740.790532274386,True
25,563.0,14969.25115148602,6987.031879745582,0.0,11878.815826962089,13388.978153690445,16480.5863535228,47799.328457625845,4.368710676431567,1.8570219891599011,971210,Apical,1200,0.0367392982592748,0.8297710163599811,12787.581984096916,46.9041575982343,True
26,563.0,6832.876860894554,7504.7334911543485,0.0,2420.4834172046685,3527.624696591178,9385.681943983203,43026.61763373923,6.675336744832357,2.5147498582637535,881519,Somatic,1328,0.0531150119160865,2.047311294803716,2064.9196110260564,68.09552114493287,True
27,563.0,6064.317536532811,7502.073746930615,0.0,1195.2742928180867,2246.0587703797955,8741.732058138856,41183.00061918752,6.6106552411238155,2.5050277782735373,1002538,Somatic,1336,0.0417769733902272,0.9842970579477176,711.6319273332247,51.068581339214816,False
28,563.0,11856.114466958781,5454.0174265706055,0.0,9048.176800199344,10255.799578774928,12372.646621161472,36518.24389260798,4.368739875496338,1.855551979154825,1134200,Basal,1368,0.0450465680245887,1.1769042049508351,10048.48550777678,45.78209256903839,False
29,563.0,6306.002313798577,7167.629389386386,0.0,1655.1320145558639,2991.128382400194,9487.249758230388,39969.12069335527,6.465272598358958,2.470416534237149,999344,Somatic,1404,0.0546057538534692,1.990257129809124,1726.148603104611,59.6992462263972,False
30,563.0,6361.505796169139,7119.319554807569,0.0,1752.4607235060898,3090.0983803108925,9568.15864425283,39844.32938323847,6.449788607669417,2.4665372046944167,1108731,Somatic,1428,0.0459217113269643,1.1442632773239156,1857.0191167567448,60.90155991434045,False
