,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,543.0,15070.947844920418,6766.390715992809,0.0,12081.139367196776,13435.648402663714,16619.982743613968,42481.98786544716,3.481414584917921,1.5896055252016421,786490,Apical,3041560,36.04458970555626,121.97074191707289,12960.3895388989,12882.066953715152,True
1,543.0,9069.31325306281,8215.34647772284,0.0,2198.5015867056954,5746.355366665031,15287.60803561984,31222.50805108392,2.9448655446371346,1.6467239903263209,1695041,Somatic,1005332,12.637046056733547,48.11116514661033,1325.8133352776324,2050.8429974037504,False
2,543.0,15688.602245794667,8193.802064695681,0.0,11147.710690170057,12636.099121168683,18463.882789851265,41987.47932419854,3.1028644043409415,1.4923951310038144,2280109,Apical,2616856,27.935379180993287,76.7065137099243,11752.643660045173,5356.0694543667005,True
3,543.0,9373.838451548298,7877.28002600177,0.0,2978.8937357423415,5567.180255748865,14761.743061722646,32404.914565540825,3.4887605140890496,1.768353983841955,1694255,Somatic,24232,0.4107478416598613,2.8436460082749035,2421.8942999230994,229.22478051031044,False
4,543.0,8932.42985973078,8456.130922850387,0.0,1626.5201455760428,5536.625416262148,14984.987223050724,30588.314435417986,2.828896906571021,1.614859978443115,1814736,Somatic,227860,3.4286744110230893,18.70556089544418,360.6896172611571,1439.0191103665024,False
5,543.0,9089.586326799714,8325.3078227674,0.0,2402.741699448516,5901.292061913221,14941.590363196805,31395.92667847216,3.122457118264137,1.6766902394583125,1810438,Somatic,665928,8.507562856226487,33.45716440077507,1981.0444215110367,1394.5339723362783,True
6,543.0,16432.741201723376,6964.036443293876,0.0,13301.589673872471,15017.322397817794,18537.95956620145,44503.85264221515,3.02670885969931,1.456290285634928,791797,Basal,1580180,19.55168457904812,72.12197452457704,14507.234608980443,7286.554466961734,False
7,543.0,9129.616624959992,8376.836087516791,0.0,2364.8938729022752,5943.103902844035,14941.299232026206,31738.435878284865,3.188869196765694,1.6915107102275102,1815701,Somatic,117344,1.645860751721813,7.801635805932642,1855.99811422318,658.8474785563044,True
8,543.0,15652.872103843183,7791.915437943222,0.0,11085.725394134428,12946.486202827393,18005.66728721057,40825.72473331,2.95666331701877,1.443164037777558,2264222,Basal,632824,6.97774960157022,20.44129668057628,12144.340945477445,2151.78437581464,True
9,543.0,15077.156981260892,6486.416328988933,0.0,11617.338526221558,13117.321258549704,17364.53939787145,42010.18547923824,3.2946024667143075,1.5542950268227866,1130764,Basal,554600,6.082440358861455,17.62795891892885,12146.443759389002,2067.836792399245,False
10,543.0,17068.91164193842,6916.425005230853,0.0,14023.232519079356,15618.985658486275,19051.202176684066,43019.69995246364,2.456918980190167,1.2716141948426454,1101260,Apical,416212,5.545207490920802,23.71659796590757,15751.576556014956,1852.1935643987104,True
11,543.0,22134.50613384953,8729.582684190416,0.0,20063.470295725187,22328.46481511884,24654.058135327323,51903.00215787137,1.5456118876219627,0.9404029997676872,470651,Apical,1249488,15.541469011367145,57.934892312326006,22023.851911053163,5858.279696293103,True
12,543.0,20275.375470712494,7819.0814070622755,0.0,15699.52302949873,17747.025130990263,24769.43943301457,42128.6196783137,0.6396920340533496,0.700105754085439,2078655,Basal,802044,8.142053289856687,20.217786950325664,16431.2318771296,2093.829267156232,False
13,543.0,12861.096861533444,7151.397406913522,0.0,8512.940276568643,10364.980318360474,16022.14379878754,34198.090297559014,2.8534336349075424,1.4412515391572027,1672140,Apical,573260,6.359250006904843,18.85569746510568,9466.037396925918,1010.7170721819238,True
14,543.0,11402.270715864626,6809.754829686807,0.0,6554.027330756164,8275.552005757683,15339.84401326439,36686.9932809981,3.989117631730048,1.8254431337155865,1344353,Basal,1458208,16.44670258950293,50.41105039241073,6692.406443126419,5598.4262074265125,False
15,543.0,21695.513288874477,8180.645749782654,0.0,19450.892934900887,21302.48708484528,24135.196448275317,50806.590674832725,1.5861105373007467,0.9657008481756525,689704,Basal,241692,3.0276897080462755,11.448213639963662,20933.150073507808,691.4651111950624,False
16,543.0,16311.099406000827,7052.1134244207215,0.0,13523.532153787373,15085.509636734188,17803.39293528663,44369.15635889418,3.134978576478156,1.4768888162949463,675288,Apical,2956036,36.46656558028933,133.71906626541272,14651.999726999724,12828.06236342808,True
17,543.0,18038.168015626346,7716.657420566365,0.0,13347.891427180632,15286.532765804022,22743.557289642282,39425.34910435163,1.0185294836911023,0.8571319055406068,1959521,Basal,921756,11.247372280426635,40.35054890004254,13876.387462160315,3320.0278613288774,False
18,543.0,8881.665917360595,8388.988098763793,0.0,1748.398061050269,5475.271774076608,15086.69191250711,30456.496006599315,2.786968118261453,1.6095915941594061,1814429,Somatic,315732,3.479597698044996,10.183054919548116,485.2968163917831,909.945053286186,False
19,543.0,8913.574146405925,8326.662690641018,0.0,2178.7600966572522,5992.172894701887,14636.640119879161,30600.10165015796,3.0405352270574832,1.650632063051982,1810154,Somatic,1220,0.0551894217263319,2.7212976840287046,1544.5646635864748,52.81098370604357,True
20,543.0,21139.27033686097,8306.071880709842,0.0,18971.75380340321,20848.61887511976,23518.092257330194,50534.80813261291,1.7666450330414278,1.0221233451651333,581435,Basal,1417176,14.634167765465996,37.59972714060362,20539.84413280685,4699.306438188512,False
21,543.0,13026.564403984297,7177.078095767107,0.0,8695.601962677214,10559.836599114593,16192.544615519571,34141.73289392324,2.7406360650613415,1.4039458690850615,1791312,Apical,15296,0.2817524993986748,2.303433956689173,9682.12316591769,144.4714504668656,True
