,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,578.0,13211.209893758589,6809.956176763436,0.0,9283.323639364027,11064.40808756497,16060.48331121444,40454.84841153159,3.9390546316018256,1.757915360772034,2783333,Basal,444264,5.743612364514069,23.131367202981195,10267.94896753972,1391.5818337417315,False
1,578.0,16550.897177720148,6254.9115585219615,0.0,13770.657124001511,15463.714182540181,18037.11525534708,37386.5230798479,1.5683717104374963,0.9665735473615893,2394795,Basal,30208,0.606101187203443,5.879219049506573,15399.058055608466,387.65061589013374,True
2,578.0,16803.388258441606,6275.044676433886,0.0,14067.163808256617,15762.15691610872,18263.4564985756,37663.51417486159,1.4920578263507664,0.9393362675038204,2394632,Basal,18448,0.3791746690357441,3.8596466944884273,15703.280580821322,258.8358553214759,True
3,578.0,28493.946530660494,6415.630473555405,0.0,26512.767929340247,28280.16689263239,30445.924918950783,48485.48328108115,-0.9271511050086283,0.02904239400627128,1896367,Basal,1745680,21.46606229006088,78.20887988290302,28469.030682480217,6246.457235905806,True
4,578.0,7531.649043995267,7388.230894139563,0.0,1873.0747968129874,4179.657313761805,11437.714675759806,40304.074682344464,5.961319967859984,2.352686052498887,2986405,Somatic,598704,5.830736378021385,13.325210621154842,1514.449074746325,1383.8179070961612,True
5,578.0,7543.230677964219,7550.089387118005,0.0,1817.4891045493675,4333.496897316212,11310.537782457763,42236.66909215262,6.149515909956948,2.394994769799238,3096156,Somatic,91392,1.0625302896778108,3.4604754938092284,859.0599513421633,376.06914257886143,True
6,578.0,19991.79069033933,6693.779840009034,0.0,17126.88903224967,18963.680425779014,22389.016004983652,49914.65359991993,2.15929661889641,1.1943520533839345,3617899,Apical,579060,7.916607450046684,35.65318911814736,18337.529931809248,3086.6324692130097,True
7,578.0,9199.545634995911,6481.046882554806,0.0,4661.190946480345,6404.579068813331,12833.16441349731,38553.45597997669,5.407228753178888,2.202284453595595,2976260,Apical,553500,6.813279247957369,24.874908962071903,4994.180613474046,1986.873171594,True
8,578.0,15586.983607813694,6785.444458306768,0.0,11996.168277561783,13801.442915247135,18281.60107508614,41495.21157916899,2.8585187556479665,1.4204638300256722,2680450,Basal,160916,2.0307296376669486,7.792665730645893,13055.73559781294,560.964348243273,False
9,578.0,10103.45897225168,6168.244263268149,0.0,5887.3910626657525,7832.738393040145,13023.184294136227,37487.0481099806,5.037150120853724,2.087497013681946,2971799,Apical,3036,0.097428725989524,2.4176070814775503,6477.587205125069,96.7470929795826,True
