,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,460.0,21196.83852939014,6863.101666442575,0.0,17673.882830854356,18791.081071040124,23601.385060852394,44873.39011039839,0.9518527761564402,0.783172545700257,2020433,Basal,3320488,36.48732565596863,106.15744347688482,18711.21054341488,9223.996151343516,True
1,460.0,7619.584956927986,8236.225478871156,0.0,1729.1776005773258,2402.5660043441503,12478.86226059629,34957.809041757755,4.754827513801505,2.086398806567931,2292674,Somatic,80260,1.3696629145857404,9.611052784199307,959.1167812107136,457.7728694450994,False
2,460.0,14167.602819732183,6301.026270884302,0.0,11583.441420402596,12479.183514015105,15177.39572797409,44806.89415703793,4.349878876950777,1.8500099761619468,2850786,Basal,1462488,14.704486760668942,35.81732702061046,11672.624726255874,3802.713373369074,True
3,460.0,7711.813133579035,8414.90598754582,0.0,1391.134369220534,2694.1778254680853,13334.421605203686,34314.08097268525,4.304363030788156,1.9889974862363204,2282434,Somatic,129660,1.8760839465016788,9.46396117399184,1421.2603561627968,552.3259906975228,True
4,460.0,7745.358877887833,8387.458734593954,0.0,1474.5930753179628,2752.1760117973818,13406.644562447602,34378.777537893926,4.303840214435553,1.989165487170015,2282593,Somatic,448196,4.700164631515657,12.454647505717803,1487.5715108861154,839.7356726970696,True
5,460.0,7720.918313474052,8147.873169629903,0.0,1985.307838887099,2663.0774855717173,12467.530364543329,35147.14299911161,4.831024365597495,2.101455953636002,2292779,Somatic,395956,3.82091580318194,8.573077099826088,1281.1686071708127,566.4635910630091,False
6,460.0,7650.434116388113,8396.18039172012,0.0,1389.4578316800798,2525.6205136076937,13220.28939010617,34556.391608499864,4.387168371449626,2.0084842667826117,2282195,Somatic,697520,8.427499887156765,29.64224684615832,1227.3503982156033,1339.0160566625032,True
7,460.0,7884.248451692024,8052.121891541672,0.0,2255.153276107079,3049.4200268075538,12470.11842430276,35145.48182910572,4.869394315267909,2.1063290644094153,2292832,Somatic,13132,0.2847051175809917,3.224424821089522,1709.6458697636772,151.4232478848608,False
8,460.0,12332.771366144347,6371.307612988201,0.0,9421.863601543568,10144.979065871927,13546.51043423985,43166.488958450165,5.05754917641084,2.0552546409510635,2743592,Basal,369980,4.782617920742602,19.256118378862432,9299.541762904237,823.7766687640528,True
9,460.0,7837.23262962181,8508.668256897985,0.0,1396.6698457230004,2901.426593524959,13246.242583715639,35040.83847455708,4.450048982195572,2.0181412233336857,2170656,Somatic,67764,1.1600266820641307,8.190945780021,1681.3925775975104,262.5280937347468,True
10,460.0,17008.821402524747,7274.187199333829,0.0,12861.262293809847,14234.23419713118,19669.94627561544,43548.61715370535,2.664690685480167,1.3636223644374663,2023730,Basal,565940,7.204241380429286,28.12886239427036,13908.492513568825,2234.4173737240767,True
11,460.0,22517.612811411465,8821.36266251823,0.0,21141.24035280156,23221.146371674982,24059.557447343675,56110.659495322274,2.044409636744766,1.1098904855515026,3325943,Basal,1090760,9.67254350108904,18.32701988093122,22778.08121857502,2694.219738625638,False
12,460.0,13073.850551479884,6327.390986844114,0.0,10226.369749859557,11085.98985856924,14519.814629408338,43589.345854233696,4.689051166867499,1.9524393470451455,2850170,Basal,331932,4.134588916894564,15.457061885481943,10234.267340655118,1167.4694856826022,True
13,460.0,7700.147372542418,8271.372572621634,0.0,1603.5511356833556,2560.7083234024312,13043.568264662155,35062.86109261479,4.572197396061725,2.048891557813577,2287975,Somatic,111636,1.1126312299489158,2.663013610493828,1264.6042859329557,258.4646977828887,True
14,460.0,22583.182884592894,8167.886439716303,0.0,18846.93681890854,19905.1616247574,25948.635647689312,52602.307934158176,1.673817840556751,1.0341947792932542,1325671,Basal,31000,0.399774769781264,1.6019573176375606,20012.821790042504,180.02499826412998,True
15,460.0,12904.751131384599,7812.9373081662,0.0,8015.004381543444,9289.462968591735,17112.56821257962,41967.329102529264,4.109521747872661,1.8439768220630401,1810837,Basal,444940,5.030324107465487,15.492203225202902,8887.840007560892,930.2773779900272,True
