,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,708.0,15566.563095700885,7868.767471264104,0.0,11290.547526588878,13427.31559831477,19089.644507042878,63144.80985797645,5.520753782021339,2.200589981038701,4104983,Basal,2080,0.0685767696788171,1.7961085656384923,12984.09738872903,78.16009211867653,False
1,708.0,7955.1099215973245,7398.547936378826,0.0,2286.486327428662,4710.451105375347,12849.499013732904,54561.8154390046,6.686108650336294,2.5253917010502285,3631904,Somatic,57964,1.0264207553037192,7.755106444558147,1831.6115854623763,443.7161254676237,False
2,708.0,14223.676251000023,5750.715668391671,0.0,11417.018000075777,12948.71073262607,15835.789455789674,42656.15566363195,3.854154640547229,1.7177053130014956,2959821,Apical,1321588,15.423462639964018,50.61528271382159,12595.985273093964,4582.861660578465,True
3,708.0,20296.470438675085,7162.559963709269,0.0,16893.068890119164,18693.72230143647,23380.973873115086,60666.39845087229,3.586922850216684,1.650840321788115,3817437,Apical,654924,8.892434423624968,39.50102681061865,17741.803065077685,3222.6616328742925,True
4,708.0,7837.228018561995,6916.102246153293,0.0,2386.8877484470977,5202.311059258262,12606.579218322891,51734.63691763962,6.615061857190847,2.5080298171331914,3510857,Somatic,129300,2.587374347384558,24.96369897415628,1717.2408101370058,973.8834632542028,True
5,708.0,11704.445268356087,7500.543182755449,0.0,7154.1159895753135,8556.094911945958,15420.184769682524,60712.99868232502,6.432479216041505,2.4479499054368277,3967843,Basal,57248,0.8928585085888548,5.233057055725756,7411.737178286882,419.55214217067225,False
6,708.0,8063.645754449931,7481.364285900628,0.0,2375.9940562395395,4617.452686294866,13107.037821078888,55094.35202450429,6.66486226288586,2.521180245430646,3740372,Somatic,148340,2.28702111509219,13.098517848461062,1812.46903421824,587.9124084419379,False
7,708.0,13962.897514799486,6924.7848404091765,0.0,10129.293357415761,12027.92307009594,16840.651195688642,54578.857380857655,5.390503486400775,2.1644138012431298,3602112,Apical,337728,4.379063205900106,17.73934938692371,10906.843723094227,1095.029223354336,True
8,708.0,12750.784751991752,5052.218292115564,0.0,10064.44126945705,11604.989961863823,15461.936246960782,42745.97783417757,4.349499848317706,1.8814965154069943,3083625,Basal,64368,0.7788531920576381,2.747609218097649,10878.11270395743,296.4068150363618,False
9,708.0,7800.294929571993,7217.216863220072,0.0,2115.912950114075,5074.847482312737,12821.736504983186,52865.38573584799,6.613993379414927,2.508575589312715,3623603,Somatic,29744,0.4785588155500589,2.984938586975608,1325.1792331605564,228.19509197176,True
10,708.0,8849.370117749386,6716.083506020977,0.0,3888.3326253872283,5985.434506481466,12758.128716163803,53414.972020960566,6.6707498359212565,2.5154765047755414,3637118,Somatic,27748,0.4615810419784668,3.0775753916173145,4064.909470086634,246.5785878781854,False
11,708.0,7817.782408620195,7454.124176307568,0.0,1979.3134229969032,4737.721684159849,12837.451264244559,54438.82681505912,6.6717115608418815,2.5223302178435083,3631710,Somatic,314800,4.037108440595218,15.998157967647233,1234.0275523666398,1059.0826218950058,False
12,708.0,7655.572560383414,7093.35008871062,0.0,1998.2469014687445,4695.163915629897,12458.520303084304,52492.26096292672,6.663371304585176,2.5203239298413758,3515950,Somatic,131980,2.021263716144444,11.423018357022412,1124.8199855976954,672.1227566449451,False
13,708.0,19349.038596695358,7039.980479430002,0.0,16522.296861634222,18479.28413528159,21479.67205277905,50637.58194266389,2.6155149355336453,1.3325642345235933,3364260,Apical,136332,1.9161658247259803,9.12077708209459,17743.803988998527,168.4873882520588,True
14,708.0,7887.675198898598,7379.35812031051,0.0,2187.7513446466196,4890.542243377286,12806.487205164207,53918.69754547118,6.661712224325054,2.5193938218878156,3624408,Somatic,517004,5.461828831433632,14.687728404422216,1283.876941143504,1334.3436588825234,True
15,708.0,7729.276373792942,7410.585498953263,0.0,1839.7830702158576,4737.442414157867,12616.967688037734,53863.84183290308,6.678081851040565,2.5233505105486818,3624535,Somatic,31776,0.6111705790898204,5.447748481212333,727.5218209785876,361.31565147388784,True
16,708.0,17465.193396855764,7226.1477689538915,0.0,14471.37366827525,16355.807813431169,19651.90015659582,57906.75598753569,4.419045921619,1.8807691153123989,3777105,Axonal,26428,0.3776559912149048,1.8581840286507407,15933.716954935531,172.80335644888382,False
17,708.0,7655.042930677553,7117.634712575592,0.0,1861.617659266476,4884.098748231399,12711.542839069036,52377.334831012544,6.60617832900164,2.507640748978508,3515958,Somatic,23948,0.4537171467908854,3.924146936575216,991.1049389444088,234.8808208432524,True
18,708.0,12046.08148869934,7378.268379074535,0.0,7492.612701715535,8970.743712022391,15696.53027461388,60799.19818550241,6.363012381081294,2.429896568754206,3963499,Basal,127176,1.4595498582346786,4.632065218250221,7655.298361265875,540.6301878363804,True
19,708.0,16415.160991774275,6284.876431391284,0.0,13721.926702177838,15163.156009020848,17848.195507809454,53171.03396587281,4.349874419998153,1.8615137753474038,3442021,Axonal,10984,0.172447723850621,1.024187647598685,14894.033570527496,91.104335791443,False
20,708.0,10020.631459932743,5363.58582582862,0.0,6442.6841741244325,7925.935214184021,13145.021186824904,47038.72868180007,6.07832356993374,2.3600852291665126,3193924,Basal,469252,5.443929428171161,17.654416900261406,6551.783039753377,1532.7008840605529,False
21,708.0,11007.196366831953,6481.614670673544,0.0,6908.075854344645,8753.452691052382,12821.006829627373,54490.16778282115,6.50182263653884,2.456991025167468,3644723,Axonal,2140,0.0629984128952318,1.3154957869925017,7580.0670181733885,42.8485705712571,False
22,708.0,8928.64704505507,6673.622473642483,0.0,4043.4119615999016,6126.024072811466,12712.056194368886,53342.80663782138,6.67239291246784,2.5149018670412313,3637096,Unknown,1680,0.0654167699035352,2.38988447210578,4225.398087754573,72.58098924649622,False
23,708.0,8688.48551654995,7395.369029328047,0.0,3436.1898697780607,5016.539810964811,13205.831755671663,56051.48452092951,6.7065702930754565,2.5278107242304295,3747747,Somatic,254916,3.3486866105152813,13.923791435515591,3235.721866910072,1236.8298185279978,False
24,708.0,8005.842974242403,7131.6304900164605,0.0,2543.051066795639,5351.652377596845,12734.87271936051,52765.03737324556,6.635403062898995,2.5117229772176053,3623469,Somatic,673736,7.0426236562253575,18.54180966558297,1896.3649437806005,973.4644318104284,True
25,708.0,7746.628116554784,7364.37896042671,0.0,1980.5071094370219,4690.752011455732,12682.363537135387,53947.20059465552,6.680603394918359,2.5242961930074403,3629031,Somatic,157652,2.1170881795357785,9.199115155470242,1254.2443940476674,682.5313179627731,False
