,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,702.0,7107.631083712754,7491.833557965785,0.0,1554.076522765791,3156.101356413181,11158.579379695928,33696.13366545189,5.213827443159813,2.1841121838187765,2383463,Somatic,426316,4.932921891759845,15.913937003427176,1008.8711513369782,865.7597819256795,True
1,702.0,29614.88378932815,7228.606837488568,0.0,27197.278006233726,28701.876707207273,30711.860986873682,60524.92144563262,0.4659782293500241,0.6059147720087555,915419,Basal,605388,7.521023200379972,27.969928203485072,28382.87809578162,2809.807110817396,False
2,702.0,7155.099027721527,7476.615685603225,0.0,1688.133403369931,3225.397592912479,11197.813732637864,33545.28802976656,5.191027206618488,2.178158315299277,2383551,Somatic,22052,0.3710040686117191,2.530277957116012,1156.672814585006,171.33884556632216,True
3,702.0,12767.855286169379,6472.347094577046,0.0,8932.430672676574,10573.538282841344,14220.009897094378,42032.541393544125,4.73499183775375,1.9730160322187258,1799796,Basal,457756,5.964391994588807,24.398247222993472,9695.205877133296,2547.751361495073,False
4,702.0,19832.19813435568,6673.805013603724,0.0,16998.006381779345,18806.100263804743,21169.64135139657,52013.80536934401,2.7233947396076816,1.3689651573995947,3201512,Basal,422688,6.222217688488303,32.48807275804008,18368.638164001164,2281.63976122437,False
5,702.0,7699.851901912376,7250.567829247409,0.0,2552.711016400659,3942.919287290124,11227.620860857733,34612.91261942572,5.403430860743441,2.2180968937194487,2272132,Somatic,23628,0.3402086646096354,1.6994577382532323,2274.9032946479288,115.71084650973737,False
6,702.0,13601.639078769966,6468.913349179709,0.0,10332.667897676107,11702.412040715482,15249.042665775307,37095.782037854384,3.328107836877665,1.5472554031704784,2361949,Apical,161792,1.9899149679761257,7.252999571576122,11171.458633499924,714.226854717743,True
7,702.0,7661.628012505481,7187.732207002856,0.0,2523.3972851871536,3725.9404240399535,11251.845313449669,34023.3229417704,5.313751945456978,2.1994192651493916,2264947,Basal,1081584,13.06713927325784,45.956742176955245,2171.1473925093155,1701.3641585504265,True
8,702.0,8970.638757097402,6888.067163383294,0.0,4453.508718026008,6009.898995362009,11332.904508011567,36552.16711769632,5.590541749692457,2.2334743801332024,2146638,Basal,202372,2.830912636344401,13.347709195666368,4543.566000401007,542.2803702882854,True
9,702.0,8644.852120850805,6910.923495152567,0.0,4183.001923704345,5420.253219705003,11429.254870052036,33857.239166831074,5.235919833664768,2.151590729589662,2491415,Unknown,17200,0.4247078056322365,6.239388348345685,4327.663226268884,260.63192436844724,True
10,702.0,6993.450149806011,7510.26862328556,0.0,1441.7828603741887,3066.7143529971772,10920.990957123002,34469.40320051973,5.398617673512067,2.2264783635260157,2384354,Somatic,28260,0.4542189958715153,2.8273511251383563,366.911433454996,231.0432859877127,True
11,702.0,7323.98302938414,7413.404115836501,0.0,1993.0465716957344,3463.6564959967027,11142.665481042763,33852.5073369758,5.282970599535689,2.195806642243814,2383150,Somatic,8512,0.1971701708316606,2.5491100839000285,1614.1474529918262,63.7808748764079,True
12,702.0,13120.195859711856,6444.102303841546,0.0,9942.482313144053,11174.379536117685,15008.386763969462,36897.72064775818,3.5134643330961115,1.6075461493643348,2476286,Apical,106772,1.4329626732407623,6.218964252205585,10600.097358043462,410.5374526154709,True
13,702.0,10990.769321482068,6414.448329963947,0.0,7070.71366994496,8732.31498375784,12820.58261624948,42107.86702030869,5.504165853198092,2.19271336673866,2850136,Basal,188332,2.068250625930812,6.010207126968555,7735.858581954559,533.2579113337185,False
14,702.0,7920.143358219644,7193.828247502004,0.0,2795.8504572128563,4584.213137656432,10984.813549561572,34286.76334972434,5.434968362420822,2.2155744535809245,2266998,Somatic,293652,3.622066800127218,13.277968169912718,2920.4718796797206,823.2575538675609,True
15,702.0,13979.509116014067,6409.321096711469,0.0,10544.48901042549,12400.500624356338,15619.731478756701,46020.988081526455,4.58207672802334,1.9283383434488552,2970057,Basal,276080,3.3950816951850022,12.371118798833608,11633.50355653876,1440.114231580259,False
16,702.0,30479.43882441522,7287.2796175236535,0.0,28097.29990243058,29604.248284661622,31617.689528052935,61445.13422558372,0.34010987763043854,0.5595544365174567,915635,Basal,14572,0.3830006622676667,6.375121004008298,29288.4101480432,359.51216947413616,False
17,702.0,11478.938846343028,6239.603654137116,0.0,7599.05708099466,8849.994879909342,14725.74758676669,37522.28196685271,4.286508043538674,1.8823056297934109,2519593,Axonal,35008,0.4701196731374666,2.0427671188329835,7938.785108566675,191.9713520294109,False
