,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,558.0,10675.093100641472,3452.9618793435934,0.0,9146.194004217425,10148.769272501238,11424.49151500812,23410.38154323846,1.2635282337073255,0.8788952857513683,3191121,Basal,1490260,19.81719380078623,84.43656609658791,10216.859204276036,5599.160294186978,True
1,558.0,17251.74031367732,5522.831892589401,0.0,16695.526220603686,18135.10357705092,19610.52121569898,35012.71043492634,0.0806241263783134,0.4192222028792021,3711613,Apical,1066284,9.392532043908766,17.56024027027191,18410.587388782576,1566.4750237396065,True
2,558.0,31457.22489202745,5380.024614608754,0.0,31396.70055839935,32917.26481512269,33834.11472460945,41053.19524714246,-1.9870920456450132,-0.5439367984843331,1934954,Basal,809176,10.471778261148344,42.25747165383749,33337.49036745268,3971.0866271085047,True
3,558.0,5776.073265119258,6484.441164449969,0.0,1723.2945192111467,2690.1305817997127,7695.926592059582,31866.38537707093,6.282359027589644,2.4219023489601206,3751181,Somatic,121080,1.7514421495679624,8.830204251575829,1661.9277962655297,441.77030230652673,True
4,558.0,5770.081340268019,6581.869881907277,0.0,1592.4531233486882,2602.191314543074,7744.45452944946,32021.616074145917,6.25520322020828,2.416531828997028,3751450,Somatic,363336,3.4709718956596123,7.632461336673695,1523.6446436095262,849.0400461697905,True
5,558.0,5734.162439358856,6578.045245111074,0.0,1613.0398842970867,2553.769358928442,7684.749356649634,32060.08703980699,6.278953703923156,2.4222350865102715,3751201,Somatic,1272480,12.514722561206913,29.16687705851696,1469.455681536534,1694.6589627414714,True
6,558.0,21376.811609769724,6172.874582347477,0.0,21209.466680884547,22642.487814885844,24145.148463496178,38427.53571333973,-0.787830422063454,0.04797826221675142,3709410,Apical,694732,8.495081963310852,30.60527571927304,22953.93319237468,2849.1621575473728,True
7,558.0,5891.373351378725,6746.168882771197,0.0,1485.5124551339607,2644.6229482273448,7989.243466822145,32314.67685123897,6.173657736322772,2.3978823165778715,3756788,Somatic,224132,2.861325299466387,11.236269685383476,1510.179128448013,604.016556064484,False
8,558.0,12392.59846085734,5660.984037898529,0.0,9393.960665215074,10627.726155057791,13071.314426186267,31923.65080939209,3.077562052366887,1.4575403844365133,3434529,Basal,425988,6.13748673558213,30.697651525417545,10329.193966617144,2426.015045295474,False
9,558.0,5946.0896217270265,6838.29223137236,0.0,1603.252630979387,2462.6496347644324,8107.364254520489,33764.32045814043,6.279183488474407,2.423991308729035,3862502,Somatic,53560,0.9566193318470624,7.352998971852116,1030.463973169368,406.49354238413184,True
10,558.0,20053.474599340385,6027.290180056323,0.0,19816.03925926366,21231.601147304864,22745.278346025287,37211.89412002566,-0.5853497556344438,0.13607245823536374,3709432,Apical,23096,0.361609939818163,2.1358744476284053,21557.760644371207,116.48175822848827,True
11,558.0,27640.668585662264,5234.288292554502,0.0,27788.11664884834,29110.296056422492,29977.457760343237,38484.54735345084,-1.8641820212809077,-0.47008580041712106,2269265,Basal,312948,4.144760938816804,17.517909611928847,29849.41816853388,1750.2685508229872,True
12,558.0,8791.90245648463,6298.2998237602615,0.0,5033.557069691334,6262.298257387485,10329.414420000168,31819.184213301254,5.224153546242661,2.117683377258938,3655079,Basal,101684,1.352259792337989,5.762399232855693,5687.056620080373,558.2974117797789,False
13,558.0,6255.866296701653,7181.590917823577,0.0,1634.7449609137643,2488.7198515386845,8739.39736020888,34425.4868520403,6.107059734278739,2.384745004768671,3866976,Somatic,38764,0.7968638675266546,8.11378354486631,1040.895768076708,347.79879240733425,False
14,558.0,5759.903273129281,6713.342678461833,0.0,1411.369693852976,2517.764796610183,7792.074157981427,33113.79581080973,6.31560056132456,2.4320524359854034,3861354,Somatic,302680,3.666900614887911,12.967556534289471,1086.4883800575135,1343.7767671752626,True
15,558.0,8762.155247970897,5305.7048195333,0.0,5867.554236056709,7326.443375489174,9576.64619180244,35087.72486212236,5.816100490487653,2.2656202467317117,3964997,Basal,106004,1.3232396549021277,4.968201458066941,6570.417642737789,470.2595028279599,True
16,558.0,5698.976709089234,6865.173061670755,0.0,1260.7085461341949,1989.7369482061706,7978.190086135484,33082.033628542245,6.205216929345653,2.4096443153589453,3860720,Somatic,678416,10.439542031528283,59.56352072107435,553.2052060492562,2575.925658865178,True
17,558.0,21096.463831120673,5655.704734242056,0.0,20289.621049587073,22444.80372539084,24043.055338416747,36651.12567166253,-0.9964265661119178,-0.025184699320198373,3373307,Basal,555496,6.654233162626979,23.007019138524136,23097.732551053577,2044.4287710751871,True
18,558.0,15804.65300183465,5155.23154202665,0.0,14303.2547894902,15767.382458342987,17113.495140619452,38874.95286170775,1.9670108973536653,1.1189193626100669,4057340,Apical,948032,11.469450243111094,40.44920535626992,15694.169872917775,3161.341012924737,True
19,558.0,5973.096262147783,6766.88339169003,0.0,1711.841617727307,2655.202053159107,7992.179278756041,33746.8053747314,6.330857687272742,2.4344925045723933,3862543,Somatic,22692,0.4067397808670616,3.148709423268822,1240.8388291796805,173.32051234634636,True
20,558.0,7224.294109965462,5613.828811143081,0.0,3941.61070575197,5290.156076961597,8159.330599224063,33628.607226586115,6.357637940872481,2.4162926942546683,3853779,Apical,44256,0.8654396766563585,7.974331236932959,4374.497914046822,551.0725904996546,True
21,558.0,5757.840873046958,6506.2395430392135,0.0,1693.300661244722,2674.8472212993634,7678.748170777357,31938.655403758,6.289564331127437,2.4237743205637647,3751527,Somatic,87728,0.9739850953782588,2.89273505662651,1593.8707601308206,198.92712233378333,True
22,558.0,6260.557033186674,7084.889823891693,0.0,1789.9770614178233,2766.736793015885,8639.61131920194,33483.75576305621,6.070648398910658,2.373711562408703,3865325,Somatic,668668,8.454313072452091,32.56432506946382,1582.9444083732062,1314.3580181974771,False
23,558.0,10164.577541794535,5193.562805338771,0.0,7419.8426276407035,8658.610594186242,10734.695290246063,28289.93497694896,3.743384568163364,1.6590791614143452,3424780,Basal,3144,0.0829404679846805,1.390793180412892,8296.75623361323,75.13321502504735,False
24,558.0,5950.002194338146,6343.4953479984115,0.0,1996.2612795441735,2987.8066529605067,7829.504470139397,31554.982887018017,6.249831473020905,2.411602436137097,3750849,Basal,340852,3.573398568382783,9.463262055773184,2077.724717088383,510.881590977792,True
25,558.0,5992.739417036367,7112.616262198176,0.0,1355.2940316910074,2098.733293620812,8529.856372196093,33932.87196804892,6.099528949065373,2.3853859581730386,3865905,Somatic,683932,7.125849449919792,18.638555981061856,564.8194401753537,1568.4734616817716,False
26,558.0,9539.995232825826,4815.944851072516,0.0,7313.616838343043,8703.71555717625,10221.217865803734,33834.88974416793,5.116778206636646,2.0687610253699216,3845345,Apical,24768,0.5563571465228851,6.764057920345068,8284.843752298531,366.3891373935641,True
27,558.0,5977.120153043495,6805.765703178372,0.0,1676.473605372993,2577.618146518752,8099.139197600024,33807.24012693139,6.298920929498985,2.427819579206527,3862584,Somatic,48988,0.5285401604206094,1.4824591703716044,1161.4942961547422,141.9013742005341,True
28,558.0,6887.523125542146,7243.945360490906,0.0,2246.454019165765,3360.3634852532205,9289.664813992498,35236.280124326404,6.060664511223617,2.3678723684373786,3980190,Somatic,120560,2.306340727319901,20.337244446817675,1977.9969666306367,868.8244932090715,False
29,558.0,6272.055638875975,6904.317417393288,0.0,1905.6145923461686,2950.2655196431274,8471.020667142198,32828.837460379254,6.085409176644605,2.3748976570381064,3756818,Somatic,50456,1.1364688232926925,13.892331101400542,1903.9002074688683,665.1977149690158,False
30,558.0,12410.703437898408,5205.020405609744,0.0,9905.565034935786,11302.970885281771,12837.254186326567,39194.433750215096,4.409356482663455,1.8702536489196375,4082108,Basal,696072,8.515160085884203,30.7042367136711,10675.23512621619,3249.178973217696,True
31,558.0,6242.789019464715,6893.173912853682,0.0,1867.1252538469462,2940.8406619527514,8447.101109676902,32781.51460808362,6.088018874137839,2.3756876995147014,3756814,Somatic,133308,1.8805698764161,9.017459128510582,1876.420262094822,473.93775962672566,False
32,558.0,7804.378716376144,4940.960324865822,0.0,4967.75347006152,6008.837828481796,8411.071477117486,28048.44888759448,5.422300143690078,2.157864227921601,3525350,Basal,456608,5.730246112833125,21.745078300949103,5663.787072268872,1151.419992878359,True
33,558.0,6608.8629363525,5999.641586869285,0.0,2931.1990119946413,4238.661490054282,7960.154346804474,33500.33075956116,6.44352852016689,2.4474748897565552,3857757,Somatic,97292,1.3520369694183003,6.291288790269435,3169.62978910787,601.3784166396397,True
34,558.0,6658.645689829556,7220.82107310056,0.0,1958.636466689934,3085.4271348617094,8944.03498998324,34544.14342547808,6.06884081206667,2.3711723775180857,3866660,Somatic,380772,2.9754966514633456,4.378008193894972,1820.0241756636087,617.5961463610342,False
