,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,339.0,6925.522897317289,8845.331153713156,0.0,1775.5260181884232,2776.310681462001,8351.015116633047,36846.27836023606,6.052629299379079,2.368033034923173,1378306,Somatic,241920,2.980476341172439,10.900380833219993,1611.3525374665844,1049.1410772627291,True
1,339.0,17583.336192391595,6026.1140436981095,0.0,16254.424152760152,18460.020910064,19996.21566831071,47057.903491337136,2.3579383666537623,1.2512295571120127,1005912,Apical,2274444,22.12106726439245,50.41919588440929,18918.10828280672,3887.925024997267,True
2,339.0,31018.989952266995,8269.33175799747,0.0,30416.661905694506,33736.39761444603,35313.18057427954,54869.74037664112,-0.9650487531352367,-0.013337915604890229,1076552,Apical,1802560,20.01971133184707,59.50071117983052,34315.07536054671,3244.8656366635582,True
3,339.0,10905.02385585108,6560.8461602552325,0.0,7437.818873909569,8952.355220834348,10079.29939040983,43674.0443284109,6.039703832057581,2.318224377134767,1027050,Apical,2506120,23.2189944735283,48.02359661962925,8359.67200313505,5168.058532950261,True
4,339.0,7067.7418467766975,8726.677226679409,0.0,1967.7329606919234,3204.010611717758,8475.660987658994,37873.04187677562,6.171453811791613,2.393348898631247,1377762,Somatic,63820,0.6204254035584071,1.4128084982736215,1986.319460711192,192.62658175859323,True
5,339.0,9605.570197068595,7838.682565037812,0.0,5399.811123978261,6422.838702629858,8109.8116997354555,37105.42355235956,6.019079248260276,2.314785732705805,1255353,Apical,8069588,85.21753065840774,228.9877739974656,5884.352215834807,20835.55233249169,True
6,339.0,7026.179597735076,8712.43930785715,0.0,1947.3752762093297,3194.055729006618,8413.13116425648,37616.628291222485,6.163383955195634,2.3914590408490994,1377923,Somatic,46824,0.9231626929853094,8.64621233211588,1973.8540979515176,523.1376491899622,True
7,339.0,7702.094533694483,9187.842373474565,0.0,2334.130213171704,3044.8717542780023,10011.685544919776,38799.39762419,5.83640028755867,2.3154209816413065,1381865,Somatic,11372,0.2294277799857572,2.250051657958479,1917.671504716071,101.52832117197644,False
8,339.0,18715.682294136386,6275.026691241468,0.0,16372.113194630812,17762.7571058099,19071.118695397803,53533.04160983196,3.4483644702319154,1.5894885191748793,587347,Apical,224900,2.795847455652161,10.410933881460611,17683.710696570444,729.1755618505052,True
9,339.0,7314.519919007053,9219.34071500794,0.0,1806.4559808081485,2867.2000279017857,9009.609789048307,37819.30612795534,5.918930976193833,2.336385450759409,1497459,Somatic,240324,2.399158397480871,5.761169606087271,1748.5388185567972,530.3772242470448,True
10,339.0,16441.07680265682,6149.377985800175,0.0,13811.067835270496,15398.43527765078,16570.554345033554,50837.142966535794,4.144998247333284,1.794049919751792,588276,Apical,1787884,18.960009145485,51.376573306567884,15127.131552280493,4110.204982722881,True
11,339.0,11024.237588051092,5662.676860920285,0.0,8440.812837155016,10145.336859858326,11133.90388058438,40894.32612233634,5.407114178934913,2.1459100540677505,1251025,Apical,33968,0.5484813514418081,3.4456711534567006,9760.941399270872,247.9697562203907,True
12,339.0,8033.299497348483,7611.552706874437,0.0,3740.936745097206,4970.136014235425,7335.237766040702,35490.42856884092,6.293488111626539,2.3996562603898113,1487370,Apical,82704,0.8325674882889026,2.0329818257916905,4298.553244988365,242.36542657730703,True
13,339.0,7921.613401648144,9652.606314488617,0.0,1839.7512025639994,3083.5985471523363,10494.914588742395,39421.862411611146,5.660863031895138,2.2762293620006777,1388475,Somatic,61344,0.7518149064887383,2.7209264187156266,1860.809501265511,195.642531163344,False
14,339.0,23567.678472173724,7993.897580911958,0.0,20596.07834709355,22007.179646651683,23354.720167784508,50736.60800644836,1.2933081932831652,0.8558120553453082,2565021,Basal,666172,6.982094290514835,18.48045082809587,21525.92848171712,2306.0192974040783,False
15,339.0,7111.555901601059,8529.42459961912,0.0,2250.4841968693217,3463.792285920159,8083.684924481588,37497.28108810024,6.262480396566618,2.411859575736279,1377978,Somatic,270868,3.5367883879101294,14.529143347442348,2334.521150043409,1251.5817991645613,True
16,339.0,7356.253732929509,9246.10961026822,0.0,1803.0258669860575,2944.245913642405,9002.437787699386,37943.9281572164,5.926647460290678,2.3377770734769987,1497639,Somatic,36036,0.433035780638981,1.5066985616109183,1784.301544022198,169.34284750174717,False
