,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,486.0,12824.152625660423,6577.5252985616,0.0,9417.732000857652,10525.730738894632,13446.256592073723,35072.49435098679,3.6447988716554,1.6262976398944051,1717099,Basal,417384,4.087452410170559,9.445277390145872,10960.590358187828,1046.0463660851751,False
1,486.0,7528.513458970575,8783.877138653583,0.0,1353.5931282994704,2491.7110318636437,13251.790383088246,37085.78440588793,4.758132705950068,2.092423681032922,1258540,Somatic,3572,0.1070836270491124,2.318859848720327,1565.631182622523,51.77837386399848,False
2,486.0,8224.468310536577,7495.266139077124,0.0,3337.4920118216173,4381.623271255997,12587.46192567999,37391.95341246563,5.32202507975258,2.200552776061739,1143788,Somatic,93832,1.4295772996249294,7.995565147419901,3205.9539921839178,633.5582056922632,True
3,486.0,7588.504118868722,8544.339263799035,0.0,1570.2917533076184,2502.119349874973,13405.74649456362,37208.16648264195,4.778806506532357,2.0993486780547594,1145585,Basal,424784,5.151305209550152,18.25339823187586,1221.2129216479818,1038.131012926596,True
4,486.0,15947.608961487127,6477.371677098062,0.0,13399.009979614462,15161.388263795845,16164.902279349688,48135.02446244314,3.995073161111696,1.7427267565306008,670929,Basal,1967656,23.6840818157486,82.67981426273512,14191.960012626869,6908.062825423637,True
5,486.0,14410.84403839508,5781.463174612979,0.0,12292.723748144783,14094.072222498171,15125.328121297627,42984.632277129,3.7622824907303887,1.675449849298497,893510,Apical,2200828,22.01673861026667,53.0902702879088,13489.980763514825,3982.0251129293497,True
6,486.0,18680.53228429513,7441.97061637203,0.0,16009.28160497684,17167.054650213402,19126.13731379276,41970.19681869505,1.7231107222960018,0.9878179936671244,1965696,Basal,839396,10.40522266165303,38.52552151855665,17767.719155817384,4141.571199436272,False
7,486.0,8207.334170244801,7492.144968285382,0.0,3323.2805804586706,4363.41625476807,12620.513133610399,37257.35080490828,5.295088273531228,2.1948218399130424,1143847,Somatic,472872,5.577376930627667,18.695236893612527,3223.3156841984933,1747.119057191009,True
8,486.0,16262.000401798743,4620.548909441419,0.0,14721.269378816603,15697.810674605691,16980.177508314107,36670.17954687432,1.3470212345992651,0.9142289192933972,1813484,Apical,897912,10.160544673864276,31.34812721197233,16312.214472596906,3079.115619784356,True
9,486.0,13714.85370175751,7486.671993291752,0.0,9633.764913863026,10786.88346809045,15971.976064886956,39078.28718099093,3.6482481245423415,1.6557943982053152,1612491,Basal,1548940,17.895812937553373,57.559006191338696,11170.139658929964,3394.5009942552674,False
10,486.0,7471.749042897235,8594.86660201532,0.0,1399.1089844369876,2467.306098175245,13569.206143954263,36980.90864216292,4.678818973015744,2.0792604740670835,1148315,Somatic,43012,0.68391928670767,4.166423976983764,1177.62642633392,207.084523806102,True
11,486.0,11425.452616793087,5610.587242669371,0.0,8662.539043978024,10008.97739264337,12511.960572466563,39642.65723939303,4.9603447559449645,2.0291030086001736,1129672,Apical,47860,1.0293740658969286,11.473672817578436,9169.629436351286,553.5783594036169,True
12,486.0,7564.9232952410875,8423.003937920621,0.0,1746.5133370678643,2707.9331678673198,13472.949859631995,37118.24462444311,4.791264983830574,2.1025669792132438,1147945,Somatic,228164,3.551846731342344,20.739419179646184,1305.3692964061931,962.8961522407284,True
13,486.0,7854.280774205962,8993.129986265993,0.0,1350.4881363832346,2683.738258774121,13749.07001910027,38164.01217115412,4.72202002107038,2.0839971383568723,1152592,Somatic,657164,7.03109776784628,19.39322626697949,1594.8106470675446,1359.8029268978648,False
14,486.0,11680.244653074358,7183.642020381924,0.0,7430.9099537509765,8665.312506277085,13645.489394979253,35930.358208623526,4.250928875626446,1.8404879043980815,1377848,Basal,2694808,31.592019195154307,104.61758261364642,8928.695537423146,8328.839835175126,False
15,486.0,8368.778283042038,8755.89867554415,0.0,2249.8891026463025,3193.7425898450415,14102.602370861398,39441.92907300554,4.889297836653721,2.119046996544838,1035885,Somatic,32832,0.839973183118213,13.247373090740863,1325.828420271643,615.1325060505256,False
16,486.0,8628.023951546398,8802.614961064775,0.0,2290.8580141309794,4035.062225903943,13968.841226123923,38010.95275049022,4.720591154808053,2.0703929011927515,1264024,Somatic,10216,0.223715295300336,2.584957737431836,3158.4181167160245,157.63248396190426,False
17,486.0,7528.20373821597,8853.953088035863,0.0,1148.5628036289054,2294.890894791005,13617.57364497114,37443.3259874173,4.6593223664072205,2.073971211820293,1148259,Somatic,254364,3.771844758042602,19.98381129699141,1202.0952541292224,888.5426270022165,False
18,486.0,7570.438525841466,8757.532459258337,0.0,1397.7344899447835,2618.292528532011,13171.858451743941,36978.80236027121,4.777516254119552,2.0952141969123668,1258750,Somatic,14196,0.3198762974397878,3.913293149598884,1753.9007953701373,147.22771478223794,False
19,486.0,7617.899214587356,8257.647650412395,0.0,1917.953173178138,2982.892552043809,13255.100233314757,36840.48588170357,4.863699900657691,2.11568329012981,1143777,Somatic,357828,5.206636670966599,26.561424280649245,1744.9942693315645,1333.4650351621522,True
20,486.0,24947.77082213259,7027.3367158335905,0.0,24042.630310886016,24810.393274345435,26325.23903814608,47217.597789383566,-0.1968968200886092,0.30523100299714145,2537729,Basal,206604,2.3510106285457444,7.335243060842401,25815.4872896097,516.8133125220363,True
21,486.0,8099.441248385314,8977.78403989386,0.0,1598.8455842456726,3074.390507420455,13907.359770498555,38319.3454145553,4.719674557253974,2.0807402940115236,1153239,Somatic,44252,1.0136292767719404,12.814445335539553,2036.6337422325105,367.02179771779225,False
22,486.0,8189.864478655782,8826.148014243669,0.0,2027.1813064956336,2836.525177214682,14266.139460085977,39201.7719625019,4.7791923933784215,2.098712949616658,1041314,Somatic,237400,3.128983448583053,13.097142448771107,1065.4431003108518,748.0909035672069,False
23,486.0,7471.70714019393,8761.063677575823,0.0,1243.9244691744652,2211.8837678612426,13744.43805446038,37356.3151287704,4.628774468252081,2.0697302876200157,1148193,Somatic,51016,0.6284793582630082,2.298203224821045,923.9523797252756,237.36891119099823,True
24,486.0,7462.523642048806,8752.379812034776,0.0,1202.4686810925882,2329.3849346486745,13579.888684557138,37233.18628589286,4.666524531349449,2.0763145775681093,1148302,Somatic,143204,2.083161746875204,10.621524638769136,1086.5196730846617,425.6818060476628,True
25,486.0,26923.313169061217,7942.884628605435,0.0,25592.03932471538,26677.426351946506,28208.99844733067,48419.92792229249,-0.46304411183737937,0.1699746276194343,2552663,Basal,2124244,21.94716521490984,56.44879571975323,27417.27894959673,6892.835991085237,False
26,486.0,7656.06737265156,8933.43580956031,0.0,1140.1853181429963,2479.9065276705714,13510.985878722278,37702.47261122273,4.718857444854283,2.0840725706365326,1153225,Somatic,57184,1.226393023544856,13.59152333383622,1450.8332088837778,385.6488039654732,False
27,486.0,16258.42678075638,7460.878299473632,0.0,12924.217007216099,14024.499618047968,16396.664347675378,40951.88133651493,2.9557066491108177,1.3987425250184982,1853554,Basal,26540,0.5072745028291411,4.465349405920141,14540.2927068199,305.1376738457577,False
28,486.0,8882.516597051854,6834.785951279371,0.0,4628.43497553983,5756.097252328846,12327.172454209885,37599.09599977106,5.450611285769609,2.2099885243514175,1139116,Apical,945908,11.61852422355674,42.23604938908228,4674.006953353835,3418.579383311144,True
29,486.0,9366.261842587644,8833.778926662755,0.0,3346.7541569945543,4197.167841298856,15015.161043239797,40749.05574366111,4.813921788054692,2.0930246197882885,1040954,Somatic,16712,0.3320010353770029,3.1571094854967723,2845.6802350229023,170.17931719218996,False
