,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,314.0,14146.647534069676,3931.4173649498603,0.0,12080.22588374414,15986.843539013404,16934.717411353515,20209.33054309321,-1.7348236790688119,-0.3966620315991235,800635,Basal,1849912,22.963975107091407,85.26430292081454,17514.17837068014,8184.508537474929,False
1,314.0,5345.9506999377845,6350.6848464045,0.0,1430.447811461627,1899.0558451889124,7018.3141827038235,34710.65659131213,6.668721106529684,2.516158539817834,117502,Somatic,15476,0.3608788413688971,4.728190868271215,679.0029455017113,229.6366695456107,True
2,314.0,4777.172324830046,6329.964814181704,0.0,825.4980088072763,1631.4976195206468,6293.03415733818,34423.86451286374,6.777768443256511,2.543344821230408,193431,Somatic,2572,0.0833061831526022,2.10580408903567,1370.2977778570612,78.74642849044012,False
3,314.0,16573.53319680397,4170.405789885537,0.0,14858.7925396918,18386.452961685405,19310.61029687183,21279.143803264265,-1.8907988270629525,-0.5468830983163496,1010719,Basal,745296,9.12177706661522,32.9237248845217,19804.36984607185,3227.945631512402,True
4,314.0,4699.574502692006,6148.886887761322,0.0,1001.9954776450923,1735.6137662702106,6044.667626160122,33977.314314112584,6.848142735079518,2.559000341311074,193879,Somatic,12820,0.3550635411489877,6.562515960642828,1712.5758377368286,281.263221911433,False
5,314.0,5403.452093505964,6380.97210201632,0.0,1422.4914362741376,1908.3647478450157,7038.259388368276,34837.6494040571,6.6635954988571395,2.5148721025073595,117241,Somatic,71068,0.773764289769985,2.210070069987309,568.0035211158466,279.2131802046601,True
6,314.0,4914.980912900697,6453.501159996056,0.0,834.4821623388625,1765.4945034817479,6555.402836287334,34820.1406229211,6.73353402340757,2.5327970919807075,117337,Somatic,29736,0.463933973399016,2.72101926352288,1173.3631151523384,159.18856742869443,False
7,314.0,23094.64917533549,4448.903881589989,0.0,22321.759634825616,24591.510491986075,25674.050474793068,28884.73896368115,-2.002429869941898,-0.5872243274015787,1114823,Basal,2869876,33.825006393261695,113.2180263902523,25756.92778651988,10377.949508453006,True
8,314.0,5523.4620737335745,6598.575733652111,0.0,1290.7814051197818,2360.051980566508,7397.744827115648,35752.39624137101,6.629567560797264,2.506293703876182,116442,Somatic,23408,0.528969537256835,6.508659497357443,1107.49130922098,189.8841752226868,False
9,314.0,5005.507592251433,6487.322405945781,0.0,809.392744166474,1934.9448446714518,6689.863779070526,35016.84246187825,6.715284526453727,2.5280502281989357,122001,Somatic,46700,0.8870220988246837,7.710769855709953,1235.0141699591952,510.3420421638805,False
10,314.0,4802.728043133073,6322.878767136586,0.0,863.2835668539333,1802.1201170727204,6247.923660413101,34504.35160961585,6.801789594730231,2.548334301698871,122716,Somatic,80016,1.241856122237714,7.207561493240074,1547.1069775552046,575.3233873222955,False
11,314.0,4896.117936698374,6442.208627253923,0.0,835.2839880415099,1733.6197499288955,6517.4086668754735,34768.86729532615,6.738727819883584,2.534080459651819,117455,Somatic,4912,0.1316524754539283,2.278759829750391,1160.5382371985854,117.81341180018512,False
12,314.0,4853.9263227402,6409.783620071456,0.0,812.7728527193177,1691.0433179101624,6454.516781189947,34656.279041466645,6.747081171785693,2.536145202164402,193113,Somatic,4760,0.1308483419781608,2.382423416548205,1205.9224684862622,110.6752004741803,False
13,314.0,5758.744231437568,6614.417782279553,0.0,1580.032690398976,2492.7689519439855,7683.786845996539,36014.15362048649,6.5954750951492525,2.4975038255874162,116213,Somatic,34128,0.6096675583441569,4.687980152430097,1131.9014974811191,235.6544079791422,False
14,314.0,13571.651138198933,3924.5472697402793,0.0,12205.854403785146,15071.548605343847,15800.631877741684,28503.86984253191,0.16671468906032594,0.506718936791833,710542,Basal,426172,5.31587420493285,19.92885939598782,16748.64857234756,1772.310638686119,False
15,314.0,5811.000131928936,6238.743456714038,0.0,2079.7216318245837,2562.756877606569,7464.364786706203,34749.34728883408,6.623012295213973,2.501589196337608,111583,Somatic,45192,0.6942460558899272,3.94771073563444,1171.3364162357457,248.5578403510941,True
16,314.0,4898.918392064102,6441.004710139274,0.0,852.3263709668747,1741.9817865755017,6526.196532126278,34777.20638579241,6.739660860193279,2.5342672484337565,117375,Somatic,20560,0.2832630219398249,1.2955423498784946,1174.706771922253,125.55476892575606,False
17,314.0,4840.838181174106,6396.115075619556,0.0,801.4433321076702,1743.8812901078522,6403.568427358612,34643.69275928881,6.760366786551494,2.539055037025457,122706,Somatic,37488,0.5771773725800354,3.296640052549607,1304.4247774402324,281.6238626253109,False
18,314.0,4813.569152929984,6374.344921082636,0.0,853.0384203992681,1672.2557592195908,6373.255409737939,34549.491284243246,6.766191592370719,2.540581000177814,122711,Somatic,74540,1.1966359583164774,7.43079966755226,1287.3631966154694,448.42056152678816,False
19,314.0,10051.426613029515,3526.811953337061,0.0,8177.491907845411,11016.501361449822,11770.869636151332,27386.941505031187,2.4687621729815437,1.314182066868952,591265,Basal,1271016,13.8947152054442,40.01060297045854,12592.270962777127,4067.1258893720014,False
20,314.0,4704.388044477247,6107.091357547385,0.0,1076.2893295387553,1812.099904441544,5871.561804904952,33954.06131819874,6.891266696103806,2.568569718305275,194071,Somatic,295876,4.862068702942915,31.63530159072842,1872.3899166573185,1217.9987684722837,False
21,314.0,11309.299858853503,3977.9356915519,0.0,9897.825615826403,11239.42308814056,11919.669738337758,34306.87563739957,3.745179538110145,1.6806639357820046,410523,Basal,1464,0.0446566203540579,1.0011602222405298,12510.285888020306,49.678969393496885,False
22,314.0,6378.715379103762,3762.2699300398635,0.0,5056.599846752296,6066.130768397412,6837.626378732439,28885.188661319145,6.161853076595017,2.3531951149342714,383429,Basal,1604,0.0457704602933572,0.897997845506071,7013.17445954398,48.507731342539614,False
23,314.0,6766.98624176787,5806.837260054618,0.0,3581.3839562572502,4691.8125682113305,7422.692351317164,35869.16844589515,6.712942674161342,2.5077749870510893,127894,Axonal,1608,0.0458161202313015,0.8962125542444999,4594.330527944197,45.51922670696417,False
24,314.0,11977.602497918051,3633.5075987596033,0.0,10562.683739243583,13401.261327945316,14307.190383106328,20814.563291119037,-1.0449187588370052,-0.0269393812257163,800097,Basal,1688,0.0469260865398165,0.8738287103493025,14811.473964464172,38.62641583165593,False
25,314.0,4754.223134251824,6272.462629025659,0.0,891.5072846662972,1760.6142788242096,6127.071464565079,34333.82996404567,6.82410215046281,2.553558606061733,122686,Somatic,232968,3.566019693300519,20.131996756205464,1579.887337755449,895.5757924374686,False
26,314.0,4932.202173375812,5525.310815242825,0.0,1812.9103428362641,2644.6668601163515,5499.753103231621,32637.369685683923,7.010827188643148,2.59111463740048,195782,Somatic,19884,0.3552799063517174,2.732955818503305,2711.137030841488,199.7398307799424,False
27,314.0,4863.9347475330715,6403.606827188036,0.0,800.6982433615268,1818.153123067882,6449.920736028869,34706.45209467542,6.756823037295312,2.5380257941590316,199305,Somatic,2008,0.0563986300977567,1.0720287475063914,1369.463033455084,57.28001396647874,False
28,314.0,5369.0576458264895,6113.095107333582,0.0,1782.1568915669677,2432.769123459082,6807.223801619941,34073.08274870356,6.743345086715657,2.5304202024154625,193824,Somatic,2008,0.0558046158508382,1.0385110799131667,1420.0295771567576,56.68333088307355,True
29,314.0,5022.724743837475,6470.146376160679,0.0,861.0521812969727,2049.5827727861624,6627.388788200295,35036.151672237065,6.738561098157353,2.532943252734654,122314,Somatic,2256,0.0611266403742953,1.081288471670106,1384.8638922291243,62.8728876384726,False
30,314.0,4749.057982663768,6172.191214892767,0.0,968.0867922515397,1694.1452156373332,6207.54013519006,33970.491901060246,6.80604780325592,2.5494089930283743,194042,Somatic,2312,0.0679184230700781,1.4122621018208454,1505.5377776728155,77.30459236035075,False
31,314.0,4712.286667643428,6031.380014083719,0.0,1133.69060423485,1859.9743657099393,6077.2440503317075,33654.08094124693,6.855844009453687,2.5601292300278207,194458,Somatic,2332,0.0659533959165331,1.2711083654588995,1831.513035716645,63.31666447310692,False
32,314.0,5235.770031417042,6180.303421092473,0.0,1531.2565769294688,2196.6301879228495,6835.764920773232,34154.57978075561,6.721603403485155,2.527133395115454,193742,Somatic,2616,0.0599527569056919,0.7587176370312478,1242.2833815196918,51.07837115648854,True
33,314.0,5639.542620622667,6197.292541245604,0.0,1830.1519645282401,3112.106904408341,6972.129770905113,35409.33601467274,6.787198611429712,2.5382794526525108,121875,Somatic,2752,0.0919275629731078,2.471545241349491,2734.119419484087,119.63277142990545,False
34,314.0,4822.672692158308,6383.411694277396,0.0,837.2116441287347,1687.5203241046606,6384.585357798014,34579.77194835154,6.763349630339688,2.539890558479908,193220,Somatic,20536,0.3716915527078914,2.9338948506564058,1279.365467722183,224.0022321317357,False
35,314.0,7695.82395804203,3405.95160945565,0.0,6343.193658315304,7338.984184407138,8330.848516586044,27299.726298994283,4.922747285389134,2.0179606471921248,471198,Basal,32956,0.4898327616680455,2.6073700995515323,8093.420784810339,247.39644298170492,True
36,314.0,5115.070385486751,6530.436081015612,0.0,854.9449209032769,1993.673619131043,6879.862711131842,35197.972555248125,6.683266120310126,2.520437574486451,122034,Somatic,2952,0.0855121716365021,1.7289374586795037,1126.6889544146602,91.8694726228468,False
37,314.0,5614.37522431464,6353.79238266483,0.0,1704.204806374452,2199.7336641616703,7305.676837314614,34917.91976908132,6.633976341597135,2.506531347492989,117254,Somatic,2980,0.0805621892810608,1.4186962919008712,722.3773252255361,81.68843247363729,True
