,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,585.0,14656.373994136484,6987.875294678079,0.0,11625.613274146011,13232.604921178596,15348.022934567174,47525.69916371562,4.59313140494068,1.9152963858763579,1535083,Apical,1762272,19.16466733878708,54.61175789802444,12671.422690447984,3157.6201481495523,True
1,585.0,6204.021804851063,6404.321928738999,0.0,1572.9936427080688,2940.3314439022006,10191.31885479009,35220.79806023708,5.94055788201644,2.3559480685168883,1918314,Somatic,925540,11.512301208073945,42.91649333325863,1602.7988020958835,2326.523801726516,True
2,585.0,8623.820288185863,6382.993064929017,0.0,4858.427420472595,6278.032573983668,10111.47590611776,39753.97605271704,6.264736967469771,2.3947818912396954,1905109,Apical,12208,0.291561423574638,4.007092129090425,5474.783648693344,125.05998560690786,True
3,585.0,8357.574286930929,5487.27699198651,0.0,4639.277529960888,5934.906907441768,11438.327543832622,33932.88481694417,5.344522166771467,2.1824806888176327,1811349,Basal,11616,0.196983418778068,1.364909913017301,4740.296615191923,105.49407566304374,False
4,585.0,12133.323016790358,6212.549948750704,0.0,9048.315920656174,10443.75488031005,13512.456660430034,40714.1577955384,4.771212076867879,1.975496324493542,1902477,Apical,886784,11.26769196709118,43.8326152103628,10291.037119746485,2675.0865406562084,True
5,585.0,17501.00063127692,7156.528961526541,0.0,14568.17421642122,16171.27580001034,18505.14147473615,51072.88262865138,3.7219873261481897,1.663527885428125,1302149,Apical,2183820,22.826354133119032,60.090270190155664,15609.112210500634,4296.440852612776,True
6,585.0,10612.432190549094,4821.377478342733,0.0,7722.102563421442,9196.465625445462,12229.657599458784,29769.253265743835,3.4446817938378356,1.6035483197741993,2166481,Basal,564832,8.148086451335915,40.85605983300912,8706.54236766812,3055.8887414302244,False
7,585.0,6329.251191289488,6349.72757116681,0.0,1793.3379491886074,3172.4730101294795,10094.872163628424,35256.87552804417,5.991903559868758,2.365032037576058,1918885,Somatic,27760,0.6260008074974904,7.670328065210547,1981.390420891349,375.2612423365888,True
8,585.0,6675.882281323184,6462.428243296857,0.0,2301.500597436377,3186.12617452605,10551.981993919437,37189.16246704139,6.062502603170872,2.381406761248892,1800431,Somatic,284852,4.5078433961422135,27.20170315285179,1370.2864664003655,1381.1734141663746,False
9,585.0,6336.49738734119,6628.972904805856,0.0,1655.803128394194,2893.61296651781,10063.69971730079,37197.44239863811,6.150473443398361,2.40195264042485,1797223,Somatic,51316,0.9335576934627314,7.44468071786109,1364.067813563534,328.31235127542794,True
10,585.0,6294.512884587776,6483.7051450535855,0.0,1627.502688169823,2991.625812163012,9995.775307598706,36082.24495510222,6.077212515721172,2.3848829679773975,1914848,Somatic,33560,0.7131516980624079,7.759433943326464,1777.5851597040296,263.42551129304087,True
11,585.0,6681.090464598694,6424.396574356874,0.0,2302.811542441109,3224.531128706932,10542.278311636435,36944.84679897861,6.044372738587073,2.377095107537779,1800980,Somatic,145336,2.1587396960972667,11.475790448536298,1419.473493940623,380.7098632817385,False
12,585.0,6272.521459073752,6582.3777963534985,0.0,1627.2012782689178,2875.647579241934,10152.427148224211,36653.58925125888,6.081312506308823,2.3871665952205134,1914342,Somatic,66272,0.5759573704876879,1.0481876758757884,1541.707170639094,166.520269036535,True
13,585.0,13557.281292701566,4981.180358664829,0.0,11241.871774753528,12582.85472378983,14668.630610932978,31030.59118031753,1.7165716430187352,1.0251603095530668,2173363,Basal,278272,3.006298829998112,8.454454815709585,12181.315240974596,1013.60544592065,False
14,585.0,6437.862541019056,6622.0871685478405,0.0,1798.852967865912,3095.882588212932,10084.493889134945,37461.85928381025,6.179837435740554,2.40734243735321,1796981,Somatic,239248,2.586575547337426,7.284622543817998,1534.4383337234508,572.5382083319855,True
15,585.0,6353.389475407859,6279.8610303939495,0.0,1879.87685766914,3291.465479083747,10131.197165192276,34819.824654928976,5.9476283743503675,2.3543972953816783,1919215,Somatic,1468,0.0414433312247954,0.7958661655841723,2056.1335073384703,42.708313008125245,True
16,585.0,11815.965518374833,6747.862847760581,0.0,8415.819686756602,10039.048759718224,13238.740612309011,44466.45238828931,5.424168211328231,2.158316982582231,1547825,Apical,627780,8.097224530050113,32.45800162366057,9381.709865477616,2080.070191123367,True
17,585.0,10945.211714832858,4810.1817993740315,0.0,8162.197988287224,9626.93746733612,12075.399455090504,30140.57678612007,3.411249723342012,1.581707248109996,2167680,Basal,47008,0.9125232933670514,8.28545784696223,9152.380072964628,515.3988746592294,False
18,585.0,7151.083610298372,6457.611132712136,0.0,2944.041609760297,4349.151181552556,9650.32248165832,38027.74250465047,6.368558503554668,2.4379059526297104,1909524,Somatic,50072,0.9202414017802364,7.489341096095268,3209.373147516505,441.8110455839691,True
19,585.0,23745.687715116812,6213.531182114595,0.0,22467.68499423116,24107.218255120188,25535.04574109865,44941.25966191869,-0.2805829826976467,0.29439676899096584,2771248,Basal,1133488,11.535689355233943,28.788894391032343,24150.852655755243,3518.4964118213907,False
20,585.0,6517.891815831525,6415.8607709099,0.0,2093.5510502493125,2988.8526226630847,10777.28913038896,36365.8608175305,5.910951634000053,2.350756492168367,1801057,Somatic,203924,3.147514023488112,18.06735264577765,1188.58276952007,974.3392632959014,False
21,585.0,6198.214843998255,6591.372154105697,0.0,1523.2320899981066,2661.957362543585,10108.127423019558,36514.1372621619,6.067661077604544,2.3851295740542438,1914482,Somatic,76248,1.289102822960846,8.878384473944893,1314.8444774953423,572.9546229851017,True
22,585.0,11586.153888691071,6515.2754955901755,0.0,8068.725054182972,9300.312306584116,12245.98840437145,44882.92201940511,5.734718886675926,2.243080959428386,1322916,Apical,1646176,17.062528064692938,44.16780202221345,8588.38290948884,4828.082124405093,True
23,585.0,7471.6377006532575,6159.121551630784,0.0,3404.438279657894,4473.84130250504,11054.887290244076,37295.47152135229,5.960301848801816,2.3481059506465294,1686162,Basal,95068,1.3047693951050587,5.921895665217636,2813.7846399467035,402.8796346304936,False
24,585.0,6441.532172656098,6622.64648828717,0.0,1800.394678952368,3052.9258097765824,10130.57826582471,37507.90215407948,6.1709054088036535,2.405745981204503,1796977,Somatic,1340,0.0520258720673786,1.8896296378510329,1452.9886441400704,54.55272678794342,True
25,585.0,6326.032987558074,6355.567310907673,0.0,1745.4194338324528,2919.822768594012,10454.832566808518,35335.029885370124,5.88355197105569,2.3443740667533968,1922431,Somatic,1432,0.0516843086335293,1.622251858681183,1232.9286272935672,54.63515351859094,False
26,585.0,8098.210779189673,6241.960418368043,0.0,4146.6950695704645,5321.947012137569,10949.358200369554,39519.552591090905,6.152063478147683,2.382701132461424,1679895,Somatic,1516,0.0454331524284647,0.9832147739089396,3610.2117666419513,57.3410847473258,True
27,585.0,6367.93752870336,6332.018128276055,0.0,1834.0665200586373,2994.167830967396,10417.73166289092,35323.37073383569,5.901388391617505,2.3475005592379463,1922355,Somatic,1532,0.056192425925497,1.8215621661001933,1312.5319043741374,68.14690014960328,False
28,585.0,6275.244552803322,6311.19662299951,0.0,1732.5056998463238,3123.495637903149,10072.647119799243,34761.59927276074,5.945586884241507,2.3549770069311267,1918869,Somatic,1668,0.0514651866862484,1.1805292377906738,1745.6173692994694,41.53311931459037,False
29,585.0,7338.308910364529,6448.269715829081,0.0,3208.342874444688,4644.83810266838,9708.625031383175,38360.98100935376,6.375488500137953,2.4370513427450278,1909328,Somatic,30012,0.5618386450235637,4.744310792543881,3484.8948334203715,279.29196193231195,True
30,585.0,6301.873006586889,6362.638348494251,0.0,1694.6813859838078,2890.456192368257,10450.769541043375,35303.98126274146,5.877456726491628,2.3432824325236687,1922504,Somatic,1704,0.0536671349227747,1.2826679222155497,1214.9786006345955,52.952809179494906,False
31,585.0,12885.342648126261,4866.467581165002,0.0,10556.407769691355,11924.692406934444,13713.375368595436,32286.789140451856,2.544191887309908,1.3013321446203923,2294388,Basal,1832,0.0593953521964009,1.5043006036846178,11649.495997681615,45.53020975132884,False
32,585.0,6283.879506480305,6583.370321660924,0.0,1642.6624729383695,2891.320113719683,10100.11841514742,36700.09204348131,6.1005839583798185,2.3911035847393634,1914317,Somatic,21920,0.4402073596181864,4.27778526527479,1559.905125320127,253.00790501484337,True
