,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,100.0,20391.276939855477,9525.66561486284,0.0,13583.501066583447,20108.11421885489,22630.63905253908,46074.98002169941,1.5729214513468541,0.9759265390820745,1708752,Basal,116620,1.5284958303643856,6.326665649754034,20589.87268051942,727.15129099796,False
1,100.0,18479.46362998619,9145.310127673718,0.0,11568.950344263078,18129.277327756252,20406.48753349854,43717.73151708584,2.003034027991953,1.1284763734904943,1709739,Basal,1579968,20.59912698991409,84.36805663813219,18457.397216292444,8297.335295141447,False
2,100.0,14384.706211895767,8315.130266018436,0.0,8092.73738775696,13500.37557994194,16134.411092398619,38539.82433794944,3.061126445327993,1.4730268685609897,2060341,Basal,903188,10.123399641333377,30.644392101809537,13478.446683501776,3621.826749031488,False
3,100.0,10388.173670080017,7557.59624886544,0.0,6192.385995574384,7492.374951519425,13744.9478660376,32405.7342610841,3.748975959466053,1.7218311707557623,2534300,Basal,829116,11.411124566495602,52.08143349605424,6927.010899370665,3562.3531548682818,False
4,100.0,9485.36742564679,8421.72782905896,0.0,2267.890061617072,7743.790363300944,14287.16591323012,36394.40099795572,4.17789912961276,1.895517002689631,2862168,Somatic,6452,0.1741844228481616,3.0589149839116114,1102.8440506254726,144.33641259224922,True
5,100.0,9416.831449145046,8268.45144274325,0.0,2601.384576632403,8023.924967139736,14561.703593511727,39415.24831838562,4.637062110898087,2.0142571750569656,2979261,Somatic,83224,1.043756208033618,3.955744441792058,2589.3282912755576,241.31514664438285,False
6,100.0,9327.618209582848,8262.902113643546,0.0,2489.980862119295,7907.5380576846455,14436.187817971047,39217.18425639455,4.649761479640693,2.0178689610685967,2979057,Basal,1027036,11.752195035779414,37.077788235579256,2509.196684199945,1780.025842509035,False
7,100.0,10183.484103733887,7160.777938594231,0.0,6012.7098289748465,7108.635476999436,13897.497467389034,33715.021296152256,4.041482854659735,1.8243389395650664,2647795,Basal,1109932,13.016544512395042,43.134280799463575,6863.163410556389,4598.010983022986,False
8,100.0,9555.236714046365,8385.593994159824,0.0,2466.231470167339,7778.047052349064,14239.783982281624,36211.76350303862,4.171421802678896,1.891302822174077,2861982,Somatic,1216,0.044437478211955,1.429911793989365,1300.6002460402658,86.37708029332781,True
9,100.0,9009.196131033954,8374.962022079599,0.0,1750.639595402915,6770.785480872362,13784.205408964137,36396.41976898277,4.396407766119209,1.9600941302664807,2866630,Somatic,2244,0.0957154335456682,4.195931504585947,1070.5386494657726,178.62810529141265,False
10,100.0,8974.478238068894,8441.940561797212,0.0,1777.791906468897,7202.898812834652,13997.428373705325,38072.900716914126,4.5912669782979485,2.0072319205003235,2977872,Somatic,2300,0.0667931563507947,1.3572767541845578,1420.7800674277494,69.14477565225012,False
11,100.0,8941.034691005114,8457.760603642571,0.0,1602.9962782614161,7059.8768864335125,13987.9476101219,37827.5524452746,4.545457096352505,1.9976209769605002,2977613,Somatic,2664,0.0680358866326683,1.0692367770754416,1209.2663064850522,69.40461079784254,False
12,100.0,8954.097541339032,8398.163187232078,0.0,1620.9441926999427,6703.652043824171,13852.52310885265,36676.98685824669,4.417313304111996,1.9677042982615434,2866923,Somatic,2824,0.0804780131208385,1.5748185990786423,968.5845342560452,82.92767933567175,False
13,100.0,9477.851826366248,8397.283333391732,0.0,2407.4079796193237,7712.374759429304,14163.49234152136,36192.68180171234,4.198713940570316,1.898563531078407,2861958,Somatic,6924,0.2260901510351051,5.808433161525596,1230.9220121518665,153.22206107476822,True
14,100.0,8975.872706902548,8513.025818434666,0.0,1658.599319307761,7191.257206120803,14170.078736458781,37714.03632601528,4.463298565011646,1.9774554033220266,2977502,Somatic,3588,0.1100663399775222,2.495668454375379,851.1691958711851,103.55674772799696,False
15,100.0,9281.026231509244,7526.565717177202,0.0,3992.2595244616905,5792.166230673556,12161.522503666882,35851.70111724128,5.0527359101191,2.103490453840442,2870541,Basal,282228,3.462733212816472,12.559868254304298,3986.541859807821,858.3431714646538,False
16,100.0,17824.047353639813,8487.664991937389,0.0,12698.730576090713,14359.970807932794,22270.90496854693,50050.56055630146,3.124013687593827,1.5321945365552996,3625583,Basal,3944,0.0959544211355811,1.3685142993196189,13363.758490783946,61.22907805936653,True
17,100.0,9015.675375595118,8258.449791668096,0.0,2196.346745199136,6656.591963754267,13486.50279526241,36051.085198645545,4.491595088094275,1.9798638229664727,2866356,Somatic,4372,0.1137569247715549,1.8556728150117288,1551.0438420624996,103.27148686835103,False
18,100.0,8922.57166163175,8445.495872856154,0.0,1556.174246660723,7020.368623539305,13819.416006277903,37207.407058272685,4.493095686310543,1.9827946392668576,2867268,Somatic,91088,1.2557055186839308,5.750018719807708,870.7910197056467,539.4376701714481,False
19,100.0,9406.404333575978,8434.77003831615,0.0,2179.5701916183034,7622.803908783817,14181.2768109096,36407.532132788125,4.22000814199836,1.906835431569198,2866673,Somatic,5792,0.1961185384488452,5.417850544409278,1000.9540448991652,176.7484087622856,True
20,100.0,36684.38820333342,11069.668042121162,0.0,30979.578326678,36841.24905582945,39667.92931255125,63796.75703356716,-0.6299458365153336,0.1153111282086891,580597,Basal,1448568,20.620907006948173,100.68706924632146,37246.06133539492,9352.186321924944,False
21,100.0,25504.180045576162,10379.4114268835,0.0,19145.034966858126,25587.37509387999,28261.36061489398,51937.3360117748,0.6154336375489109,0.6134295175610114,1355117,Basal,542252,7.512538802286779,34.74449807413288,26060.57829366033,3137.726087471626,False
22,100.0,9076.688246137497,8502.805771764572,0.0,1927.3653654768148,7609.055698124856,14255.10108631146,38332.37004151974,4.533461031196106,1.9907267631191223,2978110,Somatic,8064,0.2255674632806674,4.252619351266336,1349.9229607647983,154.32757368662283,False
23,100.0,14395.508302802571,7338.583643515339,0.0,11071.315385474205,14157.706321688041,15531.120254751473,34348.09061651026,2.100795430040783,1.0939634337723534,2429773,Basal,8196,0.1762405448071968,1.963549089456874,14238.752894828956,84.0535543567314,False
24,100.0,9115.397375756378,8467.466173898474,0.0,2110.460997017539,7652.6347739538905,14384.673117054992,38547.27343146335,4.545732206671341,1.9946014569583757,2978362,Somatic,8424,0.254279696113149,5.582471538866878,1609.2060154001413,191.0287936411681,False
