,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,328.0,3242.0085078898373,4417.179418786479,0.0,1095.9548255096308,1509.0796938954823,2387.5520347887127,24720.357218292786,7.234700841596217,2.6510802477415187,2672344,Somatic,30392,0.5609272118140753,4.60393463385451,847.0796892854886,256.40592816859754,True
1,328.0,3281.6484313427454,4504.966166913162,0.0,1008.6044096287077,1491.1743335017538,2386.925503351995,25171.207837527385,7.228441075095541,2.6501568994221083,2672269,Somatic,339112,4.272617585822736,16.342704847175604,831.0481333833799,343.09911104519057,False
2,328.0,3331.3410610152932,4418.4923117854605,0.0,1126.9988975786875,1765.1328027634968,2327.346804345223,24198.98264390468,7.197083629370367,2.641540842367309,2667215,Somatic,141616,1.7483618520970774,6.4209235899314825,755.8042074505804,338.3917847702571,True
3,328.0,3563.135108354023,4601.414005340473,0.0,1052.1431694321122,1972.151944370728,2956.2711122813703,26004.350866729976,7.191523817373911,2.638226764407313,2672115,Somatic,398312,5.897262945178769,31.14819454697664,1339.8331985736136,1050.7563942227523,False
4,328.0,9307.825141550184,3376.949924900776,0.0,8253.186457692584,9184.957789286758,10321.518851556582,30732.84843616029,4.226837043930816,1.8266771522197573,3229670,Basal,123936,2.2331130180322054,17.468891283504007,9615.050493887176,930.53318049385,False
5,328.0,3804.040067623155,4708.256429378702,0.0,1333.2179299779307,2083.5667503230525,3243.5964033533323,25931.34761249403,7.124182861587284,2.620713578640085,2671723,Somatic,26616,0.5986757598547916,7.298231402491267,1295.550848095126,182.27726133558184,False
6,328.0,4393.936796992566,4742.519258869099,0.0,1950.9607005409655,2810.1192180120943,3934.809573612556,25288.85013202459,6.925612963256382,2.565396523595806,2556271,Somatic,466016,5.279229991067837,16.32443935237116,1720.328166368266,860.2796057096785,False
7,328.0,3386.5437994994045,4239.974681440065,0.0,1299.6058358414202,1973.1663707312218,2688.2453189457215,24047.0482180246,7.21438326233052,2.6422962881891157,2667479,Somatic,400372,5.525869927323067,25.363124961602285,1292.484816158395,939.1464209589471,True
8,328.0,3328.598468253766,4302.274849433228,0.0,1213.3463490462798,1824.3694884416113,2524.428171254017,24173.42005178415,7.221504970252939,2.6456111146586054,2667239,Somatic,827492,9.838766933527742,33.51371666739083,1104.4383187847116,1466.080829968116,True
9,328.0,4048.6260786581374,4753.918040649514,0.0,1585.068373538816,2296.360946550674,3539.331269842399,25672.644896854705,7.044675731659428,2.599322104878967,2670762,Somatic,145764,2.1451903842488167,11.195027182043914,1404.5814323135558,950.6965867194432,False
10,328.0,3885.4691383382833,4459.0599819182735,0.0,1653.3524718902197,2411.078305516004,3118.163810361087,24424.486913751127,7.0898612678697575,2.6090474201108953,2552198,Somatic,171560,2.3063802489047647,10.043586824698638,1365.6489299962857,783.1168495186398,True
11,328.0,3863.265285304554,4721.653799835332,0.0,1433.0279697380201,2132.0192052133934,3301.6236774586596,25869.32370588764,7.10953324787347,2.616608955083791,2671620,Somatic,6600,0.1279297469287154,1.1581236593787196,1308.487676671049,74.73285756613352,False
12,328.0,4425.269342750061,4746.838366458129,0.0,1984.0953415328868,2838.5369472440843,3964.877309388809,25305.578614210743,6.917682209178295,2.56312399533316,2556348,Somatic,146208,2.694974846223804,22.0622630305116,1758.3859075868413,778.3341184863991,False
13,328.0,3711.9145265799443,4497.805670065658,0.0,1479.256569548315,2159.134404887018,2847.7946066029226,24230.133573713538,7.110292039617418,2.616721323151276,2666205,Somatic,330508,3.844813093116336,12.536893244039732,1064.154594032277,565.0380518159817,True
14,328.0,3442.0388163267153,4597.302153993905,0.0,919.9401845938612,1791.1398161467605,2769.365108799722,25757.954674236076,7.195268192056046,2.6405869993665596,2672373,Somatic,2960,0.0808956159658237,1.4558603532404673,1122.3315018300077,57.28001396647874,False
15,328.0,4402.545435522442,4758.962329946424,0.0,1925.2162637577708,2806.4782100251787,3936.269316164318,25229.62084534764,6.913826417641058,2.562675951200903,2556633,Somatic,630988,7.13305025403515,21.964020174274225,1741.8406930600745,1075.0646492188273,False
16,328.0,3464.0936232582017,4104.649692514571,0.0,1377.440712037517,2083.8461651714756,3177.383809401069,24658.102522294776,7.231860572159302,2.6442442775264534,2780764,Somatic,58816,0.5734238196980345,1.313301378063402,1766.1644883758704,128.44064777164587,True
17,328.0,3800.5297389266225,4723.43307246853,0.0,1384.681250962641,2059.0296857476515,3288.2621094444376,25807.93941793881,7.111509202626845,2.6175880604946675,2562998,Somatic,859496,11.53629085293282,50.07708653079223,1216.207219185941,2680.8813849180274,False
18,328.0,3663.918718106961,4500.1063227978275,0.0,1198.0878680435417,2211.325682032847,3200.0720099853756,26251.654747843997,7.205505523049235,2.639372526818463,2785198,Somatic,327480,3.632951401666865,10.773017968152054,1714.4946777403538,679.8389515171957,False
19,328.0,3407.9571116809634,4158.121896010704,0.0,1315.3578847679864,1948.4134182448504,2965.2475463800483,24460.56967856636,7.234283912815725,2.6460741170698054,2780364,Somatic,57812,0.9559970150284518,6.29885779176766,1569.73373538317,433.9354790749426,True
20,328.0,3544.8479989069897,4156.614893895967,0.0,1500.3758900789298,2292.976691853507,2891.258242808021,23646.315082904566,7.173009550023963,2.629403975785778,2667464,Somatic,199408,2.4795412781106574,9.237555382325418,1569.6636582401975,571.3676574675889,True
21,328.0,16759.490180547804,2743.1960897577073,0.0,16535.014296406072,17297.603611707164,18176.84000497401,19804.839307603583,-2.080638674687489,-0.6225860411185409,2972519,Apical,1308820,14.12299103477561,39.62309424086505,17745.241277593268,3797.0763753182528,True
22,328.0,3265.6193642853164,4419.012911274797,0.0,1098.7229537065725,1589.766814871216,2273.5409423488895,24477.62929697237,7.223140489626646,2.648522108451317,2667359,Somatic,109628,1.7937196929615862,11.570414811010478,750.3579145980937,697.4553749165606,True
23,328.0,3595.4415486496355,4549.593195189276,0.0,1305.439714344119,1894.085041831771,2746.4312246986165,24115.498190997423,7.102720550759848,2.6172925808308483,2671180,Somatic,1200,0.037545241358045,0.8855852861081399,767.1512236840922,48.53864439804639,True
24,328.0,3307.1053759709444,4484.526065519369,0.0,1126.2192365762169,1610.2145582262776,2229.6951118060415,24428.635021220485,7.200322177658823,2.643529094808964,2671869,Somatic,1344,0.0488770061228498,1.55755515150444,499.8959891817497,71.66589146867567,True
25,328.0,3392.3806326203526,4172.353278530478,0.0,1282.3617251941416,1919.6454273706881,2945.5071502560786,24512.40512475265,7.23634795627229,2.6468741376902374,2780052,Somatic,597632,6.5740409002642535,19.167157021130464,1544.6332898134754,1233.6146075659124,True
26,328.0,3825.3987450352956,4744.518375355533,0.0,1370.2199994070727,2057.146660022382,3290.854322183826,25368.146167980038,7.0692752226323226,2.607602873971732,2671234,Somatic,1420,0.0589548957598587,2.44856209099618,1062.1530021611763,60.34069936618236,False
27,328.0,10394.859253363265,3248.076799921678,0.0,9638.317830259,10578.244062333717,11533.514205030564,30193.97059016916,3.1245807123358507,1.5018437789547203,3227065,Basal,2264688,23.03569638836508,57.42691184850055,11045.210047799,4542.593532333704,True
28,328.0,3313.1824998651095,4259.888996202312,0.0,1143.650787179333,1786.737346909346,2789.743524343558,24686.967411976708,7.242131608505263,2.6498502369538306,2780391,Somatic,126028,1.602381926518052,6.241546461431822,1347.8772199276907,411.0097322448704,True
29,328.0,3412.9816394200366,4210.08583302349,0.0,1189.1243097714391,2001.2962049350053,3131.048547303581,25120.35557073188,7.238207220059966,2.647096263730719,2785694,Somatic,1844,0.0578234269217518,1.3699913634627316,1687.9339442051637,50.83306010855534,True
30,328.0,3338.044950251533,4259.331576866347,0.0,1254.6627928630292,1844.4490385062668,2721.1920902268726,24295.177649072662,7.227432819358285,2.6460359228213086,2667494,Somatic,381760,4.412545330356028,14.204137855278104,1250.3967370398884,1182.184418777375,True
31,328.0,3631.251455989073,4086.912449963026,0.0,1472.7725322395036,2365.7342583706304,3551.765259269823,25429.22847826886,7.2180810263684805,2.6392801967506676,2786244,Somatic,1904,0.0569400184307575,1.2270071820320017,2147.7904925760336,49.92995093127971,True
32,328.0,3249.1975729757155,4428.983093817535,0.0,981.4805518668257,1602.328293770075,2554.557764255791,25047.50720131646,7.235188869032477,2.6506083815367845,2672362,Somatic,683304,7.010427010560662,17.780078439066077,1002.343254578989,1436.7731205726254,True
33,328.0,3366.0528016026906,4285.688586538748,0.0,1257.221657275567,1920.3094791047654,2567.393767857002,24079.89827636321,7.2142749788959755,2.643187157625664,2667565,Somatic,563284,5.73297424612558,14.30913313710872,1169.40155635265,1102.325269600584,True
34,328.0,3288.0611926205142,4474.486219184659,0.0,1076.5253996888166,1501.7990604985378,2371.6989437039865,25060.728022146523,7.234292548811986,2.6512722619203397,2672312,Basal,30596,0.5301645585463104,3.835579189942278,847.1056604698141,126.90547663517128,False
35,328.0,3618.0928392456,4497.833766665085,0.0,1139.1441688292039,2150.4328528374053,3130.6002326244466,26179.108407277738,7.210028164258274,2.6409533523919757,2785353,Somatic,2096,0.0700343575844221,1.8839920851503984,1666.4861235545886,61.22907805936653,False
36,328.0,3530.4254261702185,4434.362856626321,0.0,1088.1906989314539,2085.4400611385113,3089.0899043594427,25997.07075806811,7.224443177269025,2.6446160905702083,2785543,Somatic,2536,0.0795591127295583,1.886685351524603,1669.5559289823148,64.78425734698207,False
37,328.0,3567.7031699184886,4456.372137035128,0.0,1131.2914916274265,2117.708256473238,3110.3264650511237,26077.88267862251,7.22095809440254,2.643602517141494,2785496,Somatic,2932,0.1033810629084169,3.096871817736286,1677.717497077503,75.92759709091287,False
38,328.0,3512.5222750649987,4681.099792895613,0.0,1173.052573982745,1641.9069508712346,2887.8469881843325,25125.37689269556,7.128961774783074,2.625055288911485,2671543,Somatic,3552,0.1161189637973682,2.990141383108038,539.6600781973779,143.6558387257545,False
39,328.0,6445.270808601556,2911.630473602273,0.0,5066.93960868277,6051.571237639528,6774.098308050197,22387.11774659704,4.9479164563807565,2.024344834190893,2658283,Apical,77908,1.1148934225601608,5.501284833036516,5760.660812788755,431.8240382377989,True
40,328.0,3553.6365901981408,4376.7324821415,0.0,1461.637363314288,2151.487507560227,2616.9691916009106,23653.442645839103,7.139159350943505,2.6239120491494616,2666902,Somatic,3836,0.0986161759910539,1.570418706267442,1133.9634032895417,83.54639429682169,True
