,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,778.0,19971.528616992397,6859.923660616243,0.0,17257.476981945347,19006.953763057583,22982.22533774945,45525.24153697595,1.3346808723700585,0.914159157563407,2885843,Axonal,4232,0.1350818962149704,3.316105278673312,18315.638782199218,94.50925880568528,False
1,778.0,21030.154510456698,7771.8272260387885,0.0,17445.53228457686,18762.286113949325,22189.94094381286,56465.23044316741,3.134969505599088,1.492755759662789,3515282,Basal,282232,3.005845052142238,8.215148993171038,18252.490898504784,1061.9307887051773,False
2,778.0,8457.221780530914,8001.265292581442,0.0,2188.9875603012674,5553.440917100597,12793.187797532466,41648.60954461745,5.668382225664182,2.2789749834749533,2618123,Somatic,200160,1.82660606880724,3.665289533713141,1269.5983616876638,375.98404221456,False
3,778.0,11542.93778382783,7037.96196295023,0.0,7239.514187213584,8488.756726518955,13926.283514702369,37925.83362300689,4.610882254789267,1.956021285881651,2258173,Apical,2892,0.0813411240637855,1.5504655267764331,7413.712228027198,68.99275324264136,True
4,778.0,8632.89124442575,8237.213029767749,0.0,2509.2453187099723,5229.739915737759,13019.648927409962,42139.99982202183,5.653892297810785,2.2769988482837102,2609055,Somatic,564852,7.303420090866524,29.419662530794,1992.983692858524,880.6616830542816,True
5,778.0,8440.45297558935,8232.016156057512,0.0,2097.025249462349,5286.3890921092425,12977.524941655014,42026.58606168243,5.638714589919429,2.274395645595727,2613331,Somatic,6080,0.1299745908373774,1.4311870602367665,1408.3469032876808,73.40980860893181,True
6,778.0,11351.793944723951,6331.343428434188,0.0,7297.713629281051,8731.566905655349,13905.737821388746,38084.91680442535,4.654346562149682,1.9736068677199465,2144648,Axonal,30952,0.4281653818571933,1.974173879198552,7423.527261349554,197.59554650851825,True
7,778.0,11342.767134573212,7478.369966939119,0.0,6484.729732234609,8111.252455359025,13906.662651954273,40337.4755407425,5.023562877254431,2.0760879096961666,2369212,Basal,225276,2.828030612739338,10.738673770455732,6893.511732056456,733.3893917967453,True
8,778.0,12170.729866238165,5939.307958046411,0.0,8347.869317414683,10276.802018476294,14707.825149707543,36770.252881915294,3.894325830967622,1.753045796636995,2519635,Axonal,58960,0.7971649198243295,3.5112177997899754,8831.892209487161,299.8532974639432,False
9,778.0,14172.980611740992,5866.465653142119,0.0,11053.510284944594,12598.179650062117,16236.624439030295,41637.49987691384,3.6911040766519587,1.6766614002617435,1912215,Basal,158792,2.711175779740965,19.04337736552497,11827.390456055808,1166.1457884844417,False
10,778.0,26051.930947601868,7403.578471028456,0.0,24222.01353008202,25616.384854134223,28264.880673552638,56213.65137580017,0.8039695763284369,0.7201274015678254,1298493,Basal,229244,3.0564237132225105,13.091002590074416,25338.11808323578,1143.435175250438,True
11,778.0,8407.265961692798,8093.099631177101,0.0,2068.2853718926963,5363.400858756471,12720.887999102135,41760.10119719539,5.686167281500371,2.2839115132702466,2613378,Somatic,490108,6.330546546042932,25.448853325156136,1134.2455642408306,1771.8242012118471,False
12,778.0,19838.75046254254,6778.733382454717,0.0,17176.540684606207,19258.948960315473,22943.01301816177,41298.36698950698,0.5551714106253991,0.6242195193966572,2660014,Axonal,12936,0.2343464166321867,1.853118195645285,18577.295416717687,132.39335330748293,False
13,778.0,22563.46014456546,7224.419727044789,0.0,20404.91502210811,21900.864919468557,24780.94410408754,52295.492511305405,1.4831157060672,0.9559689300056615,1535330,Basal,323636,3.81167597491964,12.739795519592528,21449.201943195927,1458.441976905492,True
14,778.0,14741.79426106308,6004.281307622906,0.0,11594.230266903069,13197.011977942468,16892.64976427074,42676.84604091544,3.5561534518436595,1.6361884048817028,1794781,Basal,240512,3.313902065495636,15.159109582997274,12552.270272743492,1461.9155242352413,True
15,778.0,17774.76774333853,6151.378008820433,0.0,15492.418366410138,17624.854775657142,20588.258381861902,43334.75599331327,1.7861791652144934,1.0713289040141674,1818374,Basal,19264,0.3536372244017668,2.8715022660354905,16881.047479347955,189.80252896102303,False
16,778.0,14356.910248894705,8163.315572420244,0.0,9252.028027258006,11171.476419661984,18160.206184793296,50980.19714555839,4.843674244180665,2.029076122024447,3166574,Axonal,8864,0.1572503566628803,1.1924594109580042,10290.15704447702,90.64215354899729,True
17,778.0,9803.399129883728,8250.455550712039,0.0,3969.766180167243,5858.97762915597,14156.713472671685,44716.2462199143,5.62018797546804,2.2649382844251793,2836946,Basal,63408,1.0367344881794591,6.6779430495020655,4124.075775249528,251.9841264841895,True
18,778.0,17240.730184169453,6063.1807746647455,0.0,14884.05767820737,16996.150834935157,19954.58373789829,42795.36540327702,1.9702017573508641,1.1331505353365692,1818361,Basal,329000,4.436995456980261,19.4447936600603,16208.34134018654,1416.272572635649,False
19,778.0,8282.335966032535,7890.2530559386705,0.0,1871.0203074075898,5719.5340984064715,12590.47966185736,40058.33497538309,5.537413959371738,2.246345721323676,2499784,Somatic,415420,4.1661242140454,10.0960158368421,858.2959862425083,996.5385090401676,True
20,778.0,21581.605555518916,6985.76345070234,0.0,19159.51814579628,21157.723686157533,24748.157396594925,42234.02846047249,0.046416806273531286,0.42029490726799246,2665659,Axonal,14416,0.2772775414525811,2.4716257963060464,20566.3587686299,174.25555945220228,False
21,778.0,10343.557820879281,7193.855150569158,0.0,5496.678160644218,6972.298091889012,12982.141370385687,38607.34013112015,5.215526364437562,2.1365306474072714,2375302,Basal,2856,0.0744476770042214,1.2188920079224617,5461.235482928749,59.57348403442592,True
22,778.0,13891.836487867231,7751.437193564943,0.0,9194.989528500731,10813.666367029415,17188.166683953044,49678.604942168015,4.959174884142524,2.055432220177353,3069504,Basal,388296,4.505581523463364,14.6168875471759,9781.56592780522,795.9346706859803,False
23,778.0,8462.699102462197,8139.875014702852,0.0,2151.5444902051267,5308.841732699961,12912.675170515366,42038.91013097271,5.666687996491319,2.2806041539693216,2727123,Somatic,100144,1.3554089089257138,5.982591118830133,1351.1446998748877,443.8873731026824,True
24,778.0,21291.073063076336,6961.401250060527,0.0,18837.41212719829,20829.578275336382,24426.899073280852,42120.848388891696,0.13611272609273062,0.4563521974492199,2665661,Axonal,3732,0.1031104221983528,1.896498956040182,20237.7206226393,68.23488843692792,False
25,778.0,13353.807325530572,7355.623323255913,0.0,8963.7148705493,10600.487708954926,16094.563654099438,40224.140512881066,3.963013322045102,1.7662774545620272,2248769,Apical,529036,7.192332673286428,32.030744382632946,9726.39691766689,2867.615734368885,True
26,778.0,8393.593922757744,8117.262218793184,0.0,2020.0122178062334,5332.087108491476,12748.007019328325,41784.9048341623,5.677403424376001,2.2822769690091116,2613295,Somatic,12348,0.2877989025171998,3.7670583002628537,1118.8069538575455,172.90459797240788,False
27,778.0,16660.387182963972,6687.055979017529,0.0,13261.97616246852,14639.300327372399,19105.657138052542,46854.02528065225,3.3355906934654804,1.5700454383878448,2984442,Axonal,3328,0.096526060027933,1.9565695324087933,13908.113028013542,75.71657678474378,False
28,778.0,8447.0633852367,8219.84343801114,0.0,2092.6002042358327,5288.75239391763,13012.5416050821,42045.0465572343,5.632211622244842,2.2731558087810675,2613368,Somatic,10092,0.1611602237773292,0.9902555480678584,1391.5505740000972,79.63039620647382,True
29,778.0,19967.84448238427,7083.045518130333,0.0,17566.754634554898,18955.26088469715,21930.728128288945,49224.057898552,2.132467030651557,1.1696295929272473,1650964,Basal,1015764,11.9037725217958,39.39094557984361,18436.52074009627,4360.030275124245,True
30,778.0,8227.166640702766,8022.603408076706,0.0,1543.7389101960657,5554.278329999868,12689.722702357356,40838.96885329011,5.56667561374991,2.255462434806859,2612459,Somatic,7428,0.1361831317551521,1.1029462397732657,234.38429981549527,87.86922100485471,False
31,778.0,19786.39138764283,6783.433937054295,0.0,17376.540397155284,19236.83307265371,22164.89176654637,49227.56883088987,2.0833371238333402,1.1628069955414235,1434566,Basal,1447252,18.12784430093799,68.52962465310326,18795.917003434548,6355.495574697539,True
32,778.0,18096.928732482138,6154.11064004649,0.0,15809.867499270027,17979.461155994573,20907.131911787685,43918.35849619155,1.740391301922486,1.0569680175128477,1818999,Basal,445184,5.359767951021311,18.719189921429045,17274.189185023995,1996.6381745323813,False
33,778.0,9582.874863371853,8270.497490448228,0.0,3589.137470995919,5773.371557394144,13929.548625608237,43664.13535156742,5.565784747178142,2.2526549229208066,2723558,Apical,74512,1.2618145417411846,8.718912633028578,3893.8527193513614,586.3113507344029,True
34,778.0,25679.392118582007,7792.770832108208,0.0,22541.628809794736,23827.744270253083,27442.61288893129,59563.53364265757,1.6684191946692923,1.0271644593996028,3640776,Basal,530680,5.74825392594593,16.25064397037433,23522.086323283485,1646.929263811898,False
35,778.0,12104.608378990804,8373.616541467158,0.0,6596.159051728354,8751.521020677352,16058.261643112764,46841.544818675655,5.183062467635169,2.1319926275736902,2831388,Apical,66176,1.0472658401440045,6.319721949185748,7630.825905496731,405.744993807687,True
36,778.0,8405.222664006262,7884.504255389056,0.0,2139.7201798507685,5476.087710507107,12262.102680984612,40198.652514729896,5.65257472223351,2.2719564236018295,2501581,Basal,631608,8.64579319649771,39.03439638248112,1333.7919627888002,2369.9831223027727,True
37,778.0,20020.23924722238,6865.34698941828,0.0,17313.39345271177,19067.285467925376,23043.88023367193,45518.76136276118,1.3095100366750572,0.9053218155926067,2885818,Axonal,5220,0.1297465789136693,1.9314119895091448,18376.392164949026,77.10382610480494,False
38,778.0,16370.532220672629,6253.027572873852,0.0,13156.208023178791,15149.34288640691,19126.686534366265,40098.89725416399,2.0617292917084207,1.170111453475051,2649475,Axonal,48780,0.8060540212532649,5.303188174348184,14318.41820872683,312.4163888146715,False
39,778.0,8644.132093231889,8245.854875671379,0.0,2480.270471872658,5211.329567407584,13121.337612839074,42226.99763184685,5.634191994100339,2.2732572943587424,2613143,Somatic,178560,2.788577381849806,16.38731982160797,2014.0863933803832,819.985975489825,True
40,778.0,8407.457380842956,8227.961066936654,0.0,1999.6238697784631,5266.906125695796,12864.568270028234,41885.59925559141,5.646503622437301,2.275774604921769,2613060,Somatic,51280,1.0214259452955683,9.764562853996951,1318.7842886537585,475.631159618459,True
41,778.0,8441.418352787015,7635.734145699465,0.0,2466.820014904468,6030.983996066053,13173.3756830481,39891.377464309255,5.414975280430422,2.219563346114221,2504527,Somatic,213892,2.63864497737068,9.675690833795732,1556.24708835069,740.2600894280334,False
42,778.0,19671.98619881431,6283.611264748093,0.0,17172.484132223544,19497.339237343702,22973.20663095469,39581.70850279205,0.18514402349046488,0.49537172123944817,2190148,Axonal,9760,0.1918147914957815,1.7851504740427653,18801.983219862737,125.06398362438324,False
43,778.0,8529.5381514182,8144.397976656547,0.0,2268.6562947114467,5316.60953370839,12959.774109671369,42226.42619261072,5.677635731244541,2.283028218542677,2727329,Somatic,1204,0.038932296519327,0.9808560521797656,1533.838322640297,38.535697735995385,True
44,778.0,11403.961659655844,8355.212769091659,0.0,5877.688249499435,7787.570870931664,15820.496274279352,46788.71735792722,5.324159191951919,2.178965412766499,2834021,Basal,44852,0.8449924043873128,7.226416204443619,6592.118400028931,530.5101318542371,True
45,778.0,15144.710345323954,8431.698303975118,0.0,10233.674287274613,12361.890303030901,18577.695386891308,49114.803725557125,4.352473242808758,1.8789082870840343,2822765,Apical,44920,0.762740097478543,5.298810905810474,11456.097066627884,334.3650699460098,True
46,778.0,10910.126418633798,7891.079083467537,0.0,5390.849883702627,7169.239070888274,14827.384357384886,46142.11429919527,5.550883467372465,2.2371052706031582,2957696,Basal,1244,0.047151490625595,1.6322012369463403,5743.633431896573,72.80796659706958,False
47,778.0,10577.036941780181,8162.114878016423,0.0,4850.366057018284,6778.361343221024,14964.51030263496,46001.72761973185,5.519971645831879,2.235655044901867,2842807,Basal,1292,0.0426760267652073,1.121902438317399,5290.199334618687,57.23635208501674,True
48,778.0,21349.58031950453,6969.04537415816,0.0,18911.448167246377,20889.564787960873,24470.977976025373,42216.71456899506,0.1330155630780645,0.4547332179128831,2777602,Axonal,1348,0.0598686067367026,2.8454165446834487,20298.42762383333,73.53910524340094,False
49,778.0,9955.88745382242,8282.092745413967,0.0,4004.231415222313,6191.183824608902,14290.675412017445,44189.60619874316,5.515463097874218,2.23772892654659,2726168,Apical,1352,0.0572844159951166,2.4779028157850176,4517.827907302358,54.0,True
50,778.0,8639.78307377159,8218.864205123491,0.0,2480.4819519577877,5280.915123825031,12828.618847605234,42008.10769363457,5.6848442507981165,2.282639166568468,2608899,Somatic,97556,1.2605775685461738,5.071412502652355,2017.5988203803047,362.6458327349151,True
51,778.0,9144.108006083343,8258.344107913405,0.0,2991.1872621167963,5354.793196920606,13541.10227058873,43009.36489882175,5.599654155007265,2.2641079163714277,2723243,Unknown,1460,0.052938872656131,1.6770520320153333,3093.599844840958,64.15605972938177,True
52,778.0,10630.861702107288,6093.842938220652,0.0,6407.516509494941,8493.259628074884,13905.80549036892,35019.1536876607,4.2673849754401,1.8846317754175397,2389563,Basal,29760,0.5825081064761802,5.377349320241295,6517.636995107966,266.7601919327545,False
53,778.0,12340.675181464641,7340.962911620362,0.0,7720.275813801279,9225.174351880509,15512.815516468687,46429.05133642082,5.2244079037402695,2.132331772710657,2965316,Basal,26804,0.4004789569190544,2.154110945744636,7947.215172624937,156.3873396410336,False
54,778.0,20624.89649569667,6510.462038369436,0.0,18565.54019627857,20686.587093713286,23329.056585788047,47120.25203667739,1.2107573410235375,0.8699247826157241,1704244,Basal,1544,0.0539094999532633,1.583541688518779,20300.529968451563,54.12023651093924,False
55,778.0,20103.128181354947,6292.34289734869,0.0,17759.98286777106,20188.81080856656,23443.98296632086,42286.357433574245,0.4731220463102366,0.6104829668367793,2065806,Axonal,28116,0.4782862048567287,3.3349142979018658,19467.57570936864,169.83521425193305,False
56,778.0,8447.29321165931,7591.598052372441,0.0,2537.642243361703,6002.43496095634,12972.549516822837,39098.43587664345,5.380308144505195,2.209279591542833,2503841,Somatic,1624,0.0637881025777118,2.3712382110831083,1635.5149036312694,73.48469228349535,False
57,778.0,8323.241450876405,7710.0063728923205,0.0,2147.9061732040846,5878.209383729343,13098.581563066018,39607.68950595326,5.382014466276313,2.213020704333038,2504398,Somatic,25740,0.4219183555559705,2.731469508956834,1187.7647073389578,207.8677464158401,False
58,778.0,10679.295735435973,6091.941153735433,0.0,6469.339720350064,8416.194473409945,13782.458687229784,35606.58878634683,4.410843589194435,1.9212465818132198,2268669,Basal,9192,0.1695278890458085,1.389413819156714,6550.943138205368,95.01578816175764,False
59,778.0,19930.101789247445,6782.861357488276,0.0,17295.236488393035,19348.930341657462,23082.283588414488,41160.33828821138,0.48471483300312634,0.597547576852924,2659777,Axonal,41752,0.7518163993637815,5.873662646960892,18698.65398899076,354.2612030691478,False
60,778.0,8308.199592241648,8175.332317569891,0.0,1769.3930071032437,5316.122935245706,12743.228340223635,41525.41636154898,5.6312707096858805,2.2717744770468626,2612930,Somatic,1760,0.064806467941386,2.117180591559301,905.8261422590982,89.89438247187641,True
